time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
880098.0000000001,input,"c",insertText,false,false,false,false,false,331,331
880182,up,c,KeyC,false,false,false,false,false,331,331
880190,down,h,KeyH,false,false,false,false,false,331,331
880198,input,"h",insertText,false,false,false,false,false,332,332
880259,up,h,KeyH,false,false,false,false,false,332,332
880357,down,o,KeyO,false,false,false,false,false,332,332
880367,input,"o",insertText,false,false,false,false,false,333,333
880456,up,o,KeyO,false,false,false,false,false,333,333
880544,down,i,KeyI,false,false,false,false,false,333,333
880554,input,"i",insertText,false,false,false,false,false,334,334
880604,down,c,KeyC,false,false,false,false,false,334,334
880613,input,"c",insertText,false,false,false,false,false,335,335
880615,up,i,KeyI,false,false,false,false,false,335,335
880711,up,c,KeyC,false,false,false,false,false,335,335
880798,down,e,KeyE,false,false,false,false,false,335,335
880807,input,"e",insertText,false,false,false,false,false,336,336
880905,up,e,KeyE,false,false,false,false,false,336,336
885274,down," ",Space,false,false,false,false,false,336,336
885284,input," ",insertText,false,false,false,false,false,337,337
885359,up," ",Space,false,false,false,false,false,337,337
885419,down,f,KeyF,false,false,false,false,false,337,337
885429,input,"f",insertText,false,false,false,false,false,338,338
885486,down,o,KeyO,false,false,false,false,false,338,338
885497.0000000001,input,"o",insertText,false,false,false,false,false,339,339
885522,up,f,KeyF,false,false,false,false,false,339,339
885578,up,o,KeyO,false,false,false,false,false,339,339
885642,down,r,KeyR,false,false,false,false,false,339,339
885651.0000000001,input,"r",insertText,false,false,false,false,false,340,340
885727,up,r,KeyR,false,false,false,false,false,340,340
886070,down," ",Space,false,false,false,false,false,340,340
886079.0000000001,input," ",insertText,false,false,false,false,false,341,341
886184,up," ",Space,false,false,false,false,false,341,341
886314,down,g,KeyG,false,false,false,false,false,341,341
886323,input,"g",insertText,false,false,false,false,false,342,342
886382.0000000001,up,g,KeyG,false,false,false,false,false,342,342
886451,down,a,KeyA,false,false,false,false,false,342,342
886460,input,"a",insertText,false,false,false,false,false,343,343
886566,up,a,KeyA,false,false,false,false,false,343,343
886566,down,t,KeyT,false,false,false,false,false,343,343
886575,input,"t",insertText,false,false,false,false,false,344,344
886623,up,t,KeyT,false,false,false,false,false,344,344
886766,down,h,KeyH,false,false,false,false,false,344,344
886775,input,"h",insertText,false,false,false,false,false,345,345
886835,up,h,KeyH,false,false,false,false,false,345,345
886852,down,e,KeyE,false,false,false,false,false,345,345
886860,input,"e",insertText,false,false,false,false,false,346,346
886964,down,r,KeyR,false,false,false,false,false,346,346
886974,input,"r",insertText,false,false,false,false,false,347,347
886996,up,e,KeyE,false,false,false,false,false,347,347
887036,down,i,KeyI,false,false,false,false,false,347,347
887045.0000000001,input,"i",insertText,false,false,false,false,false,348,348
887072,up,r,KeyR,false,false,false,false,false,348,348
887084.0000000001,up,i,KeyI,false,false,false,false,false,348,348
887211,down,n,KeyN,false,false,false,false,false,348,348
887220,input,"n",insertText,false,false,false,false,false,349,349
887251,up,n,KeyN,false,false,false,false,false,349,349
887373,down,g,KeyG,false,false,false,false,false,349,349
887383,input,"g",insertText,false,false,false,false,false,350,350
887446,up,g,KeyG,false,false,false,false,false,350,350
887572,down," ",Space,false,false,false,false,false,350,350
887583,input," ",insertText,false,false,false,false,false,351,351
887653,up," ",Space,false,false,false,false,false,351,351
887689,down,f,KeyF,false,false,false,false,false,351,351
887698,input,"f",insertText,false,false,false,false,false,352,352
887758,up,f,KeyF,false,false,false,false,false,352,352
887812,down,a,KeyA,false,false,false,false,false,352,352
887822,input,"a",insertText,false,false,false,false,false,353,353
887917,down,m,KeyM,false,false,false,false,false,353,353
887926,input,"m",insertText,false,false,false,false,false,354,354
887980,up,a,KeyA,false,false,false,false,false,354,354
887981,up,m,KeyM,false,false,false,false,false,354,354
888085,down,i,KeyI,false,false,false,false,false,354,354
888095,input,"i",insertText,false,false,false,false,false,355,355
888146.0000000001,up,i,KeyI,false,false,false,false,false,355,355
888280,down,l,KeyL,false,false,false,false,false,355,355
888290,input,"l",insertText,false,false,false,false,false,356,356
888361,up,l,KeyL,false,false,false,false,false,356,356
888758,down,y,KeyY,false,false,false,false,false,356,356
888768,input,"y",insertText,false,false,false,false,false,357,357
888826,up,y,KeyY,false,false,false,false,false,357,357
888908,down," ",Space,false,false,false,false,false,357,357
888918,input," ",insertText,false,false,false,false,false,358,358
888992,down,a,KeyA,false,false,false,false,false,358,358
889002.0000000001,input,"a",insertText,false,false,false,false,false,359,359
888993,up," ",Space,false,false,false,false,false,359,359
889115,up,a,KeyA,false,false,false,false,false,359,359
889119,down,n,KeyN,false,false,false,false,false,359,359
889128,input,"n",insertText,false,false,false,false,false,360,360
889172,up,n,KeyN,false,false,false,false,false,360,360
889185.0000000001,down,d,KeyD,false,false,false,false,false,360,360
889193,input,"d",insertText,false,false,false,false,false,361,361
889275,up,d,KeyD,false,false,false,false,false,361,361
889299,down," ",Space,false,false,false,false,false,361,361
889308,input," ",insertText,false,false,false,false,false,362,362
889369,up," ",Space,false,false,false,false,false,362,362
889388,down,f,KeyF,false,false,false,false,false,362,362
889397,input,"f",insertText,false,false,false,false,false,363,363
889524,up,f,KeyF,false,false,false,false,false,363,363
889528,down,r,KeyR,false,false,false,false,false,363,363
889536,input,"r",insertText,false,false,false,false,false,364,364
889617,up,r,KeyR,false,false,false,false,false,364,364
889631,down,i,KeyI,false,false,false,false,false,364,364
889641,input,"i",insertText,false,false,false,false,false,365,365
889708,up,i,KeyI,false,false,false,false,false,365,365
889733.0000000001,down,e,KeyE,false,false,false,false,false,365,365
889742,input,"e",insertText,false,false,false,false,false,366,366
889877.0000000001,down,n,KeyN,false,false,false,false,false,366,366
889886,input,"n",insertText,false,false,false,false,false,367,367
889897,up,e,KeyE,false,false,false,false,false,367,367
889917,down,d,KeyD,false,false,false,false,false,367,367
889926,input,"d",insertText,false,false,false,false,false,368,368
889928,up,n,KeyN,false,false,false,false,false,368,368
890029,up,d,KeyD,false,false,false,false,false,368,368
895896.0000000001,down,s,KeyS,false,false,false,false,false,368,368
895905,input,"s",insertText,false,false,false,false,false,369,369
895968.0000000001,up,s,KeyS,false,false,false,false,false,369,369
896518,down,.,Period,false,false,false,false,false,369,369
896528,input,".",insertText,false,false,false,false,false,370,370
896570,up,.,Period,false,false,false,false,false,370,370
906527,down," ",Space,false,false,false,false,false,370,370
906537,input," ",insertText,false,false,false,false,false,371,371
906624,up," ",Space,false,false,false,false,false,371,371
906954.0000000001,down,Shift,ShiftRight,false,false,false,true,false,371,371
907153,down,H,KeyH,false,false,false,true,false,371,371
907163,input,"H",insertText,false,false,false,false,false,372,372
907209.0000000001,up,Shift,ShiftRight,false,false,false,false,false,372,372
907233.0000000001,up,h,KeyH,false,false,false,false,false,372,372
907275,down,a,KeyA,false,false,false,false,false,372,372
907284,input,"a",insertText,false,false,false,false,false,373,373
907352,up,a,KeyA,false,false,false,false,false,373,373
907455,down,v,KeyV,false,false,false,false,false,373,373
907464,input,"v",insertText,false,false,false,false,false,374,374
907503,down,i,KeyI,false,false,false,false,false,374,374
907512,input,"i",insertText,false,false,false,false,false,375,375
907531.0000000001,up,v,KeyV,false,false,false,false,false,375,375
907566,up,i,KeyI,false,false,false,false,false,375,375
907681,down,n,KeyN,false,false,false,false,false,375,375
907691,input,"n",insertText,false,false,false,false,false,376,376
907734,up,n,KeyN,false,false,false,false,false,376,376
907847,down,g,KeyG,false,false,false,false,false,376,376
907857,input,"g",insertText,false,false,false,false,false,377,377
907904,up,g,KeyG,false,false,false,false,false,377,377
908005,down," ",Space,false,false,false,false,false,377,377
908015,input," ",insertText,false,false,false,false,false,378,378
908093.0000000001,up," ",Space,false,false,false,false,false,378,378
908144,down,h,KeyH,false,false,false,false,false,378,378
908154,input,"h",insertText,false,false,false,false,false,379,379
908208,up,h,KeyH,false,false,false,false,false,379,379
908321,down,o,KeyO,false,false,false,false,false,379,379
908330,input,"o",insertText,false,false,false,false,false,380,380
908393,up,o,KeyO,false,false,false,false,false,380,380
908551,down,p,KeyP,false,false,false,false,false,380,380
908561,input,"p",insertText,false,false,false,false,false,381,381
908587,up,p,KeyP,false,false,false,false,false,381,381
908874,down,Backspace,Backspace,false,false,false,false,false,381,381
908884,input,"",deleteContentBackward,false,false,false,false,false,380,380
908949.0000000001,up,Backspace,Backspace,false,false,false,false,false,380,380
909182,down,t,KeyT,false,false,false,false,false,380,380
909193,input,"t",insertText,false,false,false,false,false,381,381
909250,up,t,KeyT,false,false,false,false,false,381,381
909303,down,p,KeyP,false,false,false,false,false,381,381
909312,input,"p",insertText,false,false,false,false,false,382,382
909371,up,p,KeyP,false,false,false,false,false,382,382
909425.0000000001,down,o,KeyO,false,false,false,false,false,382,382
909435.0000000001,input,"o",insertText,false,false,false,false,false,383,383
909497.0000000001,up,o,KeyO,false,false,false,false,false,383,383
909543,down,t,KeyT,false,false,false,false,false,383,383
909552,input,"t",insertText,false,false,false,false,false,384,384
909611,up,t,KeyT,false,false,false,false,false,384,384
909685.0000000001,down," ",Space,false,false,false,false,false,384,384
909694.0000000001,input," ",insertText,false,false,false,false,false,385,385
909765,up," ",Space,false,false,false,false,false,385,385
909883,down,g,KeyG,false,false,false,false,false,385,385
909892,input,"g",insertText,false,false,false,false,false,386,386
909959.0000000001,up,g,KeyG,false,false,false,false,false,386,386
909971,down,r,KeyR,false,false,false,false,false,386,386
909980,input,"r",insertText,false,false,false,false,false,387,387
910031.0000000001,up,r,KeyR,false,false,false,false,false,387,387
910145,down,a,KeyA,false,false,false,false,false,387,387
910155,input,"a",insertText,false,false,false,false,false,388,388
910265,up,a,KeyA,false,false,false,false,false,388,388
910325,down,d,KeyD,false,false,false,false,false,388,388
910334.0000000001,input,"d",insertText,false,false,false,false,false,389,389
910457,up,d,KeyD,false,false,false,false,false,389,389
910493,down,a,KeyA,false,false,false,false,false,389,389
910502.0000000001,input,"a",insertText,false,false,false,false,false,390,390
910525,up,a,KeyA,false,false,false,false,false,390,390
910939,down,Backspace,Backspace,false,false,false,false,false,390,390
910949.0000000001,input,"",deleteContentBackward,false,false,false,false,false,389,389
910995,up,Backspace,Backspace,false,false,false,false,false,389,389
911094,down,u,KeyU,false,false,false,false,false,389,389
911105,input,"u",insertText,false,false,false,false,false,390,390
911173,up,u,KeyU,false,false,false,false,false,390,390
911194.0000000001,down,a,KeyA,false,false,false,false,false,390,390
911204.0000000001,input,"a",insertText,false,false,false,false,false,391,391
911302,up,a,KeyA,false,false,false,false,false,391,391
911328,down,l,KeyL,false,false,false,false,false,391,391
911337,input,"l",insertText,false,false,false,false,false,392,392
911380,up,l,KeyL,false,false,false,false,false,392,392
911455,down,l,KeyL,false,false,false,false,false,392,392
911465,input,"l",insertText,false,false,false,false,false,393,393
911512,up,l,KeyL,false,false,false,false,false,393,393
911657,down,y,KeyY,false,false,false,false,false,393,393
911666,input,"y",insertText,false,false,false,false,false,394,394
911722,up,y,KeyY,false,false,false,false,false,394,394
911806,down," ",Space,false,false,false,false,false,394,394
911815,input," ",insertText,false,false,false,false,false,395,395
911878,up," ",Space,false,false,false,false,false,395,395
911965,down,b,KeyB,false,false,false,false,false,395,395
911974,input,"b",insertText,false,false,false,false,false,396,396
912041,up,b,KeyB,false,false,false,false,false,396,396
912041,down,e,KeyE,false,false,false,false,false,396,396
912051,input,"e",insertText,false,false,false,false,false,397,397
912089,up,e,KeyE,false,false,false,false,false,397,397
912197,down,c,KeyC,false,false,false,false,false,397,397
912206,input,"c",insertText,false,false,false,false,false,398,398
912273,up,c,KeyC,false,false,false,false,false,398,398
912958,down,a,KeyA,false,false,false,false,false,398,398
912967,input,"a",insertText,false,false,false,false,false,399,399
913058,up,a,KeyA,false,false,false,false,false,399,399
913393,down,Backspace,Backspace,false,false,false,false,false,399,399
913404,input,"",deleteContentBackward,false,false,false,false,false,398,398
913444.0000000001,up,Backspace,Backspace,false,false,false,false,false,398,398
913577,down,o,KeyO,false,false,false,false,false,398,398
913586,input,"o",insertText,false,false,false,false,false,399,399
913641,up,o,KeyO,false,false,false,false,false,399,399
913732,down,m,KeyM,false,false,false,false,false,399,399
913742.0000000001,input,"m",insertText,false,false,false,false,false,400,400
913800.0000000001,up,m,KeyM,false,false,false,false,false,400,400
913812,down,e,KeyE,false,false,false,false,false,400,400
913821,input,"e",insertText,false,false,false,false,false,401,401
913864,up,e,KeyE,false,false,false,false,false,401,401
913933,down," ",Space,false,false,false,false,false,401,401
913943,input," ",insertText,false,false,false,false,false,402,402
914006,up," ",Space,false,false,false,false,false,402,402
914088,down,a,KeyA,false,false,false,false,false,402,402
914097,input,"a",insertText,false,false,false,false,false,403,403
914176,up,a,KeyA,false,false,false,false,false,403,403
914306,down," ",Space,false,false,false,false,false,403,403
914316,input," ",insertText,false,false,false,false,false,404,404
914362,up," ",Space,false,false,false,false,false,404,404
915032,down,s,KeyS,false,false,false,false,false,404,404
915042,input,"s",insertText,false,false,false,false,false,405,405
915108.0000000001,down,o,KeyO,false,false,false,false,false,405,405
915116,input,"o",insertText,false,false,false,false,false,406,406
915108.0000000001,up,s,KeyS,false,false,false,false,false,406,406
915180.0000000001,up,o,KeyO,false,false,false,false,false,406,406
915208,down,c,KeyC,false,false,false,false,false,406,406
915216,input,"c",insertText,false,false,false,false,false,407,407
915308,down,i,KeyI,false,false,false,false,false,407,407
915317,input,"i",insertText,false,false,false,false,false,408,408
915324.0000000001,up,c,KeyC,false,false,false,false,false,408,408
915372.0000000001,up,i,KeyI,false,false,false,false,false,408,408
915420.0000000001,down,a,KeyA,false,false,false,false,false,408,408
915428,input,"a",insertText,false,false,false,false,false,409,409
915528,up,a,KeyA,false,false,false,false,false,409,409
915540,down,l,KeyL,false,false,false,false,false,409,409
915548,input,"l",insertText,false,false,false,false,false,410,410
915605,up,l,KeyL,false,false,false,false,false,410,410
915739,down," ",Space,false,false,false,false,false,410,410
915749,input," ",insertText,false,false,false,false,false,411,411
915812,up," ",Space,false,false,false,false,false,411,411
922975,down,s,KeyS,false,false,false,false,false,411,411
922985,input,"s",insertText,false,false,false,false,false,412,412
923068,up,s,KeyS,false,false,false,false,false,412,412
923110,down,o,KeyO,false,false,false,false,false,412,412
923120,input,"o",insertText,false,false,false,false,false,413,413
923194.0000000001,up,o,KeyO,false,false,false,false,false,413,413
923240,down,c,KeyC,false,false,false,false,false,413,413
923250,input,"c",insertText,false,false,false,false,false,414,414
923341,up,c,KeyC,false,false,false,false,false,414,414
923355,down,i,KeyI,false,false,false,false,false,414,414
923364,input,"i",insertText,false,false,false,false,false,415,415
923440,up,i,KeyI,false,false,false,false,false,415,415
923716,down,Backspace,Backspace,false,false,false,false,false,415,415
923727,input,"",deleteContentBackward,false,false,false,false,false,414,414
923765,up,Backspace,Backspace,false,false,false,false,false,414,414
923841,down,Backspace,Backspace,false,false,false,false,false,414,414
923850,input,"",deleteContentBackward,false,false,false,false,false,413,413
923914,up,Backspace,Backspace,false,false,false,false,false,413,413
923988,down,Backspace,Backspace,false,false,false,false,false,413,413
923998,input,"",deleteContentBackward,false,false,false,false,false,412,412
924053,up,Backspace,Backspace,false,false,false,false,false,412,412
924133,down,Backspace,Backspace,false,false,false,false,false,412,412
924143,input,"",deleteContentBackward,false,false,false,false,false,411,411
924230,up,Backspace,Backspace,false,false,false,false,false,411,411
924334.0000000001,down,a,KeyA,false,false,false,false,false,411,411
924344,input,"a",insertText,false,false,false,false,false,412,412
924418,up,a,KeyA,false,false,false,false,false,412,412
924935.0000000001,down,c,KeyC,false,false,false,false,false,412,412
924945,input,"c",insertText,false,false,false,false,false,413,413
925018,up,c,KeyC,false,false,false,false,false,413,413
925101,down,t,KeyT,false,false,false,false,false,413,413
925111,input,"t",insertText,false,false,false,false,false,414,414
925166,up,t,KeyT,false,false,false,false,false,414,414
925301,down,i,KeyI,false,false,false,false,false,414,414
925311,input,"i",insertText,false,false,false,false,false,415,415
925378,up,i,KeyI,false,false,false,false,false,415,415
925409,down,v,KeyV,false,false,false,false,false,415,415
925418,input,"v",insertText,false,false,false,false,false,416,416
925490,down,i,KeyI,false,false,false,false,false,416,416
925500,input,"i",insertText,false,false,false,false,false,417,417
925501,up,v,KeyV,false,false,false,false,false,417,417
925566,up,i,KeyI,false,false,false,false,false,417,417
925635,down,t,KeyT,false,false,false,false,false,417,417
925645,input,"t",insertText,false,false,false,false,false,418,418
925727,up,t,KeyT,false,false,false,false,false,418,418
925731,down,y,KeyY,false,false,false,false,false,418,418
925741,input,"y",insertText,false,false,false,false,false,419,419
925795.0000000001,up,y,KeyY,false,false,false,false,false,419,419
926224,down," ",Space,false,false,false,false,false,419,419
926235,input," ",insertText,false,false,false,false,false,420,420
926292,up," ",Space,false,false,false,false,false,420,420
926450,down,t,KeyT,false,false,false,false,false,420,420
926460,input,"t",insertText,false,false,false,false,false,421,421
926506,up,t,KeyT,false,false,false,false,false,421,421
926646.0000000001,down,h,KeyH,false,false,false,false,false,421,421
926656.0000000001,input,"h",insertText,false,false,false,false,false,422,422
926714,up,h,KeyH,false,false,false,false,false,422,422
926754,down,a,KeyA,false,false,false,false,false,422,422
926762,input,"a",insertText,false,false,false,false,false,423,423
926846,up,a,KeyA,false,false,false,false,false,423,423
926849,down,t,KeyT,false,false,false,false,false,423,423
926858.0000000001,input,"t",insertText,false,false,false,false,false,424,424
926918,up,t,KeyT,false,false,false,false,false,424,424
927018,down," ",Space,false,false,false,false,false,424,424
927028,input," ",insertText,false,false,false,false,false,425,425
927118,up," ",Space,false,false,false,false,false,425,425
927160,down,f,KeyF,false,false,false,false,false,425,425
927169,input,"f",insertText,false,false,false,false,false,426,426
927277,up,f,KeyF,false,false,false,false,false,426,426
927297,down,o,KeyO,false,false,false,false,false,426,426
927305.0000000001,input,"o",insertText,false,false,false,false,false,427,427
927370,up,o,KeyO,false,false,false,false,false,427,427
927459.0000000001,down,r,KeyR,false,false,false,false,false,427,427
927469,input,"r",insertText,false,false,false,false,false,428,428
927528,up,r,KeyR,false,false,false,false,false,428,428
931283,down,Backspace,Backspace,false,false,false,false,false,428,428
931293,input,"",deleteContentBackward,false,false,false,false,false,427,427
931358.0000000001,up,Backspace,Backspace,false,false,false,false,false,427,427
931670.0000000001,down,s,KeyS,false,false,false,false,false,427,427
931681,input,"s",insertText,false,false,false,false,false,428,428
931774,up,s,KeyS,false,false,false,false,false,428,428
931827,down,t,KeyT,false,false,false,false,false,428,428
931836,input,"t",insertText,false,false,false,false,false,429,429
931887,up,t,KeyT,false,false,false,false,false,429,429
931925.0000000001,down,e,KeyE,false,false,false,false,false,429,429
931934,input,"e",insertText,false,false,false,false,false,430,430
932025,down,r,KeyR,false,false,false,false,false,430,430
932034,input,"r",insertText,false,false,false,false,false,431,431
932045.0000000001,up,e,KeyE,false,false,false,false,false,431,431
932141,up,r,KeyR,false,false,false,false,false,431,431
932504,down," ",Space,false,false,false,false,false,431,431
932515,input," ",insertText,false,false,false,false,false,432,432
932565,up," ",Space,false,false,false,false,false,432,432
936349,down,Backspace,Backspace,false,false,false,false,false,432,432
936359,input,"",deleteContentBackward,false,false,false,false,false,431,431
936429,up,Backspace,Backspace,false,false,false,false,false,431,431
936589,down,s,KeyS,false,false,false,false,false,431,431
936599,input,"s",insertText,false,false,false,false,false,432,432
936689,up,s,KeyS,false,false,false,false,false,432,432
936922,down," ",Space,false,false,false,false,false,432,432
936933,input," ",insertText,false,false,false,false,false,433,433
937019,up," ",Space,false,false,false,false,false,433,433
937067,down,c,KeyC,false,false,false,false,false,433,433
937077,input,"c",insertText,false,false,false,false,false,434,434
937151.0000000001,up,c,KeyC,false,false,false,false,false,434,434
937159,down,o,KeyO,false,false,false,false,false,434,434
937168,input,"o",insertText,false,false,false,false,false,435,435
937211,up,o,KeyO,false,false,false,false,false,435,435
937300.0000000001,down,n,KeyN,false,false,false,false,false,435,435
937311,input,"n",insertText,false,false,false,false,false,436,436
937360,up,n,KeyN,false,false,false,false,false,436,436
937438,down,n,KeyN,false,false,false,false,false,436,436
937448,input,"n",insertText,false,false,false,false,false,437,437
937462,down,e,KeyE,false,false,false,false,false,437,437
937470,input,"e",insertText,false,false,false,false,false,438,438
937502.0000000001,up,n,KeyN,false,false,false,false,false,438,438
937533,up,e,KeyE,false,false,false,false,false,438,438
937639,down,c,KeyC,false,false,false,false,false,438,438
937649,input,"c",insertText,false,false,false,false,false,439,439
937704.0000000001,up,c,KeyC,false,false,false,false,false,439,439
937817,down,t,KeyT,false,false,false,false,false,439,439
937827,input,"t",insertText,false,false,false,false,false,440,440
937913,down,i,KeyI,false,false,false,false,false,440,440
937923,input,"i",insertText,false,false,false,false,false,441,441
937920.0000000001,up,t,KeyT,false,false,false,false,false,441,441
937988,down,o,KeyO,false,false,false,false,false,441,441
937997.0000000001,input,"o",insertText,false,false,false,false,false,442,442
938024,up,i,KeyI,false,false,false,false,false,442,442
938093.0000000001,up,o,KeyO,false,false,false,false,false,442,442
938149,down,n,KeyN,false,false,false,false,false,442,442
938159,input,"n",insertText,false,false,false,false,false,443,443
938221,up,n,KeyN,false,false,false,false,false,443,443
938348.0000000001,down," ",Space,false,false,false,false,false,443,443
938358.0000000001,input," ",insertText,false,false,false,false,false,444,444
938440,up," ",Space,false,false,false,false,false,444,444
938451,down,a,KeyA,false,false,false,false,false,444,444
938461,input,"a",insertText,false,false,false,false,false,445,445
938580,down,n,KeyN,false,false,false,false,false,445,445
938590,input,"n",insertText,false,false,false,false,false,446,446
938616,up,a,KeyA,false,false,false,false,false,446,446
938620,up,n,KeyN,false,false,false,false,false,446,446
938670.0000000001,down,d,KeyD,false,false,false,false,false,446,446
938679,input,"d",insertText,false,false,false,false,false,447,447
938782,up,d,KeyD,false,false,false,false,false,447,447
938811,down," ",Space,false,false,false,false,false,447,447
938820,input," ",insertText,false,false,false,false,false,448,448
938895,up," ",Space,false,false,false,false,false,448,448
939034,down,s,KeyS,false,false,false,false,false,448,448
939044,input,"s",insertText,false,false,false,false,false,449,449
939174,up,s,KeyS,false,false,false,false,false,449,449
939204.0000000001,down,t,KeyT,false,false,false,false,false,449,449
939213,input,"t",insertText,false,false,false,false,false,450,450
939263,up,t,KeyT,false,false,false,false,false,450,450
939276.0000000001,down,r,KeyR,false,false,false,false,false,450,450
939286,input,"r",insertText,false,false,false,false,false,451,451
939351,down,e,KeyE,false,false,false,false,false,451,451
939360,input,"e",insertText,false,false,false,false,false,452,452
939372.0000000001,up,r,KeyR,false,false,false,false,false,452,452
939488,up,e,KeyE,false,false,false,false,false,452,452
939616,down,n,KeyN,false,false,false,false,false,452,452
939626,input,"n",insertText,false,false,false,false,false,453,453
939692,up,n,KeyN,false,false,false,false,false,453,453
940522,down,g,KeyG,false,false,false,false,false,453,453
940533,input,"g",insertText,false,false,false,false,false,454,454
940586,up,g,KeyG,false,false,false,false,false,454,454
940746,down,t,KeyT,false,false,false,false,false,454,454
940755,input,"t",insertText,false,false,false,false,false,455,455
940811,up,t,KeyT,false,false,false,false,false,455,455
940982,down,h,KeyH,false,false,false,false,false,455,455
940992.0000000001,input,"h",insertText,false,false,false,false,false,456,456
941043,up,h,KeyH,false,false,false,false,false,456,456
941118,down,e,KeyE,false,false,false,false,false,456,456
941127.0000000001,input,"e",insertText,false,false,false,false,false,457,457
941211,up,e,KeyE,false,false,false,false,false,457,457
941227,down,n,KeyN,false,false,false,false,false,457,457
941236,input,"n",insertText,false,false,false,false,false,458,458
941292,up,n,KeyN,false,false,false,false,false,458,458
941468.0000000001,down," ",Space,false,false,false,false,false,458,458
941476,input," ",insertText,false,false,false,false,false,459,459
941537,up," ",Space,false,false,false,false,false,459,459
941635,down,b,KeyB,false,false,false,false,false,459,459
941644,input,"b",insertText,false,false,false,false,false,460,460
941694.0000000001,up,b,KeyB,false,false,false,false,false,460,460
941805.0000000001,down,o,KeyO,false,false,false,false,false,460,460
941814,input,"o",insertText,false,false,false,false,false,461,461
941857,up,o,KeyO,false,false,false,false,false,461,461
941933,down,n,KeyN,false,false,false,false,false,461,461
941942,input,"n",insertText,false,false,false,false,false,462,462
942001,up,n,KeyN,false,false,false,false,false,462,462
942029,down,d,KeyD,false,false,false,false,false,462,462
942038,input,"d",insertText,false,false,false,false,false,463,463
942105,down,s,KeyS,false,false,false,false,false,463,463
942113,input,"s",insertText,false,false,false,false,false,464,464
942125,up,d,KeyD,false,false,false,false,false,464,464
942246,up,s,KeyS,false,false,false,false,false,464,464
942365,down,.,Period,false,false,false,false,false,464,464
942375,input,".",insertText,false,false,false,false,false,465,465
942420.0000000001,up,.,Period,false,false,false,false,false,465,465
948514,click,,,false,false,false,false,false,458,458
948743,down,s,KeyS,false,false,false,false,false,458,458
948753,input,"s",insertText,false,false,false,false,false,459,459
948815,up,s,KeyS,false,false,false,false,false,459,459
949249,click,,,false,false,false,false,false,466,466
991427,down," ",Space,false,false,false,false,false,466,466
991437,input," ",insertText,false,false,false,false,false,467,467
991508,up," ",Space,false,false,false,false,false,467,467
1000314,click,,,false,false,false,false,false,282,282
1005795.0000000001,down,ArrowRight,ArrowRight,false,false,false,false,false,282,282
1005944.0000000001,up,ArrowRight,ArrowRight,false,false,false,false,false,283,283
1010065,down,Backspace,Backspace,false,false,false,false,false,283,283
1010074.0000000001,input,"",deleteContentBackward,false,false,false,false,false,282,282
1010130,up,Backspace,Backspace,false,false,false,false,false,282,282
1010304,down,Shift,ShiftRight,false,false,false,true,false,282,282
1010435.0000000001,down,F,KeyF,false,false,false,true,false,282,282
1010444.0000000001,input,"F",insertText,false,false,false,false,false,283,283
1010447,up,Shift,ShiftRight,false,false,false,false,false,283,283
1010552,up,f,KeyF,false,false,false,false,false,283,283
1010564,down,u,KeyU,false,false,false,false,false,283,283
1010574.0000000001,input,"u",insertText,false,false,false,false,false,284,284
1010640,up,u,KeyU,false,false,false,false,false,284,284
1010855,down,t,KeyT,false,false,false,false,false,284,284
1010867.0000000001,input,"t",insertText,false,false,false,false,false,285,285
1010923,up,t,KeyT,false,false,false,false,false,285,285
1011048,down,h,KeyH,false,false,false,false,false,285,285
1011058,input,"h",insertText,false,false,false,false,false,286,286
1011128,up,h,KeyH,false,false,false,false,false,286,286
1011143,down,e,KeyE,false,false,false,false,false,286,286
1011153,input,"e",insertText,false,false,false,false,false,287,287
1011226,down,r,KeyR,false,false,false,false,false,287,287
1011235,input,"r",insertText,false,false,false,false,false,288,288
1011258,up,e,KeyE,false,false,false,false,false,288,288
1011346,up,r,KeyR,false,false,false,false,false,288,288
1011378,down,m,KeyM,false,false,false,false,false,288,288
1011387,input,"m",insertText,false,false,false,false,false,289,289
1011451,up,m,KeyM,false,false,false,false,false,289,289
1011555.0000000001,down,o,KeyO,false,false,false,false,false,289,289
1011565,input,"o",insertText,false,false,false,false,false,290,290
1011615,up,o,KeyO,false,false,false,false,false,290,290
1011636,down,r,KeyR,false,false,false,false,false,290,290
1011645,input,"r",insertText,false,false,false,false,false,291,291
1011696,down,e,KeyE,false,false,false,false,false,291,291
1011705,input,"e",insertText,false,false,false,false,false,292,292
1011733.0000000001,up,r,KeyR,false,false,false,false,false,292,292
1011821,up,e,KeyE,false,false,false,false,false,292,292
1011836,down,",",Comma,false,false,false,false,false,292,292
1011845,input,",",insertText,false,false,false,false,false,293,293
1011893,up,",",Comma,false,false,false,false,false,293,293
1012241,down," ",Space,false,false,false,false,false,293,293
1012252.0000000001,input," ",insertText,false,false,false,false,false,294,294
1012333,up," ",Space,false,false,false,false,false,294,294
1013021.0000000001,down,t,KeyT,false,false,false,false,false,294,294
1013032,input,"t",insertText,false,false,false,false,false,295,295
1013109,up,t,KeyT,false,false,false,false,false,295,295
1015020,click,,,false,false,false,false,false,282,282
1024867,down,Shift,ShiftRight,false,false,false,true,false,282,282
1027944,down,S,KeyS,false,false,false,true,false,282,282
