time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
313311,down,m,KeyM,false,false,false,false,false,288,288
313315,input,"m",insertText,false,false,false,false,false,289,289
313405,up,m,KeyM,false,false,false,false,false,289,289
313749,down,Backspace,Backspace,false,false,false,false,false,289,289
313752,input,"",deleteContentBackward,false,false,false,false,false,288,288
313827,up,Backspace,Backspace,false,false,false,false,false,288,288
316999,down,h,KeyH,false,false,false,false,false,288,288
317014,input,"h",insertText,false,false,false,false,false,289,289
317061,down,o,KeyO,false,false,false,false,false,289,289
317069,input,"o",insertText,false,false,false,false,false,290,290
317171,up,h,KeyH,false,false,false,false,false,290,290
317202,up,o,KeyO,false,false,false,false,false,290,290
317280,down,l,KeyL,false,false,false,false,false,290,290
317288,input,"l",insertText,false,false,false,false,false,291,291
317374,up,l,KeyL,false,false,false,false,false,291,291
317405,down,d,KeyD,false,false,false,false,false,291,291
317416,input,"d",insertText,false,false,false,false,false,292,292
317499,down,i,KeyI,false,false,false,false,false,292,292
317502,input,"i",insertText,false,false,false,false,false,293,293
317530,up,d,KeyD,false,false,false,false,false,293,293
317624,up,i,KeyI,false,false,false,false,false,293,293
317858,down,Backspace,Backspace,false,false,false,false,false,293,293
317870,input,"",deleteContentBackward,false,false,false,false,false,292,292
317936,up,Backspace,Backspace,false,false,false,false,false,292,292
317983,down,Backspace,Backspace,false,false,false,false,false,292,292
318000,input,"",deleteContentBackward,false,false,false,false,false,291,291
318061,up,Backspace,Backspace,false,false,false,false,false,291,291
318139,down,i,KeyI,false,false,false,false,false,291,291
318149,input,"i",insertText,false,false,false,false,false,292,292
318202,down,d,KeyD,false,false,false,false,false,292,292
318209,input,"d",insertText,false,false,false,false,false,293,293
318264,up,i,KeyI,false,false,false,false,false,293,293
318311,up,d,KeyD,false,false,false,false,false,293,293
318311,down,a,KeyA,false,false,false,false,false,293,293
318327,input,"a",insertText,false,false,false,false,false,294,294
318452,up,a,KeyA,false,false,false,false,false,294,294
318530,down,y,KeyY,false,false,false,false,false,294,294
318545,input,"y",insertText,false,false,false,false,false,295,295
318639,down,s,KeyS,false,false,false,false,false,295,295
318652,input,"s",insertText,false,false,false,false,false,296,296
318686,up,y,KeyY,false,false,false,false,false,296,296
318764,down," ",Space,false,false,false,false,false,296,296
318771,input," ",insertText,false,false,false,false,false,297,297
318796,up,s,KeyS,false,false,false,false,false,297,297
318905,up," ",Space,false,false,false,false,false,297,297
318968,down,o,KeyO,false,false,false,false,false,297,297
318982,input,"o",insertText,false,false,false,false,false,298,298
319093,up,o,KeyO,false,false,false,false,false,298,298
319405,down,Backspace,Backspace,false,false,false,false,false,298,298
319421,input,"",deleteContentBackward,false,false,false,false,false,297,297
319514,up,Backspace,Backspace,false,false,false,false,false,297,297
320077,down,o,KeyO,false,false,false,false,false,297,297
320093,input,"o",insertText,false,false,false,false,false,298,298
320218,up,o,KeyO,false,false,false,false,false,298,298
320608,down,u,KeyU,false,false,false,false,false,298,298
320611,input,"u",insertText,false,false,false,false,false,299,299
320733,down,t,KeyT,false,false,false,false,false,299,299
320747,input,"t",insertText,false,false,false,false,false,300,300
320749,up,u,KeyU,false,false,false,false,false,300,300
320843,up,t,KeyT,false,false,false,false,false,300,300
320936,down,s,KeyS,false,false,false,false,false,300,300
320947,input,"s",insertText,false,false,false,false,false,301,301
321030,down,i,KeyI,false,false,false,false,false,301,301
321038,input,"i",insertText,false,false,false,false,false,302,302
321061,up,s,KeyS,false,false,false,false,false,302,302
321108,up,i,KeyI,false,false,false,false,false,302,302
321171,down,d,KeyD,false,false,false,false,false,302,302
321176,input,"d",insertText,false,false,false,false,false,303,303
321249,up,d,KeyD,false,false,false,false,false,303,303
321327,down,e,KeyE,false,false,false,false,false,303,303
321336,input,"e",insertText,false,false,false,false,false,304,304
321374,down," ",Space,false,false,false,false,false,304,304
321391,input," ",insertText,false,false,false,false,false,305,305
321469,up,e,KeyE,false,false,false,false,false,305,305
321514,down,o,KeyO,false,false,false,false,false,305,305
321523,input,"o",insertText,false,false,false,false,false,306,306
321546,up," ",Space,false,false,false,false,false,306,306
321593,down,f,KeyF,false,false,false,false,false,306,306
321600,input,"f",insertText,false,false,false,false,false,307,307
321639,up,o,KeyO,false,false,false,false,false,307,307
321686,down," ",Space,false,false,false,false,false,307,307
321698,input," ",insertText,false,false,false,false,false,308,308
321749,up,f,KeyF,false,false,false,false,false,308,308
321827,up," ",Space,false,false,false,false,false,308,308
321889,down,l,KeyL,false,false,false,false,false,308,308
321907,input,"l",insertText,false,false,false,false,false,309,309
321999,up,l,KeyL,false,false,false,false,false,309,309
322093,down,i,KeyI,false,false,false,false,false,309,309
322101,input,"i",insertText,false,false,false,false,false,310,310
322171,up,i,KeyI,false,false,false,false,false,310,310
322249,down,k,KeyK,false,false,false,false,false,310,310
322256,input,"k",insertText,false,false,false,false,false,311,311
322296,down,e,KeyE,false,false,false,false,false,311,311
322301,input,"e",insertText,false,false,false,false,false,312,312
322358,down," ",Space,false,false,false,false,false,312,312
322362,input," ",insertText,false,false,false,false,false,313,313
322374,up,k,KeyK,false,false,false,false,false,313,313
322452,up,e,KeyE,false,false,false,false,false,313,313
322484,up," ",Space,false,false,false,false,false,313,313
322858,down,Shift,ShiftLeft,false,false,false,true,false,313,313
322921,down,T,KeyT,false,false,false,true,false,313,313
322932,input,"T",insertText,false,false,false,false,false,314,314
323061,up,T,KeyT,false,false,false,true,false,314,314
323077,up,Shift,ShiftLeft,false,false,false,false,false,314,314
323155,down,h,KeyH,false,false,false,false,false,314,314
323172,input,"h",insertText,false,false,false,false,false,315,315
323218,up,h,KeyH,false,false,false,false,false,315,315
323296,down,a,KeyA,false,false,false,false,false,315,315
323302,input,"a",insertText,false,false,false,false,false,316,316
323389,down,n,KeyN,false,false,false,false,false,316,316
323394,input,"n",insertText,false,false,false,false,false,317,317
323452,up,a,KeyA,false,false,false,false,false,317,317
323468,down,k,KeyK,false,false,false,false,false,317,317
323481,input,"k",insertText,false,false,false,false,false,318,318
323530,up,n,KeyN,false,false,false,false,false,318,318
323608,up,k,KeyK,false,false,false,false,false,318,318
323874,down,s,KeyS,false,false,false,false,false,318,318
323880,input,"s",insertText,false,false,false,false,false,319,319
323999,up,s,KeyS,false,false,false,false,false,319,319
324030,down,g,KeyG,false,false,false,false,false,319,319
324046,input,"g",insertText,false,false,false,false,false,320,320
324155,up,g,KeyG,false,false,false,false,false,320,320
324202,down,i,KeyI,false,false,false,false,false,320,320
324210,input,"i",insertText,false,false,false,false,false,321,321
324327,up,i,KeyI,false,false,false,false,false,321,321
324389,down,i,KeyI,false,false,false,false,false,321,321
324401,input,"i",insertText,false,false,false,false,false,322,322
324514,up,i,KeyI,false,false,false,false,false,322,322
324686,down,Backspace,Backspace,false,false,false,false,false,322,322
324690,input,"",deleteContentBackward,false,false,false,false,false,321,321
324764,down,v,KeyV,false,false,false,false,false,321,321
324770,input,"v",insertText,false,false,false,false,false,322,322
324811,up,Backspace,Backspace,false,false,false,false,false,322,322
324874,up,v,KeyV,false,false,false,false,false,322,322
324921,down,i,KeyI,false,false,false,false,false,322,322
324929,input,"i",insertText,false,false,false,false,false,323,323
325030,down,n,KeyN,false,false,false,false,false,323,323
325038,input,"n",insertText,false,false,false,false,false,324,324
325077,up,i,KeyI,false,false,false,false,false,324,324
325124,down,g,KeyG,false,false,false,false,false,324,324
325139,input,"g",insertText,false,false,false,false,false,325,325
325139,up,n,KeyN,false,false,false,false,false,325,325
325233,up,g,KeyG,false,false,false,false,false,325,325
325249,down,.,Period,false,false,false,false,false,325,325
325250,input,".",insertText,false,false,false,false,false,326,326
325358,up,.,Period,false,false,false,false,false,326,326
