time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
495224,up,y,KeyY,false,false,false,false,false,294,294
496888,down," ",Space,false,false,false,false,false,294,294
496893,input," ",insertText,false,false,false,false,false,295,295
496946,up," ",Space,false,false,false,false,false,295,295
497056,down,a,KeyA,false,false,false,false,false,295,295
497061,input,"a",insertText,false,false,false,false,false,296,296
497168,up,a,KeyA,false,false,false,false,false,296,296
497310,down,r,KeyR,false,false,false,false,false,296,296
497314,input,"r",insertText,false,false,false,false,false,297,297
497405,down,e,KeyE,false,false,false,false,false,297,297
497410,input,"e",insertText,false,false,false,false,false,298,298
497421,up,r,KeyR,false,false,false,false,false,298,298
497488,up,e,KeyE,false,false,false,false,false,298,298
497578,down," ",Space,false,false,false,false,false,298,298
497584,input," ",insertText,false,false,false,false,false,299,299
497621,up," ",Space,false,false,false,false,false,299,299
497758,down,a,KeyA,false,false,false,false,false,299,299
497761,input,"a",insertText,false,false,false,false,false,300,300
497869,up,a,KeyA,false,false,false,false,false,300,300
498453,down,l,KeyL,false,false,false,false,false,300,300
498459,input,"l",insertText,false,false,false,false,false,301,301
498501,up,l,KeyL,false,false,false,false,false,301,301
498656,down," ",Space,false,false,false,false,false,301,301
498661,input," ",insertText,false,false,false,false,false,302,302
498703,up," ",Space,false,false,false,false,false,302,302
498790,down,d,KeyD,false,false,false,false,false,302,302
498796,input,"d",insertText,false,false,false,false,false,303,303
498889,down,e,KeyE,false,false,false,false,false,303,303
498894,input,"e",insertText,false,false,false,false,false,304,304
498913,up,d,KeyD,false,false,false,false,false,304,304
498997,up,e,KeyE,false,false,false,false,false,304,304
499041,down,n,KeyN,false,false,false,false,false,304,304
499050,input,"n",insertText,false,false,false,false,false,305,305
499102,up,n,KeyN,false,false,false,false,false,305,305
499142,down,t,KeyT,false,false,false,false,false,305,305
499146,input,"t",insertText,false,false,false,false,false,306,306
499238,up,t,KeyT,false,false,false,false,false,306,306
499591,down,e,KeyE,false,false,false,false,false,306,306
499600,input,"e",insertText,false,false,false,false,false,307,307
499690,up,e,KeyE,false,false,false,false,false,307,307
501346,down,.,Period,false,false,false,false,false,307,307
501353,input,".",insertText,false,false,false,false,false,308,308
501377,up,.,Period,false,false,false,false,false,308,308
501426,down," ",Space,false,false,false,false,false,308,308
501429,input," ",insertText,false,false,false,false,false,309,309
501498,up," ",Space,false,false,false,false,false,309,309
507505,down,Backspace,Backspace,false,false,false,false,false,309,309
507510,input,"",deleteContentBackward,false,false,false,false,false,308,308
507550,up,Backspace,Backspace,false,false,false,false,false,308,308
