time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
538722,input," ",insertText,false,false,false,false,false,133,133
538814,up," ",Space,false,false,false,false,false,133,133
538894,down,M,KeyM,false,false,false,false,false,133,133
538896,input,"M",insertText,false,false,false,false,false,134,134
538967,up,M,KeyM,false,false,false,false,false,134,134
538994,down,A,KeyA,false,false,false,false,false,134,134
538995,input,"A",insertText,false,false,false,false,false,135,135
539069,up,A,KeyA,false,false,false,false,false,135,135
539084.0000000001,down,N,KeyN,false,false,false,false,false,135,135
539081,input,"N",insertText,false,false,false,false,false,136,136
539145,up,N,KeyN,false,false,false,false,false,136,136
539252.0000000001,down,Y,KeyY,false,false,false,false,false,136,136
539253,input,"Y",insertText,false,false,false,false,false,137,137
539344,up,Y,KeyY,false,false,false,false,false,137,137
539348,down," ",Space,false,false,false,false,false,137,137
539349,input," ",insertText,false,false,false,false,false,138,138
539441,up," ",Space,false,false,false,false,false,138,138
539558,down,P,KeyP,false,false,false,false,false,138,138
539559,input,"P",insertText,false,false,false,false,false,139,139
539630,up,P,KeyP,false,false,false,false,false,139,139
539665,down,E,KeyE,false,false,false,false,false,139,139
539664,input,"E",insertText,false,false,false,false,false,140,140
539726,up,E,KeyE,false,false,false,false,false,140,140
539738,down,O,KeyO,false,false,false,false,false,140,140
539738,input,"O",insertText,false,false,false,false,false,141,141
539806,up,O,KeyO,false,false,false,false,false,141,141
539919,down,P,KeyP,false,false,false,false,false,141,141
539920,input,"P",insertText,false,false,false,false,false,142,142
539975,up,P,KeyP,false,false,false,false,false,142,142
540095,down,L,KeyL,false,false,false,false,false,142,142
540095,input,"L",insertText,false,false,false,false,false,143,143
540156.0000000001,up,L,KeyL,false,false,false,false,false,143,143
540189,down,E,KeyE,false,false,false,false,false,143,143
540189,input,"E",insertText,false,false,false,false,false,144,144
540245,up,E,KeyE,false,false,false,false,false,144,144
540264,down," ",Space,false,false,false,false,false,144,144
540263,input," ",insertText,false,false,false,false,false,145,145
540357,up," ",Space,false,false,false,false,false,145,145
540638,down,Backspace,Backspace,false,false,false,false,false,145,145
540639,input,"",deleteContentBackward,false,false,false,false,false,144,144
541139,down,Backspace,Backspace,false,false,false,false,true,144,144
541139,input,"",deleteContentBackward,false,false,false,false,false,143,143
541223,down,Backspace,Backspace,false,false,false,false,true,143,143
541224,input,"",deleteContentBackward,false,false,false,false,false,142,142
541307,down,Backspace,Backspace,false,false,false,false,true,142,142
541305.0000000001,input,"",deleteContentBackward,false,false,false,false,false,141,141
541390,down,Backspace,Backspace,false,false,false,false,true,141,141
541389,input,"",deleteContentBackward,false,false,false,false,false,140,140
541474,down,Backspace,Backspace,false,false,false,false,true,140,140
541472,input,"",deleteContentBackward,false,false,false,false,false,139,139
541558,down,Backspace,Backspace,false,false,false,false,true,139,139
541557,input,"",deleteContentBackward,false,false,false,false,false,138,138
541642,down,Backspace,Backspace,false,false,false,false,true,138,138
541641,input,"",deleteContentBackward,false,false,false,false,false,137,137
541727,down,Backspace,Backspace,false,false,false,false,true,137,137
541725,input,"",deleteContentBackward,false,false,false,false,false,136,136
541810.0000000001,down,Backspace,Backspace,false,false,false,false,true,136,136
541809,input,"",deleteContentBackward,false,false,false,false,false,135,135
541894,down,Backspace,Backspace,false,false,false,false,true,135,135
541892,input,"",deleteContentBackward,false,false,false,false,false,134,134
541977,down,Backspace,Backspace,false,false,false,false,true,134,134
541976,input,"",deleteContentBackward,false,false,false,false,false,133,133
542060.0000000001,down,Backspace,Backspace,false,false,false,false,true,133,133
542059,input,"",deleteContentBackward,false,false,false,false,false,132,132
542144,down,Backspace,Backspace,false,false,false,false,true,132,132
542143,input,"",deleteContentBackward,false,false,false,false,false,131,131
542227,down,Backspace,Backspace,false,false,false,false,true,131,131
542226,input,"",deleteContentBackward,false,false,false,false,false,130,130
542310.0000000001,down,Backspace,Backspace,false,false,false,false,true,130,130
542309,input,"",deleteContentBackward,false,false,false,false,false,129,129
542394,down,Backspace,Backspace,false,false,false,false,true,129,129
542392,input,"",deleteContentBackward,false,false,false,false,false,128,128
542398,up,Backspace,Backspace,false,false,false,false,false,128,128
542575,down,Backspace,Backspace,false,false,false,false,false,128,128
542577,input,"",deleteContentBackward,false,false,false,false,false,127,127
542664,up,Backspace,Backspace,false,false,false,false,false,127,127
542996,down,W,KeyW,false,false,false,false,false,127,127
542995,input,"W",insertText,false,false,false,false,false,128,128
543056,up,W,KeyW,false,false,false,false,false,128,128
543203,up,CapsLock,CapsLock,false,false,false,false,false,128,128
543288,down,h,KeyH,false,false,false,false,false,128,128
543285,input,"h",insertText,false,false,false,false,false,129,129
543341,up,h,KeyH,false,false,false,false,false,129,129
543480,down,i,KeyI,false,false,false,false,false,129,129
543479,input,"i",insertText,false,false,false,false,false,130,130
543536,up,i,KeyI,false,false,false,false,false,130,130
543668,down,l,KeyL,false,false,false,false,false,130,130
543667,input,"l",insertText,false,false,false,false,false,131,131
543732,up,l,KeyL,false,false,false,false,false,131,131
543753,down,e,KeyE,false,false,false,false,false,131,131
543753,input,"e",insertText,false,false,false,false,false,132,132
543801,up,e,KeyE,false,false,false,false,false,132,132
543822,down," ",Space,false,false,false,false,false,132,132
543821,input," ",insertText,false,false,false,false,false,133,133
543898,up," ",Space,false,false,false,false,false,133,133
543988,down,m,KeyM,false,false,false,false,false,133,133
543989,input,"m",insertText,false,false,false,false,false,134,134
544048,up,m,KeyM,false,false,false,false,false,134,134
544060.0000000001,down,a,KeyA,false,false,false,false,false,134,134
544060.0000000001,input,"a",insertText,false,false,false,false,false,135,135
544128,up,a,KeyA,false,false,false,false,false,135,135
544161,down,n,KeyN,false,false,false,false,false,135,135
544160,input,"n",insertText,false,false,false,false,false,136,136
544206,up,n,KeyN,false,false,false,false,false,136,136
544334.0000000001,down,y,KeyY,false,false,false,false,false,136,136
544336,input,"y",insertText,false,false,false,false,false,137,137
544398,down," ",Space,false,false,false,false,false,137,137
544400,input," ",insertText,false,false,false,false,false,138,138
544409,up,y,KeyY,false,false,false,false,false,138,138
544481,up," ",Space,false,false,false,false,false,138,138
544606,down,p,KeyP,false,false,false,false,false,138,138
544608.0000000001,input,"p",insertText,false,false,false,false,false,139,139
544678,up,p,KeyP,false,false,false,false,false,139,139
544693,down,e,KeyE,false,false,false,false,false,139,139
544695,input,"e",insertText,false,false,false,false,false,140,140
544758,up,e,KeyE,false,false,false,false,false,140,140
544798,down,o,KeyO,false,false,false,false,false,140,140
544800,input,"o",insertText,false,false,false,false,false,141,141
544831,up,o,KeyO,false,false,false,false,false,141,141
544977,down,p,KeyP,false,false,false,false,false,141,141
544979,input,"p",insertText,false,false,false,false,false,142,142
545046,up,p,KeyP,false,false,false,false,false,142,142
545239,down,l,KeyL,false,false,false,false,false,142,142
545241,input,"l",insertText,false,false,false,false,false,143,143
545299,up,l,KeyL,false,false,false,false,false,143,143
545339,down,e,KeyE,false,false,false,false,false,143,143
545341,input,"e",insertText,false,false,false,false,false,144,144
545376,up,e,KeyE,false,false,false,false,false,144,144
545394,down," ",Space,false,false,false,false,false,144,144
545396,input," ",insertText,false,false,false,false,false,145,145
545494,up," ",Space,false,false,false,false,false,145,145
545603.0000000001,down,c,KeyC,false,false,false,false,false,145,145
545604,input,"c",insertText,false,false,false,false,false,146,146
545668,up,c,KeyC,false,false,false,false,false,146,146
545817,down,a,KeyA,false,false,false,false,false,146,146
545820,input,"a",insertText,false,false,false,false,false,147,147
545881,down,n,KeyN,false,false,false,false,false,147,147
545883,input,"n",insertText,false,false,false,false,false,148,148
545885,up,a,KeyA,false,false,false,false,false,148,148
545917,up,n,KeyN,false,false,false,false,false,148,148
546036,down,n,KeyN,false,false,false,false,false,148,148
546037,input,"n",insertText,false,false,false,false,false,149,149
546072,up,n,KeyN,false,false,false,false,false,149,149
546537,down,Backspace,Backspace,false,false,false,false,false,149,149
546539,input,"",deleteContentBackward,false,false,false,false,false,148,148
546602,up,Backspace,Backspace,false,false,false,false,false,148,148
546714,down,Backspace,Backspace,false,false,false,false,false,148,148
546715,input,"",deleteContentBackward,false,false,false,false,false,147,147
546742,up,Backspace,Backspace,false,false,false,false,false,147,147
546841,down,Backspace,Backspace,false,false,false,false,false,147,147
546842,input,"",deleteContentBackward,false,false,false,false,false,146,146
546897,up,Backspace,Backspace,false,false,false,false,false,146,146
547717,down,Backspace,Backspace,false,false,false,false,false,146,146
547719,input,"",deleteContentBackward,false,false,false,false,false,145,145
547777,up,Backspace,Backspace,false,false,false,false,false,145,145
547899,down,d,KeyD,false,false,false,false,false,145,145
547900,input,"d",insertText,false,false,false,false,false,146,146
547971,up,d,KeyD,false,false,false,false,false,146,146
548012,down,o,KeyO,false,false,false,false,false,146,146
548012,input,"o",insertText,false,false,false,false,false,147,147
548072,up,o,KeyO,false,false,false,false,false,147,147
548194,down,n,KeyN,false,false,false,false,false,147,147
548195,input,"n",insertText,false,false,false,false,false,148,148
548238,up,n,KeyN,false,false,false,false,false,148,148
549065,down,"'",Quote,false,false,false,false,false,148,148
549067,input,"'",insertText,false,false,false,false,false,149,149
549113,up,"'",Quote,false,false,false,false,false,149,149
549191,down,t,KeyT,false,false,false,false,false,149,149
549191,input,"t",insertText,false,false,false,false,false,150,150
549227,up,t,KeyT,false,false,false,false,false,150,150
549294,down," ",Space,false,false,false,false,false,150,150
549294,input," ",insertText,false,false,false,false,false,151,151
549382.0000000001,up," ",Space,false,false,false,false,false,151,151
549488,down,e,KeyE,false,false,false,false,false,151,151
549489,input,"e",insertText,false,false,false,false,false,152,152
549548,up,e,KeyE,false,false,false,false,false,152,152
549657,down,n,KeyN,false,false,false,false,false,152,152
549657,input,"n",insertText,false,false,false,false,false,153,153
549717,up,n,KeyN,false,false,false,false,false,153,153
549999,down,j,KeyJ,false,false,false,false,false,153,153
550001,input,"j",insertText,false,false,false,false,false,154,154
550043,up,j,KeyJ,false,false,false,false,false,154,154
550148,down,o,KeyO,false,false,false,false,false,154,154
550149,input,"o",insertText,false,false,false,false,false,155,155
550216,up,o,KeyO,false,false,false,false,false,155,155
550342,down,y,KeyY,false,false,false,false,false,155,155
550342,input,"y",insertText,false,false,false,false,false,156,156
550414,up,y,KeyY,false,false,false,false,false,156,156
550425.0000000001,down," ",Space,false,false,false,false,false,156,156
550422,input," ",insertText,false,false,false,false,false,157,157
550506,up," ",Space,false,false,false,false,false,157,157
550692,down,r,KeyR,false,false,false,false,false,157,157
550692,input,"r",insertText,false,false,false,false,false,158,158
550760,up,r,KeyR,false,false,false,false,false,158,158
550986,down,a,KeyA,false,false,false,false,false,158,158
550987,input,"a",insertText,false,false,false,false,false,159,159
551062,up,a,KeyA,false,false,false,false,false,159,159
551230,down,w,KeyW,false,false,false,false,false,159,159
551230,input,"w",insertText,false,false,false,false,false,160,160
551294,up,w,KeyW,false,false,false,false,false,160,160
551334.0000000001,down," ",Space,false,false,false,false,false,160,160
551334.0000000001,input," ",insertText,false,false,false,false,false,161,161
551422,up," ",Space,false,false,false,false,false,161,161
551820,down,f,KeyF,false,false,false,false,false,161,161
551820,input,"f",insertText,false,false,false,false,false,162,162
551900,up,f,KeyF,false,false,false,false,false,162,162
551947,down,i,KeyI,false,false,false,false,false,162,162
551947,input,"i",insertText,false,false,false,false,false,163,163
552007.0000000001,up,i,KeyI,false,false,false,false,false,163,163
552100,down,s,KeyS,false,false,false,false,false,163,163
552100,input,"s",insertText,false,false,false,false,false,164,164
552152,up,s,KeyS,false,false,false,false,false,164,164
552167,down,h,KeyH,false,false,false,false,false,164,164
552166,input,"h",insertText,false,false,false,false,false,165,165
552239,up,h,KeyH,false,false,false,false,false,165,165
552265,down," ",Space,false,false,false,false,false,165,165
552263,input," ",insertText,false,false,false,false,false,166,166
552330,up," ",Space,false,false,false,false,false,166,166
554134,down,CapsLock,CapsLock,false,false,false,false,false,166,166
554164,down,I,KeyI,false,false,false,false,false,166,166
554167,input,"I",insertText,false,false,false,false,false,167,167
554224,up,I,KeyI,false,false,false,false,false,167,167
554273,up,CapsLock,CapsLock,false,false,false,false,false,167,167
554352,down," ",Space,false,false,false,false,false,167,167
554350,input," ",insertText,false,false,false,false,false,168,168
554449,up," ",Space,false,false,false,false,false,168,168
559667,click,,,false,false,false,false,false,127,168
560006,down,Backspace,Backspace,false,false,false,false,false,127,168
560007.0000000001,input,"",deleteContentBackward,false,false,false,false,false,127,127
560070,up,Backspace,Backspace,false,false,false,false,false,127,127
560767,down,CapsLock,CapsLock,false,false,false,false,false,127,127
560781.0000000001,down,I,KeyI,false,false,false,false,false,127,127
560778,input,"I",insertText,false,false,false,false,false,128,128
560847,up,I,KeyI,false,false,false,false,false,128,128
560897,up,CapsLock,CapsLock,false,false,false,false,false,128,128
560952,down," ",Space,false,false,false,false,false,128,128
560949,input," ",insertText,false,false,false,false,false,129,129
561028,up," ",Space,false,false,false,false,false,129,129
561094,down,a,KeyA,false,false,false,false,false,129,129
561091,input,"a",insertText,false,false,false,false,false,130,130
561146,up,a,KeyA,false,false,false,false,false,130,130
561161,down,m,KeyM,false,false,false,false,false,130,130
561158,input,"m",insertText,false,false,false,false,false,131,131
561217,down," ",Space,false,false,false,false,false,131,131
561216,input," ",insertText,false,false,false,false,false,132,132
561221,up,m,KeyM,false,false,false,false,false,132,132
561326,up," ",Space,false,false,false,false,false,132,132
561555.0000000001,down,f,KeyF,false,false,false,false,false,132,132
561556,input,"f",insertText,false,false,false,false,false,133,133
561618,up,f,KeyF,false,false,false,false,false,133,133
561679,down,u,KeyU,false,false,false,false,false,133,133
561680.0000000001,input,"u",insertText,false,false,false,false,false,134,134
561744,up,u,KeyU,false,false,false,false,false,134,134
561911,down,l,KeyL,false,false,false,false,false,134,134
561912,input,"l",insertText,false,false,false,false,false,135,135
561959.0000000001,up,l,KeyL,false,false,false,false,false,135,135
562319,down,l,KeyL,false,false,false,false,false,135,135
562319,input,"l",insertText,false,false,false,false,false,136,136
562383,up,l,KeyL,false,false,false,false,false,136,136
562723,down,y,KeyY,false,false,false,false,false,136,136
562723,input,"y",insertText,false,false,false,false,false,137,137
562831,down," ",Space,false,false,false,false,false,137,137
562832,input," ",insertText,false,false,false,false,false,138,138
562835,up,y,KeyY,false,false,false,false,false,138,138
562923,up," ",Space,false,false,false,false,false,138,138
563015,down,a,KeyA,false,false,false,false,false,138,138
563015,input,"a",insertText,false,false,false,false,false,139,139
563099,up,a,KeyA,false,false,false,false,false,139,139
563220,down,w,KeyW,false,false,false,false,false,139,139
563220,input,"w",insertText,false,false,false,false,false,140,140
563268,up,w,KeyW,false,false,false,false,false,140,140
563404,down,a,KeyA,false,false,false,false,false,140,140
563403,input,"a",insertText,false,false,false,false,false,141,141
563480,up,a,KeyA,false,false,false,false,false,141,141
563495,down,r,KeyR,false,false,false,false,false,141,141
563495,input,"r",insertText,false,false,false,false,false,142,142
563554,up,r,KeyR,false,false,false,false,false,142,142
563598,down,e,KeyE,false,false,false,false,false,142,142
563596,input,"e",insertText,false,false,false,false,false,143,143
563658,up,e,KeyE,false,false,false,false,false,143,143
563683,down," ",Space,false,false,false,false,false,143,143
563681,input," ",insertText,false,false,false,false,false,144,144
563760,up," ",Space,false,false,false,false,false,144,144
563854,down,t,KeyT,false,false,false,false,false,144,144
563855,input,"t",insertText,false,false,false,false,false,145,145
563914,up,t,KeyT,false,false,false,false,false,145,145
564041,down,h,KeyH,false,false,false,false,false,145,145
564041,input,"h",insertText,false,false,false,false,false,146,146
564085,down,a,KeyA,false,false,false,false,false,146,146
564085,input,"a",insertText,false,false,false,false,false,147,147
564086,up,h,KeyH,false,false,false,false,false,147,147
564161,up,a,KeyA,false,false,false,false,false,147,147
564196,down,t,KeyT,false,false,false,false,false,147,147
564195,input,"t",insertText,false,false,false,false,false,148,148
564257.0000000001,down," ",Space,false,false,false,false,false,148,148
564257.0000000001,input," ",insertText,false,false,false,false,false,149,149
564265,up,t,KeyT,false,false,false,false,false,149,149
564329.0000000001,up," ",Space,false,false,false,false,false,149,149
564469,down,m,KeyM,false,false,false,false,false,149,149
564469,input,"m",insertText,false,false,false,false,false,150,150
564529,up,m,KeyM,false,false,false,false,false,150,150
564545,down,a,KeyA,false,false,false,false,false,150,150
564545,input,"a",insertText,false,false,false,false,false,151,151
564614,up,a,KeyA,false,false,false,false,false,151,151
564644,down,n,KeyN,false,false,false,false,false,151,151
564644,input,"n",insertText,false,false,false,false,false,152,152
564693,up,n,KeyN,false,false,false,false,false,152,152
564822,down,y,KeyY,false,false,false,false,false,152,152
564822,input,"y",insertText,false,false,false,false,false,153,153
564894,up,y,KeyY,false,false,false,false,false,153,153
564902,down," ",Space,false,false,false,false,false,153,153
564901.0000000001,input," ",insertText,false,false,false,false,false,154,154
564966,up," ",Space,false,false,false,false,false,154,154
565102,down,p,KeyP,false,false,false,false,false,154,154
565103.0000000001,input,"p",insertText,false,false,false,false,false,155,155
565174,up,p,KeyP,false,false,false,false,false,155,155
565189,down,e,KeyE,false,false,false,false,false,155,155
565189,input,"e",insertText,false,false,false,false,false,156,156
565245,up,e,KeyE,false,false,false,false,false,156,156
565263,down,o,KeyO,false,false,false,false,false,156,156
565262,input,"o",insertText,false,false,false,false,false,157,157
565320,up,o,KeyO,false,false,false,false,false,157,157
565429,down,p,KeyP,false,false,false,false,false,157,157
565430.0000000001,input,"p",insertText,false,false,false,false,false,158,158
565489,up,p,KeyP,false,false,false,false,false,158,158
565646,down,l,KeyL,false,false,false,false,false,158,158
565645,input,"l",insertText,false,false,false,false,false,159,159
565695,up,l,KeyL,false,false,false,false,false,159,159
565729,down,e,KeyE,false,false,false,false,false,159,159
565729,input,"e",insertText,false,false,false,false,false,160,160
565781.0000000001,up,e,KeyE,false,false,false,false,false,160,160
565813,down," ",Space,false,false,false,false,false,160,160
565813,input," ",insertText,false,false,false,false,false,161,161
565890,up," ",Space,false,false,false,false,false,161,161
566922,down,c,KeyC,false,false,false,false,false,161,161
566921,input,"c",insertText,false,false,false,false,false,162,162
566999,up,c,KeyC,false,false,false,false,false,162,162
567128,down,a,KeyA,false,false,false,false,false,162,162
567128,input,"a",insertText,false,false,false,false,false,163,163
567204.0000000001,down,n,KeyN,false,false,false,false,false,163,163
567204.0000000001,input,"n",insertText,false,false,false,false,false,164,164
567208,up,a,KeyA,false,false,false,false,false,164,164
567244,up,n,KeyN,false,false,false,false,false,164,164
567338,down,n,KeyN,false,false,false,false,false,164,164
567338,input,"n",insertText,false,false,false,false,false,165,165
567390,up,n,KeyN,false,false,false,false,false,165,165
567504,down,o,KeyO,false,false,false,false,false,165,165
567504,input,"o",insertText,false,false,false,false,false,166,166
567561,up,o,KeyO,false,false,false,false,false,166,166
567568,down,t,KeyT,false,false,false,false,false,166,166
567568,input,"t",insertText,false,false,false,false,false,167,167
567625,up,t,KeyT,false,false,false,false,false,167,167
567674,down," ",Space,false,false,false,false,false,167,167
567672,input," ",insertText,false,false,false,false,false,168,168
567763,up," ",Space,false,false,false,false,false,168,168
567830,down,e,KeyE,false,false,false,false,false,168,168
567830,input,"e",insertText,false,false,false,false,false,169,169
567894,up,e,KeyE,false,false,false,false,false,169,169
568042,down,a,KeyA,false,false,false,false,false,169,169
568042,input,"a",insertText,false,false,false,false,false,170,170
568106,up,a,KeyA,false,false,false,false,false,170,170
568107,down,t,KeyT,false,false,false,false,false,170,170
568107,input,"t",insertText,false,false,false,false,false,171,171
568173,up,t,KeyT,false,false,false,false,false,171,171
568181,down," ",Space,false,false,false,false,false,171,171
568180.0000000001,input," ",insertText,false,false,false,false,false,172,172
568262,up," ",Space,false,false,false,false,false,172,172
569659,down,r,KeyR,false,false,false,false,false,172,172
569659,input,"r",insertText,false,false,false,false,false,173,173
569720,up,r,KeyR,false,false,false,false,false,173,173
569890,down,a,KeyA,false,false,false,false,false,173,173
569890,input,"a",insertText,false,false,false,false,false,174,174
569978.0000000001,up,a,KeyA,false,false,false,false,false,174,174
570448,down,w,KeyW,false,false,false,false,false,174,174
570447,input,"w",insertText,false,false,false,false,false,175,175
570507.0000000001,up,w,KeyW,false,false,false,false,false,175,175
570526.0000000001,down," ",Space,false,false,false,false,false,175,175
570524,input," ",insertText,false,false,false,false,false,176,176
570610,up," ",Space,false,false,false,false,false,176,176
571270,down,f,KeyF,false,false,false,false,false,176,176
571269,input,"f",insertText,false,false,false,false,false,177,177
571323,up,f,KeyF,false,false,false,false,false,177,177
571373,down,i,KeyI,false,false,false,false,false,177,177
571370,input,"i",insertText,false,false,false,false,false,178,178
571434,up,i,KeyI,false,false,false,false,false,178,178
571525,down,s,KeyS,false,false,false,false,false,178,178
571526.0000000001,input,"s",insertText,false,false,false,false,false,179,179
571570,up,s,KeyS,false,false,false,false,false,179,179
571605,down,h,KeyH,false,false,false,false,false,179,179
571606,input,"h",insertText,false,false,false,false,false,180,180
571657,up,h,KeyH,false,false,false,false,false,180,180
572351,down,",",Comma,false,false,false,false,false,180,180
572349,input,",",insertText,false,false,false,false,false,181,181
572395,up,",",Comma,false,false,false,false,false,181,181
572522,down," ",Space,false,false,false,false,false,181,181
572522,input," ",insertText,false,false,false,false,false,182,182
572603.0000000001,up," ",Space,false,false,false,false,false,182,182
572688,down,b,KeyB,false,false,false,false,false,182,182
572688,input,"b",insertText,false,false,false,false,false,183,183
572745,up,b,KeyB,false,false,false,false,false,183,183
572856,down,u,KeyU,false,false,false,false,false,183,183
572857,input,"u",insertText,false,false,false,false,false,184,184
572912,up,u,KeyU,false,false,false,false,false,184,184
572924,down,t,KeyT,false,false,false,false,false,184,184
572924,input,"t",insertText,false,false,false,false,false,185,185
572984,up,t,KeyT,false,false,false,false,false,185,185
573015,down," ",Space,false,false,false,false,false,185,185
573013,input," ",insertText,false,false,false,false,false,186,186
573091,up," ",Space,false,false,false,false,false,186,186
573195,down,i,KeyI,false,false,false,false,false,186,186
573194,input,"i",insertText,false,false,false,false,false,187,187
573243,up,i,KeyI,false,false,false,false,false,187,187
573263,down,t,KeyT,false,false,false,false,false,187,187
573263,input,"t",insertText,false,false,false,false,false,188,188
573327,up,t,KeyT,false,false,false,false,false,188,188
573361,down," ",Space,false,false,false,false,false,188,188
573359,input," ",insertText,false,false,false,false,false,189,189
573441,up," ",Space,false,false,false,false,false,189,189
573552,down,d,KeyD,false,false,false,false,false,189,189
573552,input,"d",insertText,false,false,false,false,false,190,190
573609,up,d,KeyD,false,false,false,false,false,190,190
573645,down,o,KeyO,false,false,false,false,false,190,190
573645,input,"o",insertText,false,false,false,false,false,191,191
573702,up,o,KeyO,false,false,false,false,false,191,191
573758,down,e,KeyE,false,false,false,false,false,191,191
573759,input,"e",insertText,false,false,false,false,false,192,192
573819,up,e,KeyE,false,false,false,false,false,192,192
573977,down,s,KeyS,false,false,false,false,false,192,192
573978.0000000001,input,"s",insertText,false,false,false,false,false,193,193
574026.0000000001,up,s,KeyS,false,false,false,false,false,193,193
574079.0000000001,down,n,KeyN,false,false,false,false,false,193,193
574079.0000000001,input,"n",insertText,false,false,false,false,false,194,194
574131,up,n,KeyN,false,false,false,false,false,194,194
574465,down,"'",Quote,false,false,false,false,false,194,194
574465,input,"'",insertText,false,false,false,false,false,195,195
574521,up,"'",Quote,false,false,false,false,false,195,195
574608.0000000001,down,t,KeyT,false,false,false,false,false,195,195
574608.0000000001,input,"t",insertText,false,false,false,false,false,196,196
574661,up,t,KeyT,false,false,false,false,false,196,196
574692,down," ",Space,false,false,false,false,false,196,196
574692,input," ",insertText,false,false,false,false,false,197,197
574780,up," ",Space,false,false,false,false,false,197,197
574909,down,b,KeyB,false,false,false,false,false,197,197
574909,input,"b",insertText,false,false,false,false,false,198,198
574965,up,b,KeyB,false,false,false,false,false,198,198
575085,down,o,KeyO,false,false,false,false,false,198,198
575085,input,"o",insertText,false,false,false,false,false,199,199
575154,up,o,KeyO,false,false,false,false,false,199,199
575161,down,t,KeyT,false,false,false,false,false,199,199
575161,input,"t",insertText,false,false,false,false,false,200,200
575230,up,t,KeyT,false,false,false,false,false,200,200
575291,down,h,KeyH,false,false,false,false,false,200,200
575291,input,"h",insertText,false,false,false,false,false,201,201
575348,up,h,KeyH,false,false,false,false,false,201,201
575406.0000000001,down,e,KeyE,false,false,false,false,false,201,201
575406.0000000001,input,"e",insertText,false,false,false,false,false,202,202
575467,up,e,KeyE,false,false,false,false,false,202,202
575590,down,r,KeyR,false,false,false,false,false,202,202
575590,input,"r",insertText,false,false,false,false,false,203,203
575635,down," ",Space,false,false,false,false,false,203,203
575635,input," ",insertText,false,false,false,false,false,204,204
575642,up,r,KeyR,false,false,false,false,false,204,204
575715,up," ",Space,false,false,false,false,false,204,204
575787,down,m,KeyM,false,false,false,false,false,204,204
575787,input,"m",insertText,false,false,false,false,false,205,205
575851,up,m,KeyM,false,false,false,false,false,205,205
575862,down,e,KeyE,false,false,false,false,false,205,205
575862,input,"e",insertText,false,false,false,false,false,206,206
575919,up,e,KeyE,false,false,false,false,false,206,206
576312,down,",",Comma,false,false,false,false,false,206,206
576313,input,",",insertText,false,false,false,false,false,207,207
576370,up,",",Comma,false,false,false,false,false,207,207
576669,down,Backspace,Backspace,false,false,false,false,false,207,207
576670,input,"",deleteContentBackward,false,false,false,false,false,206,206
576730,up,Backspace,Backspace,false,false,false,false,false,206,206
577214,down,.,Period,false,false,false,false,false,206,206
577214,input,".",insertText,false,false,false,false,false,207,207
577245,up,.,Period,false,false,false,false,false,207,207
577465,down," ",Space,false,false,false,false,false,207,207
577465,input," ",insertText,false,false,false,false,false,208,208
577545,up," ",Space,false,false,false,false,false,208,208
577713,down,CapsLock,CapsLock,false,false,false,false,false,208,208
578468,down,I,KeyI,false,false,false,false,false,208,208
578467,input,"I",insertText,false,false,false,false,false,209,209
578529,up,I,KeyI,false,false,false,false,false,209,209
578639,up,CapsLock,CapsLock,false,false,false,false,false,209,209
578721,down," ",Space,false,false,false,false,false,209,209
578718,input," ",insertText,false,false,false,false,false,210,210
578797,up," ",Space,false,false,false,false,false,210,210
578921,down,c,KeyC,false,false,false,false,false,210,210
578922,input,"c",insertText,false,false,false,false,false,211,211
578994,up,c,KeyC,false,false,false,false,false,211,211
578995,down,o,KeyO,false,false,false,false,false,211,211
578996,input,"o",insertText,false,false,false,false,false,212,212
579061,up,o,KeyO,false,false,false,false,false,212,212
579113,down,u,KeyU,false,false,false,false,false,212,212
579111,input,"u",insertText,false,false,false,false,false,213,213
579182,up,u,KeyU,false,false,false,false,false,213,213
579340,down,l,KeyL,false,false,false,false,false,213,213
579340,input,"l",insertText,false,false,false,false,false,214,214
579400,up,l,KeyL,false,false,false,false,false,214,214
579405,down,d,KeyD,false,false,false,false,false,214,214
579404,input,"d",insertText,false,false,false,false,false,215,215
579464,up,d,KeyD,false,false,false,false,false,215,215
579476,down," ",Space,false,false,false,false,false,215,215
579473,input," ",insertText,false,false,false,false,false,216,216
579556,up," ",Space,false,false,false,false,false,216,216
579663,down,p,KeyP,false,false,false,false,false,216,216
579663,input,"p",insertText,false,false,false,false,false,217,217
579727,up,p,KeyP,false,false,false,false,false,217,217
579769,down,r,KeyR,false,false,false,false,false,217,217
579769,input,"r",insertText,false,false,false,false,false,218,218
579822,up,r,KeyR,false,false,false,false,false,218,218
579844,down,o,KeyO,false,false,false,false,false,218,218
579843,input,"o",insertText,false,false,false,false,false,219,219
579908,up,o,KeyO,false,false,false,false,false,219,219
580080,down,b,KeyB,false,false,false,false,false,219,219
580080,input,"b",insertText,false,false,false,false,false,220,220
580129,up,b,KeyB,false,false,false,false,false,220,220
580175.0000000001,down,a,KeyA,false,false,false,false,false,220,220
580173,input,"a",insertText,false,false,false,false,false,221,221
580231,down,b,KeyB,false,false,false,false,false,221,221
580230,input,"b",insertText,false,false,false,false,false,222,222
580239,up,a,KeyA,false,false,false,false,false,222,222
580275,up,b,KeyB,false,false,false,false,false,222,222
