time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
146444,input,"o",insertText,false,false,false,false,false,292,292
146495,up,o,KeyO,false,false,false,false,false,292,292
146587.60000002384,down," ",Space,false,false,false,false,false,292,292
146596.90000000596,input," ",insertText,false,false,false,false,false,293,293
146671.60000002384,up," ",Space,false,false,false,false,false,293,293
146922.20000001788,down,a,KeyA,false,false,false,false,false,293,293
146931.60000002384,input,"a",insertText,false,false,false,false,false,294,294
146983,up,a,KeyA,false,false,false,false,false,294,294
146995.20000001788,down,m,KeyM,false,false,false,false,false,294,294
147001.30000001192,input,"m",insertText,false,false,false,false,false,295,295
147068.5,up,m,KeyM,false,false,false,false,false,295,295
147100.70000001788,down,a,KeyA,false,false,false,false,false,295,295
147108.90000000596,input,"a",insertText,false,false,false,false,false,296,296
147157,up,a,KeyA,false,false,false,false,false,296,296
147710.80000001192,down,z,KeyZ,false,false,false,false,false,296,296
147720.90000000596,input,"z",insertText,false,false,false,false,false,297,297
147754.60000002384,up,z,KeyZ,false,false,false,false,false,297,297
147841.60000002384,down,i,KeyI,false,false,false,false,false,297,297
147851.30000001192,input,"i",insertText,false,false,false,false,false,298,298
147912.20000001788,up,i,KeyI,false,false,false,false,false,298,298
147987.20000001788,down,n,KeyN,false,false,false,false,false,298,298
147995.70000001788,input,"n",insertText,false,false,false,false,false,299,299
148045.70000001788,up,n,KeyN,false,false,false,false,false,299,299
148066.60000002384,down,g,KeyG,false,false,false,false,false,299,299
148074.90000000596,input,"g",insertText,false,false,false,false,false,300,300
148117,up,g,KeyG,false,false,false,false,false,300,300
148220.5,down,l,KeyL,false,false,false,false,false,300,300
148230.5,input,"l",insertText,false,false,false,false,false,301,301
148295,up,l,KeyL,false,false,false,false,false,301,301
148421.60000002384,down,y,KeyY,false,false,false,false,false,301,301
148431.30000001192,input,"y",insertText,false,false,false,false,false,302,302
148463.60000002384,up,y,KeyY,false,false,false,false,false,302,302
149403.20000001788,down," ",Space,false,false,false,false,false,302,302
149412.80000001192,input," ",insertText,false,false,false,false,false,303,303
149475.5,up," ",Space,false,false,false,false,false,303,303
151138.20000001788,down,p,KeyP,false,false,false,false,false,303,303
151148.60000002384,input,"p",insertText,false,false,false,false,false,304,304
151210.5,up,p,KeyP,false,false,false,false,false,304,304
151329.40000000596,down,r,KeyR,false,false,false,false,false,304,304
151338.40000000596,input,"r",insertText,false,false,false,false,false,305,305
151403.90000000596,up,r,KeyR,false,false,false,false,false,305,305
151455.90000000596,down,i,KeyI,false,false,false,false,false,305,305
151465.20000001788,input,"i",insertText,false,false,false,false,false,306,306
151517.20000001788,up,i,KeyI,false,false,false,false,false,306,306
151624.40000000596,down,m,KeyM,false,false,false,false,false,306,306
151633.80000001192,input,"m",insertText,false,false,false,false,false,307,307
151708.80000001192,up,m,KeyM,false,false,false,false,false,307,307
151784.10000002384,down,i,KeyI,false,false,false,false,false,307,307
151789.20000001788,input,"i",insertText,false,false,false,false,false,308,308
151852.5,up,i,KeyI,false,false,false,false,false,308,308
152045.90000000596,down,t,KeyT,false,false,false,false,false,308,308
152055.5,input,"t",insertText,false,false,false,false,false,309,309
152107.90000000596,up,t,KeyT,false,false,false,false,false,309,309
152255.10000002384,down,i,KeyI,false,false,false,false,false,309,309
152262.10000002384,input,"i",insertText,false,false,false,false,false,310,310
152323.5,up,i,KeyI,false,false,false,false,false,310,310
152426.20000001788,down,v,KeyV,false,false,false,false,false,310,310
152435.90000000596,input,"v",insertText,false,false,false,false,false,311,311
152494.40000000596,up,v,KeyV,false,false,false,false,false,311,311
152561.40000000596,down,e,KeyE,false,false,false,false,false,311,311
152571.40000000596,input,"e",insertText,false,false,false,false,false,312,312
152626,up,e,KeyE,false,false,false,false,false,312,312
152643,down," ",Space,false,false,false,false,false,312,312
152650.5,input," ",insertText,false,false,false,false,false,313,313
152719.60000002384,up," ",Space,false,false,false,false,false,313,313
152913.40000000596,down,t,KeyT,false,false,false,false,false,313,313
152921.70000001788,input,"t",insertText,false,false,false,false,false,314,314
153007.90000000596,up,t,KeyT,false,false,false,false,false,314,314
153166.5,down,h,KeyH,false,false,false,false,false,314,314
153176.10000002384,input,"h",insertText,false,false,false,false,false,315,315
153260.90000000596,up,h,KeyH,false,false,false,false,false,315,315
153327.5,down,a,KeyA,false,false,false,false,false,315,315
153337.10000002384,input,"a",insertText,false,false,false,false,false,316,316
153385.20000001788,up,a,KeyA,false,false,false,false,false,316,316
153389,down,t,KeyT,false,false,false,false,false,316,316
153396.30000001192,input,"t",insertText,false,false,false,false,false,317,317
153453.80000001192,up,t,KeyT,false,false,false,false,false,317,317
153566.5,down," ",Space,false,false,false,false,false,317,317
153575.70000001788,input," ",insertText,false,false,false,false,false,318,318
153662.60000002384,up," ",Space,false,false,false,false,false,318,318
153772.5,down,t,KeyT,false,false,false,false,false,318,318
153780.80000001192,input,"t",insertText,false,false,false,false,false,319,319
153828.10000002384,down,h,KeyH,false,false,false,false,false,319,319
153837.70000001788,input,"h",insertText,false,false,false,false,false,320,320
153840,up,t,KeyT,false,false,false,false,false,320,320
153896.40000000596,up,h,KeyH,false,false,false,false,false,320,320
153997.5,down,e,KeyE,false,false,false,false,false,320,320
154006.80000001192,input,"e",insertText,false,false,false,false,false,321,321
154053.40000000596,up,e,KeyE,false,false,false,false,false,321,321
154060.90000000596,down,y,KeyY,false,false,false,false,false,321,321
154067.10000002384,input,"y",insertText,false,false,false,false,false,322,322
154109.5,up,y,KeyY,false,false,false,false,false,322,322
154235.70000001788,down," ",Space,false,false,false,false,false,322,322
154245.10000002384,input," ",insertText,false,false,false,false,false,323,323
154309.30000001192,up," ",Space,false,false,false,false,false,323,323
154349.20000001788,down,s,KeyS,false,false,false,false,false,323,323
154359,input,"s",insertText,false,false,false,false,false,324,324
154413.40000000596,up,s,KeyS,false,false,false,false,false,324,324
154444.90000000596,down,t,KeyT,false,false,false,false,false,324,324
154460.10000002384,input,"t",insertText,false,false,false,false,false,325,325
154493.40000000596,up,t,KeyT,false,false,false,false,false,325,325
154664,down,i,KeyI,false,false,false,false,false,325,325
154671.5,input,"i",insertText,false,false,false,false,false,326,326
154716.60000002384,up,i,KeyI,false,false,false,false,false,326,326
154861.40000000596,down,l,KeyL,false,false,false,false,false,326,326
154871,input,"l",insertText,false,false,false,false,false,327,327
154925.70000001788,up,l,KeyL,false,false,false,false,false,327,327
155001.5,down,l,KeyL,false,false,false,false,false,327,327
155009.90000000596,input,"l",insertText,false,false,false,false,false,328,328
155079.70000001788,up,l,KeyL,false,false,false,false,false,328,328
155175.30000001192,down," ",Space,false,false,false,false,false,328,328
155184.20000001788,input," ",insertText,false,false,false,false,false,329,329
155263.70000001788,up," ",Space,false,false,false,false,false,329,329
155313.10000002384,down,t,KeyT,false,false,false,false,false,329,329
155322.60000002384,input,"t",insertText,false,false,false,false,false,330,330
155371.70000001788,up,t,KeyT,false,false,false,false,false,330,330
155431,down,h,KeyH,false,false,false,false,false,330,330
155440.70000001788,input,"h",insertText,false,false,false,false,false,331,331
155490.70000001788,up,h,KeyH,false,false,false,false,false,331,331
155595.5,down,i,KeyI,false,false,false,false,false,331,331
155605.10000002384,input,"i",insertText,false,false,false,false,false,332,332
155647.5,up,i,KeyI,false,false,false,false,false,332,332
155745.40000000596,down,n,KeyN,false,false,false,false,false,332,332
155755,input,"n",insertText,false,false,false,false,false,333,333
155819.70000001788,up,n,KeyN,false,false,false,false,false,333,333
155886.40000000596,down,k,KeyK,false,false,false,false,false,333,333
155896,input,"k",insertText,false,false,false,false,false,334,334
155950.70000001788,up,k,KeyK,false,false,false,false,false,334,334
156042.40000000596,down," ",Space,false,false,false,false,false,334,334
156051.30000001192,input," ",insertText,false,false,false,false,false,335,335
156112.40000000596,up," ",Space,false,false,false,false,false,335,335
156196.30000001192,down,d,KeyD,false,false,false,false,false,335,335
156205.60000002384,input,"d",insertText,false,false,false,false,false,336,336
156246.40000000596,up,d,KeyD,false,false,false,false,false,336,336
156258.10000002384,down,i,KeyI,false,false,false,false,false,336,336
156266.5,input,"i",insertText,false,false,false,false,false,337,337
156344.70000001788,up,i,KeyI,false,false,false,false,false,337,337
156407,down,g,KeyG,false,false,false,false,false,337,337
156415,input,"g",insertText,false,false,false,false,false,338,338
156475.40000000596,up,g,KeyG,false,false,false,false,false,338,338
156518.10000002384,down,i,KeyI,false,false,false,false,false,338,338
156527.40000000596,input,"i",insertText,false,false,false,false,false,339,339
156582.40000000596,up,i,KeyI,false,false,false,false,false,339,339
157041.90000000596,down,t,KeyT,false,false,false,false,false,339,339
157048.80000001192,input,"t",insertText,false,false,false,false,false,340,340
157096.80000001192,up,t,KeyT,false,false,false,false,false,340,340
157734,down,a,KeyA,false,false,false,false,false,340,340
157743,input,"a",insertText,false,false,false,false,false,341,341
157804.70000001788,up,a,KeyA,false,false,false,false,false,341,341
157863.80000001192,down,l,KeyL,false,false,false,false,false,341,341
157871.20000001788,input,"l",insertText,false,false,false,false,false,342,342
157940.70000001788,up,l,KeyL,false,false,false,false,false,342,342
158073.60000002384,down," ",Space,false,false,false,false,false,342,342
158083.30000001192,input," ",insertText,false,false,false,false,false,343,343
158143.60000002384,up," ",Space,false,false,false,false,false,343,343
158408.10000002384,down,w,KeyW,false,false,false,false,false,343,343
158417.10000002384,input,"w",insertText,false,false,false,false,false,344,344
158472.30000001192,up,w,KeyW,false,false,false,false,false,344,344
158633,down,a,KeyA,false,false,false,false,false,344,344
158642.60000002384,input,"a",insertText,false,false,false,false,false,345,345
158693.60000002384,up,a,KeyA,false,false,false,false,false,345,345
158748.30000001192,down,t,KeyT,false,false,false,false,false,345,345
158757.60000002384,input,"t",insertText,false,false,false,false,false,346,346
158810.5,up,t,KeyT,false,false,false,false,false,346,346
158854.30000001192,down,c,KeyC,false,false,false,false,false,346,346
158862.80000001192,input,"c",insertText,false,false,false,false,false,347,347
158922.30000001192,up,c,KeyC,false,false,false,false,false,347,347
158991.90000000596,down,h,KeyH,false,false,false,false,false,347,347
158998.30000001192,input,"h",insertText,false,false,false,false,false,348,348
159066.80000001192,up,h,KeyH,false,false,false,false,false,348,348
159119.40000000596,down,e,KeyE,false,false,false,false,false,348,348
159129.20000001788,input,"e",insertText,false,false,false,false,false,349,349
159171.5,up,e,KeyE,false,false,false,false,false,349,349
159345.40000000596,down,s,KeyS,false,false,false,false,false,349,349
159354,input,"s",insertText,false,false,false,false,false,350,350
159407.20000001788,up,s,KeyS,false,false,false,false,false,350,350
159492,down," ",Space,false,false,false,false,false,350,350
159501.30000001192,input," ",insertText,false,false,false,false,false,351,351
159560.20000001788,up," ",Space,false,false,false,false,false,351,351
159579.20000001788,down,a,KeyA,false,false,false,false,false,351,351
159588.30000001192,input,"a",insertText,false,false,false,false,false,352,352
159663.60000002384,up,a,KeyA,false,false,false,false,false,352,352
159748.30000001192,down,r,KeyR,false,false,false,false,false,352,352
159757.80000001192,input,"r",insertText,false,false,false,false,false,353,353
159810.70000001788,up,r,KeyR,false,false,false,false,false,353,353
159852.10000002384,down,e,KeyE,false,false,false,false,false,353,353
159861.5,input,"e",insertText,false,false,false,false,false,354,354
159914.70000001788,up,e,KeyE,false,false,false,false,false,354,354
160148,down," ",Space,false,false,false,false,false,354,354
160155.5,input," ",insertText,false,false,false,false,false,355,355
160222.70000001788,up," ",Space,false,false,false,false,false,355,355
160278.80000001192,down,a,KeyA,false,false,false,false,false,355,355
160298.10000002384,input,"a",insertText,false,false,false,false,false,356,356
160331,up,a,KeyA,false,false,false,false,false,356,356
160394.80000001192,down," ",Space,false,false,false,false,false,356,356
160399.70000001788,input," ",insertText,false,false,false,false,false,357,357
160459,up," ",Space,false,false,false,false,false,357,357
161273.90000000596,down,p,KeyP,false,false,false,false,false,357,357
161283.70000001788,input,"p",insertText,false,false,false,false,false,358,358
161346.20000001788,up,p,KeyP,false,false,false,false,false,358,358
161414.30000001192,down,r,KeyR,false,false,false,false,false,358,358
161424.30000001192,input,"r",insertText,false,false,false,false,false,359,359
161484.30000001192,up,r,KeyR,false,false,false,false,false,359,359
161600.80000001192,down,e,KeyE,false,false,false,false,false,359,359
161610.5,input,"e",insertText,false,false,false,false,false,360,360
161644.90000000596,down,t,KeyT,false,false,false,false,false,360,360
161653.10000002384,input,"t",insertText,false,false,false,false,false,361,361
161661.20000001788,up,e,KeyE,false,false,false,false,false,361,361
161689.40000000596,up,t,KeyT,false,false,false,false,false,361,361
161778.80000001192,down,t,KeyT,false,false,false,false,false,361,361
161787.30000001192,input,"t",insertText,false,false,false,false,false,362,362
161827.5,up,t,KeyT,false,false,false,false,false,362,362
161937.20000001788,down,y,KeyY,false,false,false,false,false,362,362
161947.10000002384,input,"y",insertText,false,false,false,false,false,363,363
162000.30000001192,up,y,KeyY,false,false,false,false,false,363,363
162100.20000001788,down," ",Space,false,false,false,false,false,363,363
162108.40000000596,input," ",insertText,false,false,false,false,false,364,364
162161,up," ",Space,false,false,false,false,false,364,364
162255.90000000596,down,n,KeyN,false,false,false,false,false,364,364
162264.10000002384,input,"n",insertText,false,false,false,false,false,365,365
162332.10000002384,up,n,KeyN,false,false,false,false,false,365,365
162358.40000000596,down,e,KeyE,false,false,false,false,false,365,365
162366.30000001192,input,"e",insertText,false,false,false,false,false,366,366
162418.10000002384,up,e,KeyE,false,false,false,false,false,366,366
162575.5,down,a,KeyA,false,false,false,false,false,366,366
162583.90000000596,input,"a",insertText,false,false,false,false,false,367,367
162618.80000001192,down,t,KeyT,false,false,false,false,false,367,367
162628.20000001788,input,"t",insertText,false,false,false,false,false,368,368
162637.20000001788,up,a,KeyA,false,false,false,false,false,368,368
162691.60000002384,up,t,KeyT,false,false,false,false,false,368,368
162767.40000000596,down," ",Space,false,false,false,false,false,368,368
162777.20000001788,input," ",insertText,false,false,false,false,false,369,369
162873.90000000596,up," ",Space,false,false,false,false,false,369,369
162998.70000001788,down,i,KeyI,false,false,false,false,false,369,369
163007.30000001192,input,"i",insertText,false,false,false,false,false,370,370
163055.30000001192,down,d,KeyD,false,false,false,false,false,370,370
163063.70000001788,input,"d",insertText,false,false,false,false,false,371,371
163070.90000000596,up,i,KeyI,false,false,false,false,false,371,371
163141.5,up,d,KeyD,false,false,false,false,false,371,371
163252.80000001192,down,e,KeyE,false,false,false,false,false,371,371
163260.40000000596,input,"e",insertText,false,false,false,false,false,372,372
163309.30000001192,up,e,KeyE,false,false,false,false,false,372,372
163503.20000001788,down,a,KeyA,false,false,false,false,false,372,372
163513,input,"a",insertText,false,false,false,false,false,373,373
163558.70000001788,up,a,KeyA,false,false,false,false,false,373,373
164145.20000001788,down,.,Period,false,false,false,false,false,373,373
164154.10000002384,input,".",insertText,false,false,false,false,false,374,374
164199.20000001788,up,.,Period,false,false,false,false,false,374,374
164652.20000001788,down,Enter,Enter,false,false,false,false,false,374,374
164660.70000001788,input,"",insertText,false,false,false,false,false,375,375
164712.20000001788,up,Enter,Enter,false,false,false,false,false,375,375
164837.20000001788,down,Enter,Enter,false,false,false,false,false,375,375
164847,input,"",insertText,false,false,false,false,false,376,376
164905.10000002384,up,Enter,Enter,false,false,false,false,false,376,376
165329.20000001788,down,Shift,ShiftLeft,false,false,false,true,false,376,376
165467.20000001788,down,T,KeyT,false,false,false,true,false,376,376
165476,input,"T",insertText,false,false,false,false,false,377,377
165525.40000000596,up,T,KeyT,false,false,false,true,false,377,377
165563.5,up,Shift,ShiftLeft,false,false,false,false,false,377,377
165662,down,h,KeyH,false,false,false,false,false,377,377
165671.5,input,"h",insertText,false,false,false,false,false,378,378
165733.30000001192,up,h,KeyH,false,false,false,false,false,378,378
165828.70000001788,down,i,KeyI,false,false,false,false,false,378,378
165837,input,"i",insertText,false,false,false,false,false,379,379
165903.40000000596,up,i,KeyI,false,false,false,false,false,379,379
165926.10000002384,down,s,KeyS,false,false,false,false,false,379,379
165935.60000002384,input,"s",insertText,false,false,false,false,false,380,380
165996,up,s,KeyS,false,false,false,false,false,380,380
166028,down," ",Space,false,false,false,false,false,380,380
166038.20000001788,input," ",insertText,false,false,false,false,false,381,381
166096.40000000596,up," ",Space,false,false,false,false,false,381,381
166237.40000000596,down,p,KeyP,false,false,false,false,false,381,381
166246.60000002384,input,"p",insertText,false,false,false,false,false,382,382
166318.90000000596,up,p,KeyP,false,false,false,false,false,382,382
166419,down,l,KeyL,false,false,false,false,false,382,382
166428.80000001192,input,"l",insertText,false,false,false,false,false,383,383
166483.70000001788,up,l,KeyL,false,false,false,false,false,383,383
166537.10000002384,down,a,KeyA,false,false,false,false,false,383,383
166546.30000001192,input,"a",insertText,false,false,false,false,false,384,384
166619.40000000596,up,a,KeyA,false,false,false,false,false,384,384
166653.80000001192,down,n,KeyN,false,false,false,false,false,384,384
166662,input,"n",insertText,false,false,false,false,false,385,385
166742.30000001192,up,n,KeyN,false,false,false,false,false,385,385
166806,down,e,KeyE,false,false,false,false,false,385,385
166815,input,"e",insertText,false,false,false,false,false,386,386
166866.20000001788,up,e,KeyE,false,false,false,false,false,386,386
166930.10000002384,down,t,KeyT,false,false,false,false,false,386,386
166939.60000002384,input,"t",insertText,false,false,false,false,false,387,387
166986,up,t,KeyT,false,false,false,false,false,387,387
167113.60000002384,down," ",Space,false,false,false,false,false,387,387
167120.20000001788,input," ",insertText,false,false,false,false,false,388,388
167201.80000001192,up," ",Space,false,false,false,false,false,388,388
167407.60000002384,down,h,KeyH,false,false,false,false,false,388,388
167417.10000002384,input,"h",insertText,false,false,false,false,false,389,389
167476.30000001192,up,h,KeyH,false,false,false,false,false,389,389
167537,down,a,KeyA,false,false,false,false,false,389,389
167546.70000001788,input,"a",insertText,false,false,false,false,false,390,390
167611.5,up,a,KeyA,false,false,false,false,false,390,390
167719.70000001788,down,s,KeyS,false,false,false,false,false,390,390
167728.90000000596,input,"s",insertText,false,false,false,false,false,391,391
167791.90000000596,up,s,KeyS,false,false,false,false,false,391,391
168108.5,down,",",Comma,false,false,false,false,false,391,391
168116.20000001788,input,",",insertText,false,false,false,false,false,392,392
168168.90000000596,up,",",Comma,false,false,false,false,false,392,392
168253.10000002384,down," ",Space,false,false,false,false,false,392,392
168262.5,input," ",insertText,false,false,false,false,false,393,393
168334.90000000596,up," ",Space,false,false,false,false,false,393,393
168427.90000000596,down,o,KeyO,false,false,false,false,false,393,393
168437.70000001788,input,"o",insertText,false,false,false,false,false,394,394
168488,up,o,KeyO,false,false,false,false,false,394,394
168519.70000001788,down,r,KeyR,false,false,false,false,false,394,394
168529.5,input,"r",insertText,false,false,false,false,false,395,395
168592,up,r,KeyR,false,false,false,false,false,395,395
168623.30000001192,down," ",Space,false,false,false,false,false,395,395
168633.10000002384,input," ",insertText,false,false,false,false,false,396,396
168711.30000001192,up," ",Space,false,false,false,false,false,396,396
168751.70000001788,down,r,KeyR,false,false,false,false,false,396,396
168760.80000001192,input,"r",insertText,false,false,false,false,false,397,397
168800.30000001192,up,r,KeyR,false,false,false,false,false,397,397
168970,down,a,KeyA,false,false,false,false,false,397,397
168979.10000002384,input,"a",insertText,false,false,false,false,false,398,398
169040,up,a,KeyA,false,false,false,false,false,398,398
169055,down,t,KeyT,false,false,false,false,false,398,398
169064.70000001788,input,"t",insertText,false,false,false,false,false,399,399
169113.80000001192,up,t,KeyT,false,false,false,false,false,399,399
169226.10000002384,down,h,KeyH,false,false,false,false,false,399,399
169234.70000001788,input,"h",insertText,false,false,false,false,false,400,400
169296.30000001192,up,h,KeyH,false,false,false,false,false,400,400
169322.60000002384,down,e,KeyE,false,false,false,false,false,400,400
169331.30000001192,input,"e",insertText,false,false,false,false,false,401,401
169395.20000001788,up,e,KeyE,false,false,false,false,false,401,401
169506.90000000596,down,r,KeyR,false,false,false,false,false,401,401
169515.90000000596,input,"r",insertText,false,false,false,false,false,402,402
169571,up,r,KeyR,false,false,false,false,false,402,402
169693.80000001192,down," ",Space,false,false,false,false,false,402,402
169702.70000001788,input," ",insertText,false,false,false,false,false,403,403
169766,up," ",Space,false,false,false,false,false,403,403
170148.70000001788,down,h,KeyH,false,false,false,false,false,403,403
170158.40000000596,input,"h",insertText,false,false,false,false,false,404,404
170213.30000001192,up,h,KeyH,false,false,false,false,false,404,404
170287.60000002384,down,a,KeyA,false,false,false,false,false,404,404
170295.30000001192,input,"a",insertText,false,false,false,false,false,405,405
170365.20000001788,up,a,KeyA,false,false,false,false,false,405,405
170518.60000002384,down,d,KeyD,false,false,false,false,false,405,405
170527.70000001788,input,"d",insertText,false,false,false,false,false,406,406
170575.30000001192,up,d,KeyD,false,false,false,false,false,406,406
170651.70000001788,down,",",Comma,false,false,false,false,false,406,406
170661.5,input,",",insertText,false,false,false,false,false,407,407
170712.30000001192,up,",",Comma,false,false,false,false,false,407,407
170807.5,down," ",Space,false,false,false,false,false,407,407
170814.90000000596,input," ",insertText,false,false,false,false,false,408,408
170884.30000001192,up," ",Space,false,false,false,false,false,408,408
171349.70000001788,down,a,KeyA,false,false,false,false,false,408,408
171360.70000001788,input,"a",insertText,false,false,false,false,false,409,409
171418,up,a,KeyA,false,false,false,false,false,409,409
171882.60000002384,down," ",Space,false,false,false,false,false,409,409
171892.70000001788,input," ",insertText,false,false,false,false,false,410,410
171957.20000001788,up," ",Space,false,false,false,false,false,410,410
172075.90000000596,down,p,KeyP,false,false,false,false,false,410,410
172085,input,"p",insertText,false,false,false,false,false,411,411
172150,up,p,KeyP,false,false,false,false,false,411,411
172193.60000002384,down,r,KeyR,false,false,false,false,false,411,411
172202.10000002384,input,"r",insertText,false,false,false,false,false,412,412
172247.90000000596,up,r,KeyR,false,false,false,false,false,412,412
172302.90000000596,down,o,KeyO,false,false,false,false,false,412,412
172311.70000001788,input,"o",insertText,false,false,false,false,false,413,413
172359.20000001788,up,o,KeyO,false,false,false,false,false,413,413
172517.10000002384,down,b,KeyB,false,false,false,false,false,413,413
172527.10000002384,input,"b",insertText,false,false,false,false,false,414,414
172579.20000001788,up,b,KeyB,false,false,false,false,false,414,414
172704.80000001192,down,l,KeyL,false,false,false,false,false,414,414
172713.30000001192,input,"l",insertText,false,false,false,false,false,415,415
172781.30000001192,up,l,KeyL,false,false,false,false,false,415,415
172862.5,down,e,KeyE,false,false,false,false,false,415,415
172868.60000002384,input,"e",insertText,false,false,false,false,false,416,416
172927.20000001788,up,e,KeyE,false,false,false,false,false,416,416
172973.60000002384,down,m,KeyM,false,false,false,false,false,416,416
172979.70000001788,input,"m",insertText,false,false,false,false,false,417,417
173033.70000001788,up,m,KeyM,false,false,false,false,false,417,417
173138.40000000596,down," ",Space,false,false,false,false,false,417,417
173143.30000001192,input," ",insertText,false,false,false,false,false,418,418
173214.80000001192,up," ",Space,false,false,false,false,false,418,418
174347.5,down,Backspace,Backspace,false,false,false,false,false,418,418
174357.5,input,"",deleteContentBackward,false,false,false,false,false,417,417
174419.70000001788,up,Backspace,Backspace,false,false,false,false,false,417,417
174841.20000001788,down,",",Comma,false,false,false,false,false,417,417
174850.90000000596,input,",",insertText,false,false,false,false,false,418,418
174893.10000002384,up,",",Comma,false,false,false,false,false,418,418
174998.40000000596,down," ",Space,false,false,false,false,false,418,418
175007.40000000596,input," ",insertText,false,false,false,false,false,419,419
175082.70000001788,up," ",Space,false,false,false,false,false,419,419
175094.80000001192,down,w,KeyW,false,false,false,false,false,419,419
175104.5,input,"w",insertText,false,false,false,false,false,420,420
175163,up,w,KeyW,false,false,false,false,false,420,420
175247.80000001192,down,h,KeyH,false,false,false,false,false,420,420
175257.5,input,"h",insertText,false,false,false,false,false,421,421
175316.20000001788,up,h,KeyH,false,false,false,false,false,421,421
175388.40000000596,down,i,KeyI,false,false,false,false,false,421,421
175398.30000001192,input,"i",insertText,false,false,false,false,false,422,422
175455.70000001788,up,i,KeyI,false,false,false,false,false,422,422
175469.40000000596,down,c,KeyC,false,false,false,false,false,422,422
175475.40000000596,input,"c",insertText,false,false,false,false,false,423,423
175542.40000000596,up,c,KeyC,false,false,false,false,false,423,423
175617.70000001788,down,h,KeyH,false,false,false,false,false,423,423
175627.40000000596,input,"h",insertText,false,false,false,false,false,424,424
175669.80000001192,up,h,KeyH,false,false,false,false,false,424,424
175795.70000001788,down," ",Space,false,false,false,false,false,424,424
175805.5,input," ",insertText,false,false,false,false,false,425,425
175883.90000000596,up," ",Space,false,false,false,false,false,425,425
175953.80000001192,down,w,KeyW,false,false,false,false,false,425,425
175963.60000002384,input,"w",insertText,false,false,false,false,false,426,426
176033.60000002384,up,w,KeyW,false,false,false,false,false,426,426
176189.70000001788,down,a,KeyA,false,false,false,false,false,426,426
176199.5,input,"a",insertText,false,false,false,false,false,427,427
176251.60000002384,up,a,KeyA,false,false,false,false,false,427,427
176394.5,down,s,KeyS,false,false,false,false,false,427,427
176404.20000001788,input,"s",insertText,false,false,false,false,false,428,428
176470.80000001192,up,s,KeyS,false,false,false,false,false,428,428
177134.80000001192,down," ",Space,false,false,false,false,false,428,428
177145.10000002384,input," ",insertText,false,false,false,false,false,429,429
177217.20000001788,up," ",Space,false,false,false,false,false,429,429
177451.5,down,t,KeyT,false,false,false,false,false,429,429
177460.5,input,"t",insertText,false,false,false,false,false,430,430
177519.70000001788,up,t,KeyT,false,false,false,false,false,430,430
177582.70000001788,down,h,KeyH,false,false,false,false,false,430,430
177592.60000002384,input,"h",insertText,false,false,false,false,false,431,431
177646.70000001788,up,h,KeyH,false,false,false,false,false,431,431
177728.80000001192,down,i,KeyI,false,false,false,false,false,431,431
177738.80000001192,input,"i",insertText,false,false,false,false,false,432,432
177807.10000002384,up,i,KeyI,false,false,false,false,false,432,432
177865.40000000596,down,s,KeyS,false,false,false,false,false,432,432
177873.5,input,"s",insertText,false,false,false,false,false,433,433
177926.10000002384,up,s,KeyS,false,false,false,false,false,433,433
178387.80000001192,down,Shift,ShiftLeft,false,false,false,true,false,433,433
178555.40000000596,down,:,Semicolon,false,false,false,true,false,433,433
178564.80000001192,input,":",insertText,false,false,false,false,false,434,434
178627.80000001192,up,:,Semicolon,false,false,false,true,false,434,434
178710,up,Shift,ShiftLeft,false,false,false,false,false,434,434
179011.90000000596,down," ",Space,false,false,false,false,false,434,434
179020.30000001192,input," ",insertText,false,false,false,false,false,435,435
179080.40000000596,up," ",Space,false,false,false,false,false,435,435
179462.70000001788,down,m,KeyM,false,false,false,false,false,435,435
179470.30000001192,input,"m",insertText,false,false,false,false,false,436,436
179547,up,m,KeyM,false,false,false,false,false,436,436
179649.60000002384,down,o,KeyO,false,false,false,false,false,436,436
179658.20000001788,input,"o",insertText,false,false,false,false,false,437,437
179709.70000001788,up,o,KeyO,false,false,false,false,false,437,437
179846.60000002384,down,s,KeyS,false,false,false,false,false,437,437
179856.5,input,"s",insertText,false,false,false,false,false,438,438
179918.80000001192,up,s,KeyS,false,false,false,false,false,438,438
180002.30000001192,down,t,KeyT,false,false,false,false,false,438,438
180011.90000000596,input,"t",insertText,false,false,false,false,false,439,439
180050.60000002384,up,t,KeyT,false,false,false,false,false,439,439
180226.40000000596,down," ",Space,false,false,false,false,false,439,439
180235,input," ",insertText,false,false,false,false,false,440,440
180318.60000002384,up," ",Space,false,false,false,false,false,440,440
180449.40000000596,down,o,KeyO,false,false,false,false,false,440,440
180459.30000001192,input,"o",insertText,false,false,false,false,false,441,441
180509.60000002384,up,o,KeyO,false,false,false,false,false,441,441
180568.40000000596,down,f,KeyF,false,false,false,false,false,441,441
180576.70000001788,input,"f",insertText,false,false,false,false,false,442,442
180642.70000001788,up,f,KeyF,false,false,false,false,false,442,442
180687.60000002384,down," ",Space,false,false,false,false,false,442,442
180696,input," ",insertText,false,false,false,false,false,443,443
180755.70000001788,up," ",Space,false,false,false,false,false,443,443
180815.70000001788,down,t,KeyT,false,false,false,false,false,443,443
180824,input,"t",insertText,false,false,false,false,false,444,444
