time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
68879,up,i,KeyI,false,false,false,false,false,308,308
68883,down,t,KeyT,false,false,false,false,false,308,308
68832.00000000001,input,"t",insertText,false,false,false,false,false,309,309
68955,up,t,KeyT,false,false,false,false,false,309,309
69036,down,i,KeyI,false,false,false,false,false,309,309
68987,input,"i",insertText,false,false,false,false,false,310,310
69120,up,i,KeyI,false,false,false,false,false,310,310
69284,down,v,KeyV,false,false,false,false,false,310,310
69235,input,"v",insertText,false,false,false,false,false,311,311
69385,up,v,KeyV,false,false,false,false,false,311,311
69450,down,e,KeyE,false,false,false,false,false,311,311
69400,input,"e",insertText,false,false,false,false,false,312,312
69530,down," ",Space,false,false,false,false,false,312,312
69480,input," ",insertText,false,false,false,false,false,313,313
69542,up,e,KeyE,false,false,false,false,false,313,313
69606,up," ",Space,false,false,false,false,false,313,313
69658,down,t,KeyT,false,false,false,false,false,313,313
69608,input,"t",insertText,false,false,false,false,false,314,314
69721,down,h,KeyH,false,false,false,false,false,314,314
69672,input,"h",insertText,false,false,false,false,false,315,315
69729,up,t,KeyT,false,false,false,false,false,315,315
69817,up,h,KeyH,false,false,false,false,false,315,315
69841.00000000001,down,a,KeyA,false,false,false,false,false,315,315
69792,input,"a",insertText,false,false,false,false,false,316,316
69921,up,a,KeyA,false,false,false,false,false,316,316
69976,down,t,KeyT,false,false,false,false,false,316,316
69927,input,"t",insertText,false,false,false,false,false,317,317
70014,down," ",Space,false,false,false,false,false,317,317
69966.00000000001,input," ",insertText,false,false,false,false,false,318,318
70040,up,t,KeyT,false,false,false,false,false,318,318
70084,up," ",Space,false,false,false,false,false,318,318
70133,down,t,KeyT,false,false,false,false,false,318,318
70084,input,"t",insertText,false,false,false,false,false,319,319
70177,down,h,KeyH,false,false,false,false,false,319,319
70127,input,"h",insertText,false,false,false,false,false,320,320
70201.00000000001,up,t,KeyT,false,false,false,false,false,320,320
70262,up,h,KeyH,false,false,false,false,false,320,320
70283,down,e,KeyE,false,false,false,false,false,320,320
70234,input,"e",insertText,false,false,false,false,false,321,321
70367,down,y,KeyY,false,false,false,false,false,321,321
70318,input,"y",insertText,false,false,false,false,false,322,322
70375,up,e,KeyE,false,false,false,false,false,322,322
70435,down," ",Space,false,false,false,false,false,322,322
70386,input," ",insertText,false,false,false,false,false,323,323
70483,up,y,KeyY,false,false,false,false,false,323,323
70520,up," ",Space,false,false,false,false,false,323,323
70826.00000000001,down,s,KeyS,false,false,false,false,false,323,323
70777,input,"s",insertText,false,false,false,false,false,324,324
70906,up,s,KeyS,false,false,false,false,false,324,324
71016,down,t,KeyT,false,false,false,false,false,324,324
70967,input,"t",insertText,false,false,false,false,false,325,325
71067,down,i,KeyI,false,false,false,false,false,325,325
71018,input,"i",insertText,false,false,false,false,false,326,326
71087,up,t,KeyT,false,false,false,false,false,326,326
71127,up,i,KeyI,false,false,false,false,false,326,326
71238,down,l,KeyL,false,false,false,false,false,326,326
71189,input,"l",insertText,false,false,false,false,false,327,327
71290,up,l,KeyL,false,false,false,false,false,327,327
71345,down,l,KeyL,false,false,false,false,false,327,327
71296,input,"l",insertText,false,false,false,false,false,328,328
71437,down," ",Space,false,false,false,false,false,328,328
71388,input," ",insertText,false,false,false,false,false,329,329
71445.00000000001,up,l,KeyL,false,false,false,false,false,329,329
71490,down,t,KeyT,false,false,false,false,false,329,329
71441,input,"t",insertText,false,false,false,false,false,330,330
71509,up," ",Space,false,false,false,false,false,330,330
71581,down,h,KeyH,false,false,false,false,false,330,330
71532,input,"h",insertText,false,false,false,false,false,331,331
71602,up,t,KeyT,false,false,false,false,false,331,331
71667,up,h,KeyH,false,false,false,false,false,331,331
71734,down,i,KeyI,false,false,false,false,false,331,331
71684,input,"i",insertText,false,false,false,false,false,332,332
71797,down,n,KeyN,false,false,false,false,false,332,332
71747,input,"n",insertText,false,false,false,false,false,333,333
71805,up,i,KeyI,false,false,false,false,false,333,333
71894,up,n,KeyN,false,false,false,false,false,333,333
71970,down,k,KeyK,false,false,false,false,false,333,333
71921,input,"k",insertText,false,false,false,false,false,334,334
72098,down," ",Space,false,false,false,false,false,334,334
72049,input," ",insertText,false,false,false,false,false,335,335
72106,up,k,KeyK,false,false,false,false,false,335,335
72174,up," ",Space,false,false,false,false,false,335,335
72501,down,d,KeyD,false,false,false,false,false,335,335
72451.00000000001,input,"d",insertText,false,false,false,false,false,336,336
72565,up,d,KeyD,false,false,false,false,false,336,336
72589,down,i,KeyI,false,false,false,false,false,336,336
72539,input,"i",insertText,false,false,false,false,false,337,337
72661,up,i,KeyI,false,false,false,false,false,337,337
72687,down,g,KeyG,false,false,false,false,false,337,337
72638,input,"g",insertText,false,false,false,false,false,338,338
72747,up,g,KeyG,false,false,false,false,false,338,338
72775,down,i,KeyI,false,false,false,false,false,338,338
72726,input,"i",insertText,false,false,false,false,false,339,339
72847.00000000001,up,i,KeyI,false,false,false,false,false,339,339
72873,down,t,KeyT,false,false,false,false,false,339,339
72824,input,"t",insertText,false,false,false,false,false,340,340
72941,up,t,KeyT,false,false,false,false,false,340,340
73073.00000000001,down,a,KeyA,false,false,false,false,false,340,340
73024,input,"a",insertText,false,false,false,false,false,341,341
73137,down,l,KeyL,false,false,false,false,false,341,341
73088.00000000001,input,"l",insertText,false,false,false,false,false,342,342
73153,up,a,KeyA,false,false,false,false,false,342,342
73213.00000000001,down," ",Space,false,false,false,false,false,342,342
73164,input," ",insertText,false,false,false,false,false,343,343
73241,up,l,KeyL,false,false,false,false,false,343,343
73333,down,w,KeyW,false,false,false,false,false,343,343
73284,input,"w",insertText,false,false,false,false,false,344,344
73357,up," ",Space,false,false,false,false,false,344,344
73417,up,w,KeyW,false,false,false,false,false,344,344
73536,down,a,KeyA,false,false,false,false,false,344,344
73487,input,"a",insertText,false,false,false,false,false,345,345
73564,up,a,KeyA,false,false,false,false,false,345,345
73632,down,t,KeyT,false,false,false,false,false,345,345
73582.00000000001,input,"t",insertText,false,false,false,false,false,346,346
73711,up,t,KeyT,false,false,false,false,false,346,346
73843,down,c,KeyC,false,false,false,false,false,346,346
73794,input,"c",insertText,false,false,false,false,false,347,347
73911,up,c,KeyC,false,false,false,false,false,347,347
73928,down,h,KeyH,false,false,false,false,false,347,347
73879,input,"h",insertText,false,false,false,false,false,348,348
74016,up,h,KeyH,false,false,false,false,false,348,348
74044,down,e,KeyE,false,false,false,false,false,348,348
73994,input,"e",insertText,false,false,false,false,false,349,349
74116,up,e,KeyE,false,false,false,false,false,349,349
74228.00000000001,down,s,KeyS,false,false,false,false,false,349,349
74179,input,"s",insertText,false,false,false,false,false,350,350
74280,down," ",Space,false,false,false,false,false,350,350
74230,input," ",insertText,false,false,false,false,false,351,351
74292,up,s,KeyS,false,false,false,false,false,351,351
74364,up," ",Space,false,false,false,false,false,351,351
74372,down,a,KeyA,false,false,false,false,false,351,351
74321,input,"a",insertText,false,false,false,false,false,352,352
74448.00000000001,up,a,KeyA,false,false,false,false,false,352,352
74480,down,r,KeyR,false,false,false,false,false,352,352
74431,input,"r",insertText,false,false,false,false,false,353,353
74588.00000000001,down,e,KeyE,false,false,false,false,false,353,353
74539,input,"e",insertText,false,false,false,false,false,354,354
74628,up,r,KeyR,false,false,false,false,false,354,354
74640,down," ",Space,false,false,false,false,false,354,354
74590,input," ",insertText,false,false,false,false,false,355,355
74672,up,e,KeyE,false,false,false,false,false,355,355
74736,up," ",Space,false,false,false,false,false,355,355
74887,down,a,KeyA,false,false,false,false,false,355,355
74837,input,"a",insertText,false,false,false,false,false,356,356
74970,down," ",Space,false,false,false,false,false,356,356
74921,input," ",insertText,false,false,false,false,false,357,357
75010,up,a,KeyA,false,false,false,false,false,357,357
75022,up," ",Space,false,false,false,false,false,357,357
75246,down,p,KeyP,false,false,false,false,false,357,357
75197,input,"p",insertText,false,false,false,false,false,358,358
75322,up,p,KeyP,false,false,false,false,false,358,358
75362,down,r,KeyR,false,false,false,false,false,358,358
75312,input,"r",insertText,false,false,false,false,false,359,359
75442,down,e,KeyE,false,false,false,false,false,359,359
75393,input,"e",insertText,false,false,false,false,false,360,360
75466.00000000001,up,r,KeyR,false,false,false,false,false,360,360
75550,up,e,KeyE,false,false,false,false,false,360,360
75647,down,t,KeyT,false,false,false,false,false,360,360
75597.00000000001,input,"t",insertText,false,false,false,false,false,361,361
75703,up,t,KeyT,false,false,false,false,false,361,361
75772,down,t,KeyT,false,false,false,false,false,361,361
75723,input,"t",insertText,false,false,false,false,false,362,362
75844.00000000001,up,t,KeyT,false,false,false,false,false,362,362
75926,down,y,KeyY,false,false,false,false,false,362,362
75877,input,"y",insertText,false,false,false,false,false,363,363
75982,down," ",Space,false,false,false,false,false,363,363
75933,input," ",insertText,false,false,false,false,false,364,364
76022,up,y,KeyY,false,false,false,false,false,364,364
76030,up," ",Space,false,false,false,false,false,364,364
76130,down,n,KeyN,false,false,false,false,false,364,364
76080,input,"n",insertText,false,false,false,false,false,365,365
76185,down,e,KeyE,false,false,false,false,false,365,365
76136,input,"e",insertText,false,false,false,false,false,366,366
76205,up,n,KeyN,false,false,false,false,false,366,366
76249,up,e,KeyE,false,false,false,false,false,366,366
76361,down,a,KeyA,false,false,false,false,false,366,366
76312,input,"a",insertText,false,false,false,false,false,367,367
76426,up,a,KeyA,false,false,false,false,false,367,367
76499,down,t,KeyT,false,false,false,false,false,367,367
76450,input,"t",insertText,false,false,false,false,false,368,368
76567,down," ",Space,false,false,false,false,false,368,368
76518,input," ",insertText,false,false,false,false,false,369,369
76579.00000000001,up,t,KeyT,false,false,false,false,false,369,369
76639,up," ",Space,false,false,false,false,false,369,369
76740,down,i,KeyI,false,false,false,false,false,369,369
76690,input,"i",insertText,false,false,false,false,false,370,370
76843,up,i,KeyI,false,false,false,false,false,370,370
76847.00000000001,down,d,KeyD,false,false,false,false,false,370,370
76796,input,"d",insertText,false,false,false,false,false,371,371
76919,down,e,KeyE,false,false,false,false,false,371,371
76870,input,"e",insertText,false,false,false,false,false,372,372
76975.00000000001,up,d,KeyD,false,false,false,false,false,372,372
77012,up,e,KeyE,false,false,false,false,false,372,372
77087,down,a,KeyA,false,false,false,false,false,372,372
77038,input,"a",insertText,false,false,false,false,false,373,373
77155,down,.,Period,false,false,false,false,false,373,373
77106,input,".",insertText,false,false,false,false,false,374,374
77191,up,a,KeyA,false,false,false,false,false,374,374
77239,down," ",Space,false,false,false,false,false,374,374
77189,input," ",insertText,false,false,false,false,false,375,375
77259,up,.,Period,false,false,false,false,false,375,375
77311,up," ",Space,false,false,false,false,false,375,375
77608,down,Enter,Enter,false,false,false,false,false,375,375
77559,input,"",insertLineBreak,false,false,false,false,false,376,376
77680,up,Enter,Enter,false,false,false,false,false,376,376
77736,down,Enter,Enter,false,false,false,false,false,376,376
77687,input,"",insertLineBreak,false,false,false,false,false,377,377
77836,up,Enter,Enter,false,false,false,false,false,377,377
77929,down,Shift,ShiftLeft,false,false,false,true,false,377,377
78049,down,T,KeyT,false,false,false,true,false,377,377
77999,input,"T",insertText,false,false,false,false,false,378,378
78077,up,Shift,ShiftLeft,false,false,false,false,false,378,378
78128,down,h,KeyH,false,false,false,false,false,378,378
78079.00000000001,input,"h",insertText,false,false,false,false,false,379,379
78137,up,t,KeyT,false,false,false,false,false,379,379
78197,up,h,KeyH,false,false,false,false,false,379,379
78270,down,i,KeyI,false,false,false,false,false,379,379
78221,input,"i",insertText,false,false,false,false,false,380,380
78322,down,s,KeyS,false,false,false,false,false,380,380
78273,input,"s",insertText,false,false,false,false,false,381,381
78330,up,i,KeyI,false,false,false,false,false,381,381
78423,up,s,KeyS,false,false,false,false,false,381,381
78423,down," ",Space,false,false,false,false,false,381,381
78374,input," ",insertText,false,false,false,false,false,382,382
78470,up," ",Space,false,false,false,false,false,382,382
78612,down,p,KeyP,false,false,false,false,false,382,382
78563,input,"p",insertText,false,false,false,false,false,383,383
78684,down,l,KeyL,false,false,false,false,false,383,383
78634,input,"l",insertText,false,false,false,false,false,384,384
78720,up,p,KeyP,false,false,false,false,false,384,384
78748,up,l,KeyL,false,false,false,false,false,384,384
78778,down,a,KeyA,false,false,false,false,false,384,384
78728.00000000001,input,"a",insertText,false,false,false,false,false,385,385
78826.00000000001,up,a,KeyA,false,false,false,false,false,385,385
78866,down,n,KeyN,false,false,false,false,false,385,385
78817,input,"n",insertText,false,false,false,false,false,386,386
78930,up,n,KeyN,false,false,false,false,false,386,386
78952,down,e,KeyE,false,false,false,false,false,386,386
78902,input,"e",insertText,false,false,false,false,false,387,387
79060,down,t,KeyT,false,false,false,false,false,387,387
79010,input,"t",insertText,false,false,false,false,false,388,388
79088.00000000001,up,e,KeyE,false,false,false,false,false,388,388
79088.00000000001,down," ",Space,false,false,false,false,false,388,388
79038,input," ",insertText,false,false,false,false,false,389,389
79140,up,t,KeyT,false,false,false,false,false,389,389
79152,up," ",Space,false,false,false,false,false,389,389
79266,down,h,KeyH,false,false,false,false,false,389,389
79217,input,"h",insertText,false,false,false,false,false,390,390
79335.00000000001,down,a,KeyA,false,false,false,false,false,390,390
79285,input,"a",insertText,false,false,false,false,false,391,391
79370,up,h,KeyH,false,false,false,false,false,391,391
79406,down,s,KeyS,false,false,false,false,false,391,391
79357,input,"s",insertText,false,false,false,false,false,392,392
79455,up,a,KeyA,false,false,false,false,false,392,392
79535,up,s,KeyS,false,false,false,false,false,392,392
79698.00000000001,down,",",Comma,false,false,false,false,false,392,392
79649,input,",",insertText,false,false,false,false,false,393,393
79798,up,",",Comma,false,false,false,false,false,393,393
79806,down," ",Space,false,false,false,false,false,393,393
79755,input," ",insertText,false,false,false,false,false,394,394
79898,up," ",Space,false,false,false,false,false,394,394
79925,down,o,KeyO,false,false,false,false,false,394,394
79875,input,"o",insertText,false,false,false,false,false,395,395
80005,up,o,KeyO,false,false,false,false,false,395,395
80008,down,r,KeyR,false,false,false,false,false,395,395
79957.00000000001,input,"r",insertText,false,false,false,false,false,396,396
80076.00000000001,up,r,KeyR,false,false,false,false,false,396,396
80170,down," ",Space,false,false,false,false,false,396,396
80118,input," ",insertText,false,false,false,false,false,397,397
80230,up," ",Space,false,false,false,false,false,397,397
80477,down,r,KeyR,false,false,false,false,false,397,397
80428,input,"r",insertText,false,false,false,false,false,398,398
80541,up,r,KeyR,false,false,false,false,false,398,398
80645,down,a,KeyA,false,false,false,false,false,398,398
80596,input,"a",insertText,false,false,false,false,false,399,399
80717,up,a,KeyA,false,false,false,false,false,399,399
80807,down,t,KeyT,false,false,false,false,false,399,399
80757,input,"t",insertText,false,false,false,false,false,400,400
80871,up,t,KeyT,false,false,false,false,false,400,400
80896,down,h,KeyH,false,false,false,false,false,400,400
80847.00000000001,input,"h",insertText,false,false,false,false,false,401,401
80984,up,h,KeyH,false,false,false,false,false,401,401
81002,down,t,KeyT,false,false,false,false,false,401,401
80953,input,"t",insertText,false,false,false,false,false,402,402
81082.00000000001,up,t,KeyT,false,false,false,false,false,402,402
81143,down,e,KeyE,false,false,false,false,false,402,402
81092,input,"e",insertText,false,false,false,false,false,403,403
81255,up,e,KeyE,false,false,false,false,false,403,403
81358,down," ",Space,false,false,false,false,false,403,403
81309,input," ",insertText,false,false,false,false,false,404,404
81431,up," ",Space,false,false,false,false,false,404,404
81762,down,Backspace,Backspace,false,false,false,false,false,404,404
81712,input,"",deleteContentBackward,false,false,false,false,false,403,403
81801,up,Backspace,Backspace,false,false,false,false,false,403,403
81869,down,Backspace,Backspace,false,false,false,false,false,403,403
81820.00000000001,input,"",deleteContentBackward,false,false,false,false,false,402,402
81921,up,Backspace,Backspace,false,false,false,false,false,402,402
81992,down,Backspace,Backspace,false,false,false,false,false,402,402
81942,input,"",deleteContentBackward,false,false,false,false,false,401,401
82024,up,Backspace,Backspace,false,false,false,false,false,401,401
82108,down,Backspace,Backspace,false,false,false,false,false,401,401
82059,input,"",deleteContentBackward,false,false,false,false,false,400,400
82132,up,Backspace,Backspace,false,false,false,false,false,400,400
82666,down,h,KeyH,false,false,false,false,false,400,400
82616,input,"h",insertText,false,false,false,false,false,401,401
82750,up,h,KeyH,false,false,false,false,false,401,401
82848,down,e,KeyE,false,false,false,false,false,401,401
82799,input,"e",insertText,false,false,false,false,false,402,402
82916,down,r,KeyR,false,false,false,false,false,402,402
82867,input,"r",insertText,false,false,false,false,false,403,403
82988,up,e,KeyE,false,false,false,false,false,403,403
83012,down," ",Space,false,false,false,false,false,403,403
82963.00000000001,input," ",insertText,false,false,false,false,false,404,404
83028,up,r,KeyR,false,false,false,false,false,404,404
83068,up," ",Space,false,false,false,false,false,404,404
83304,down,d,KeyD,false,false,false,false,false,404,404
83255,input,"d",insertText,false,false,false,false,false,405,405
83348,up,d,KeyD,false,false,false,false,false,405,405
83681,down,h,KeyH,false,false,false,false,false,405,405
83631,input,"h",insertText,false,false,false,false,false,406,406
83772,up,h,KeyH,false,false,false,false,false,406,406
83802,down,a,KeyA,false,false,false,false,false,406,406
83751,input,"a",insertText,false,false,false,false,false,407,407
83874,down,d,KeyD,false,false,false,false,false,407,407
83825,input,"d",insertText,false,false,false,false,false,408,408
83930,up,a,KeyA,false,false,false,false,false,408,408
83974,up,d,KeyD,false,false,false,false,false,408,408
83974,down,",",Comma,false,false,false,false,false,408,408
83925,input,",",insertText,false,false,false,false,false,409,409
84110,down," ",Space,false,false,false,false,false,409,409
84060,input," ",insertText,false,false,false,false,false,410,410
84114,up,",",Comma,false,false,false,false,false,410,410
84174,up," ",Space,false,false,false,false,false,410,410
84388,down,Backspace,Backspace,false,false,false,false,false,410,410
84338.00000000001,input,"",deleteContentBackward,false,false,false,false,false,409,409
84444,up,Backspace,Backspace,false,false,false,false,false,409,409
84514,down,Backspace,Backspace,false,false,false,false,false,409,409
84465,input,"",deleteContentBackward,false,false,false,false,false,408,408
84554,up,Backspace,Backspace,false,false,false,false,false,408,408
84617,down,Backspace,Backspace,false,false,false,false,false,408,408
84569,input,"",deleteContentBackward,false,false,false,false,false,407,407
84661,up,Backspace,Backspace,false,false,false,false,false,407,407
84732,down,Backspace,Backspace,false,false,false,false,false,407,407
84682,input,"",deleteContentBackward,false,false,false,false,false,406,406
84784,up,Backspace,Backspace,false,false,false,false,false,406,406
84861,down,Backspace,Backspace,false,false,false,false,false,406,406
84811,input,"",deleteContentBackward,false,false,false,false,false,405,405
84892,up,Backspace,Backspace,false,false,false,false,false,405,405
84966.00000000001,down,Backspace,Backspace,false,false,false,false,false,405,405
84916,input,"",deleteContentBackward,false,false,false,false,false,404,404
85038,up,Backspace,Backspace,false,false,false,false,false,404,404
85179,down,h,KeyH,false,false,false,false,false,404,404
85130,input,"h",insertText,false,false,false,false,false,405,405
85267,up,h,KeyH,false,false,false,false,false,405,405
85271,down,a,KeyA,false,false,false,false,false,405,405
85219.00000000001,input,"a",insertText,false,false,false,false,false,406,406
85335.00000000001,down,d,KeyD,false,false,false,false,false,406,406
85285,input,"d",insertText,false,false,false,false,false,407,407
85399,up,a,KeyA,false,false,false,false,false,407,407
85467,up,d,KeyD,false,false,false,false,false,407,407
85471,down,",",Comma,false,false,false,false,false,407,407
85420,input,",",insertText,false,false,false,false,false,408,408
85591.00000000001,down," ",Space,false,false,false,false,false,408,408
85542,input," ",insertText,false,false,false,false,false,409,409
85611,up,",",Comma,false,false,false,false,false,409,409
85667,up," ",Space,false,false,false,false,false,409,409
85727,down,a,KeyA,false,false,false,false,false,409,409
85676,input,"a",insertText,false,false,false,false,false,410,410
85815,down," ",Space,false,false,false,false,false,410,410
85765,input," ",insertText,false,false,false,false,false,411,411
85851,up,a,KeyA,false,false,false,false,false,411,411
85863,up," ",Space,false,false,false,false,false,411,411
85987,down,p,KeyP,false,false,false,false,false,411,411
85938,input,"p",insertText,false,false,false,false,false,412,412
86063,up,p,KeyP,false,false,false,false,false,412,412
86117,down,r,KeyR,false,false,false,false,false,412,412
86068,input,"r",insertText,false,false,false,false,false,413,413
86181,down,o,KeyO,false,false,false,false,false,413,413
86132,input,"o",insertText,false,false,false,false,false,414,414
86185,up,r,KeyR,false,false,false,false,false,414,414
86273,up,o,KeyO,false,false,false,false,false,414,414
86429,down,l,KeyL,false,false,false,false,false,414,414
86379,input,"l",insertText,false,false,false,false,false,415,415
86505,up,l,KeyL,false,false,false,false,false,415,415
86746,down,Backspace,Backspace,false,false,false,false,false,415,415
86697,input,"",deleteContentBackward,false,false,false,false,false,414,414
86818,up,Backspace,Backspace,false,false,false,false,false,414,414
87162,down,b,KeyB,false,false,false,false,false,414,414
87112,input,"b",insertText,false,false,false,false,false,415,415
87221,up,b,KeyB,false,false,false,false,false,415,415
87265,down,l,KeyL,false,false,false,false,false,415,415
87215,input,"l",insertText,false,false,false,false,false,416,416
87341.00000000001,up,l,KeyL,false,false,false,false,false,416,416
87405,down,e,KeyE,false,false,false,false,false,416,416
87355,input,"e",insertText,false,false,false,false,false,417,417
87476,down,m,KeyM,false,false,false,false,false,417,417
87425,input,"m",insertText,false,false,false,false,false,418,418
87489,up,e,KeyE,false,false,false,false,false,418,418
87553,up,m,KeyM,false,false,false,false,false,418,418
87643,down,",",Comma,false,false,false,false,false,418,418
87592,input,",",insertText,false,false,false,false,false,419,419
87762,down," ",Space,false,false,false,false,false,419,419
87713.00000000001,input," ",insertText,false,false,false,false,false,420,420
87766,up,",",Comma,false,false,false,false,false,420,420
87834,up," ",Space,false,false,false,false,false,420,420
87896,down,w,KeyW,false,false,false,false,false,420,420
87846,input,"w",insertText,false,false,false,false,false,421,421
87956,up,w,KeyW,false,false,false,false,false,421,421
87976,down,h,KeyH,false,false,false,false,false,421,421
87926,input,"h",insertText,false,false,false,false,false,422,422
88041,up,h,KeyH,false,false,false,false,false,422,422
88094.00000000001,down,i,KeyI,false,false,false,false,false,422,422
88044,input,"i",insertText,false,false,false,false,false,423,423
88174,up,i,KeyI,false,false,false,false,false,423,423
88178,down,c,KeyC,false,false,false,false,false,423,423
88126,input,"c",insertText,false,false,false,false,false,424,424
88254,up,c,KeyC,false,false,false,false,false,424,424
88286,down,h,KeyH,false,false,false,false,false,424,424
88237,input,"h",insertText,false,false,false,false,false,425,425
88339,down," ",Space,false,false,false,false,false,425,425
88290,input," ",insertText,false,false,false,false,false,426,426
88355,up,h,KeyH,false,false,false,false,false,426,426
88455,down,w,KeyW,false,false,false,false,false,426,426
88405,input,"w",insertText,false,false,false,false,false,427,427
88462,up," ",Space,false,false,false,false,false,427,427
88522,up,w,KeyW,false,false,false,false,false,427,427
88716.00000000001,down,a,KeyA,false,false,false,false,false,427,427
88667,input,"a",insertText,false,false,false,false,false,428,428
88732,down,s,KeyS,false,false,false,false,false,428,428
88681,input,"s",insertText,false,false,false,false,false,429,429
88800,up,a,KeyA,false,false,false,false,false,429,429
88856.00000000001,up,s,KeyS,false,false,false,false,false,429,429
88860,down," ",Space,false,false,false,false,false,429,429
88808,input," ",insertText,false,false,false,false,false,430,430
88936,up," ",Space,false,false,false,false,false,430,430
88988,down,t,KeyT,false,false,false,false,false,430,430
88939,input,"t",insertText,false,false,false,false,false,431,431
89064,up,t,KeyT,false,false,false,false,false,431,431
89068,down,h,KeyH,false,false,false,false,false,431,431
89017,input,"h",insertText,false,false,false,false,false,432,432
89149,up,h,KeyH,false,false,false,false,false,432,432
89184,down,i,KeyI,false,false,false,false,false,432,432
89134,input,"i",insertText,false,false,false,false,false,433,433
89268,down,s,KeyS,false,false,false,false,false,433,433
89218,input,"s",insertText,false,false,false,false,false,434,434
89275,up,i,KeyI,false,false,false,false,false,434,434
89351,up,s,KeyS,false,false,false,false,false,434,434
89569,down,Shift,ShiftLeft,false,false,false,true,false,434,434
89641,down,:,Semicolon,false,false,false,true,false,434,434
89592,input,":",insertText,false,false,false,false,false,435,435
89717,up,Shift,ShiftLeft,false,false,false,false,false,435,435
89745,up,;,Semicolon,false,false,false,false,false,435,435
89749,down," ",Space,false,false,false,false,false,435,435
89698.00000000001,input," ",insertText,false,false,false,false,false,436,436
89833,up," ",Space,false,false,false,false,false,436,436
90355,down,t,KeyT,false,false,false,false,false,436,436
90306,input,"t",insertText,false,false,false,false,false,437,437
90423,up,t,KeyT,false,false,false,false,false,437,437
90626,down,Backspace,Backspace,false,false,false,false,false,437,437
90576.00000000001,input,"",deleteContentBackward,false,false,false,false,false,436,436
90690,up,Backspace,Backspace,false,false,false,false,false,436,436
90806,down,m,KeyM,false,false,false,false,false,436,436
90757,input,"m",insertText,false,false,false,false,false,437,437
90882,up,m,KeyM,false,false,false,false,false,437,437
90968,down,o,KeyO,false,false,false,false,false,437,437
90919,input,"o",insertText,false,false,false,false,false,438,438
91004,down,s,KeyS,false,false,false,false,false,438,438
90955,input,"s",insertText,false,false,false,false,false,439,439
91044,up,o,KeyO,false,false,false,false,false,439,439
91060,up,s,KeyS,false,false,false,false,false,439,439
91116,down,t,KeyT,false,false,false,false,false,439,439
91066,input,"t",insertText,false,false,false,false,false,440,440
91167,down," ",Space,false,false,false,false,false,440,440
91118,input," ",insertText,false,false,false,false,false,441,441
91199,up,t,KeyT,false,false,false,false,false,441,441
91231.00000000001,up," ",Space,false,false,false,false,false,441,441
91353.00000000001,down,p,KeyP,false,false,false,false,false,441,441
91304,input,"p",insertText,false,false,false,false,false,442,442
91425,up,p,KeyP,false,false,false,false,false,442,442
91489,down,e,KeyE,false,false,false,false,false,442,442
91440,input,"e",insertText,false,false,false,false,false,443,443
91517,down,o,KeyO,false,false,false,false,false,443,443
91467,input,"o",insertText,false,false,false,false,false,444,444
91561,up,e,KeyE,false,false,false,false,false,444,444
91581,up,o,KeyO,false,false,false,false,false,444,444
91705,down,p,KeyP,false,false,false,false,false,444,444
91655,input,"p",insertText,false,false,false,false,false,445,445
91797,down,l,KeyL,false,false,false,false,false,445,445
91747,input,"l",insertText,false,false,false,false,false,446,446
91841.00000000001,up,p,KeyP,false,false,false,false,false,446,446
91889,up,l,KeyL,false,false,false,false,false,446,446
91949,down,e,KeyE,false,false,false,false,false,446,446
91900,input,"e",insertText,false,false,false,false,false,447,447
92021,down," ",Space,false,false,false,false,false,447,447
91972.00000000001,input," ",insertText,false,false,false,false,false,448,448
92029,up,e,KeyE,false,false,false,false,false,448,448
92065,up," ",Space,false,false,false,false,false,448,448
92144,down,o,KeyO,false,false,false,false,false,448,448
92095,input,"o",insertText,false,false,false,false,false,449,449
92241,down,n,KeyN,false,false,false,false,false,449,449
92190,input,"n",insertText,false,false,false,false,false,450,450
92268,up,o,KeyO,false,false,false,false,false,450,450
92272,down," ",Space,false,false,false,false,false,450,450
92221,input," ",insertText,false,false,false,false,false,451,451
92321,up,n,KeyN,false,false,false,false,false,451,451
92377,up," ",Space,false,false,false,false,false,451,451
92436,down,i,KeyI,false,false,false,false,false,451,451
92387,input,"i",insertText,false,false,false,false,false,452,452
92508,up,i,KeyI,false,false,false,false,false,452,452
92520,down,t,KeyT,false,false,false,false,false,452,452
92469.00000000001,input,"t",insertText,false,false,false,false,false,453,453
92592,up,t,KeyT,false,false,false,false,false,453,453
92612.00000000001,down," ",Space,false,false,false,false,false,453,453
92562,input," ",insertText,false,false,false,false,false,454,454
92688,up," ",Space,false,false,false,false,false,454,454
92743,down,w,KeyW,false,false,false,false,false,454,454
92695.00000000001,input,"w",insertText,false,false,false,false,false,455,455
92819,down,e,KeyE,false,false,false,false,false,455,455
92769,input,"e",insertText,false,false,false,false,false,456,456
92847.00000000001,up,w,KeyW,false,false,false,false,false,456,456
92911,up,e,KeyE,false,false,false,false,false,456,456
93011,down,r,KeyR,false,false,false,false,false,456,456
92962,input,"r",insertText,false,false,false,false,false,457,457
93091.00000000001,down,e,KeyE,false,false,false,false,false,457,457
93041,input,"e",insertText,false,false,false,false,false,458,458
93135,up,r,KeyR,false,false,false,false,false,458,458
