time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
87660.09999990463,up,i,KeyI,false,false,false,false,false,298,298
87692.29999995232,down,g,KeyG,false,false,false,false,false,298,298
87696.89999997616,input,"g",insertText,false,false,false,false,false,299,299
87724.29999995232,up,n,KeyN,false,false,false,false,false,299,299
87780.5,up,g,KeyG,false,false,false,false,false,299,299
87826.59999990463,down,l,KeyL,false,false,false,false,false,299,299
87831,input,"l",insertText,false,false,false,false,false,300,300
87918.59999990463,up,l,KeyL,false,false,false,false,false,300,300
88254.79999995232,down,Backspace,Backspace,false,false,false,false,false,300,300
88258.89999997616,input,"",deleteContentBackward,false,false,false,false,false,299,299
88309.79999995232,up,Backspace,Backspace,false,false,false,false,false,299,299
88375.69999992847,down,Backspace,Backspace,false,false,false,false,false,299,299
88380,input,"",deleteContentBackward,false,false,false,false,false,298,298
88446.69999992847,up,Backspace,Backspace,false,false,false,false,false,298,298
88506.09999990463,down,Backspace,Backspace,false,false,false,false,false,298,298
88510.5,input,"",deleteContentBackward,false,false,false,false,false,297,297
88570.09999990463,up,Backspace,Backspace,false,false,false,false,false,297,297
88632.59999990463,down,Backspace,Backspace,false,false,false,false,false,297,297
88637.29999995232,input,"",deleteContentBackward,false,false,false,false,false,296,296
88708.69999992847,up,Backspace,Backspace,false,false,false,false,false,296,296
88755.59999990463,down,Backspace,Backspace,false,false,false,false,false,296,296
88760,input,"",deleteContentBackward,false,false,false,false,false,295,295
88855.5,up,Backspace,Backspace,false,false,false,false,false,295,295
88905.69999992847,down,z,KeyZ,false,false,false,false,false,295,295
88909.39999997616,input,"z",insertText,false,false,false,false,false,296,296
88985.69999992847,up,z,KeyZ,false,false,false,false,false,296,296
89197.19999992847,down,i,KeyI,false,false,false,false,false,296,296
89200.69999992847,input,"i",insertText,false,false,false,false,false,297,297
89313.19999992847,down,n,KeyN,false,false,false,false,false,297,297
89318.19999992847,input,"n",insertText,false,false,false,false,false,298,298
89357.19999992847,up,i,KeyI,false,false,false,false,false,298,298
89410.19999992847,down,g,KeyG,false,false,false,false,false,298,298
89415,input,"g",insertText,false,false,false,false,false,299,299
89413,up,n,KeyN,false,false,false,false,false,299,299
89477.19999992847,up,g,KeyG,false,false,false,false,false,299,299
89511.09999990463,down,l,KeyL,false,false,false,false,false,299,299
89515.39999997616,input,"l",insertText,false,false,false,false,false,300,300
89603.89999997616,up,l,KeyL,false,false,false,false,false,300,300
89713.29999995232,down,y,KeyY,false,false,false,false,false,300,300
89717.69999992847,input,"y",insertText,false,false,false,false,false,301,301
89769.29999995232,up,y,KeyY,false,false,false,false,false,301,301
89822.89999997616,down," ",Space,false,false,false,false,false,301,301
89827.19999992847,input," ",insertText,false,false,false,false,false,302,302
89867.09999990463,up," ",Space,false,false,false,false,false,302,302
90092,down,p,KeyP,false,false,false,false,false,302,302
90095.79999995232,input,"p",insertText,false,false,false,false,false,303,303
90180.09999990463,up,p,KeyP,false,false,false,false,false,303,303
90339.39999997616,down,r,KeyR,false,false,false,false,false,303,303
90344.39999997616,input,"r",insertText,false,false,false,false,false,304,304
90447.19999992847,up,r,KeyR,false,false,false,false,false,304,304
90536.39999997616,down,i,KeyI,false,false,false,false,false,304,304
90540.69999992847,input,"i",insertText,false,false,false,false,false,305,305
90668.39999997616,down,m,KeyM,false,false,false,false,false,305,305
90672.69999992847,input,"m",insertText,false,false,false,false,false,306,306
90692.39999997616,up,i,KeyI,false,false,false,false,false,306,306
90804.39999997616,down,i,KeyI,false,false,false,false,false,306,306
90808.79999995232,input,"i",insertText,false,false,false,false,false,307,307
90832.29999995232,up,m,KeyM,false,false,false,false,false,307,307
90953.39999997616,up,i,KeyI,false,false,false,false,false,307,307
90988.79999995232,down,t,KeyT,false,false,false,false,false,307,307
90993.19999992847,input,"t",insertText,false,false,false,false,false,308,308
91096.79999995232,up,t,KeyT,false,false,false,false,false,308,308
91175.69999992847,down,i,KeyI,false,false,false,false,false,308,308
91180.09999990463,input,"i",insertText,false,false,false,false,false,309,309
91276.69999992847,up,i,KeyI,false,false,false,false,false,309,309
91370.39999997616,down,v,KeyV,false,false,false,false,false,309,309
91374.59999990463,input,"v",insertText,false,false,false,false,false,310,310
91490.59999990463,down,e,KeyE,false,false,false,false,false,310,310
91495,input,"e",insertText,false,false,false,false,false,311,311
91562.5,up,v,KeyV,false,false,false,false,false,311,311
91599.59999990463,down," ",Space,false,false,false,false,false,311,311
91603.89999997616,input," ",insertText,false,false,false,false,false,312,312
91602.5,up,e,KeyE,false,false,false,false,false,312,312
91674.39999997616,up," ",Space,false,false,false,false,false,312,312
91707.19999992847,down,t,KeyT,false,false,false,false,false,312,312
91711.29999995232,input,"t",insertText,false,false,false,false,false,313,313
91755.09999990463,down,h,KeyH,false,false,false,false,false,313,313
91757.19999992847,input,"h",insertText,false,false,false,false,false,314,314
91799.29999995232,up,t,KeyT,false,false,false,false,false,314,314
91815.19999992847,down,a,KeyA,false,false,false,false,false,314,314
91819.69999992847,input,"a",insertText,false,false,false,false,false,315,315
91835.09999990463,up,h,KeyH,false,false,false,false,false,315,315
91899.19999992847,down,t,KeyT,false,false,false,false,false,315,315
91903.59999990463,input,"t",insertText,false,false,false,false,false,316,316
91927,up,a,KeyA,false,false,false,false,false,316,316
91947.39999997616,down," ",Space,false,false,false,false,false,316,316
91951.79999995232,input," ",insertText,false,false,false,false,false,317,317
91975.39999997616,up,t,KeyT,false,false,false,false,false,317,317
92031.09999990463,up," ",Space,false,false,false,false,false,317,317
92060.39999997616,down,t,KeyT,false,false,false,false,false,317,317
92065.19999992847,input,"t",insertText,false,false,false,false,false,318,318
92085,down,h,KeyH,false,false,false,false,false,318,318
92087.19999992847,input,"h",insertText,false,false,false,false,false,319,319
92160.5,down,e,KeyE,false,false,false,false,false,319,319
92164.79999995232,input,"e",insertText,false,false,false,false,false,320,320
92184.5,up,h,KeyH,false,false,false,false,false,320,320
92232.59999990463,up,t,KeyT,false,false,false,false,false,320,320
92280.39999997616,up,e,KeyE,false,false,false,false,false,320,320
92288.5,down,y,KeyY,false,false,false,false,false,320,320
92290.79999995232,input,"y",insertText,false,false,false,false,false,321,321
92360.39999997616,up,y,KeyY,false,false,false,false,false,321,321
92388,down," ",Space,false,false,false,false,false,321,321
92392.29999995232,input," ",insertText,false,false,false,false,false,322,322
92448,up," ",Space,false,false,false,false,false,322,322
92559.29999995232,down,s,KeyS,false,false,false,false,false,322,322
92563.39999997616,input,"s",insertText,false,false,false,false,false,323,323
92667.39999997616,up,s,KeyS,false,false,false,false,false,323,323
92780.5,down,t,KeyT,false,false,false,false,false,323,323
92784.89999997616,input,"t",insertText,false,false,false,false,false,324,324
92876.39999997616,up,t,KeyT,false,false,false,false,false,324,324
92884.19999992847,down,i,KeyI,false,false,false,false,false,324,324
92886.5,input,"i",insertText,false,false,false,false,false,325,325
92988.59999990463,down,l,KeyL,false,false,false,false,false,325,325
92992.59999990463,input,"l",insertText,false,false,false,false,false,326,326
93036.59999990463,up,i,KeyI,false,false,false,false,false,326,326
93076.29999995232,up,l,KeyL,false,false,false,false,false,326,326
93133.79999995232,down,l,KeyL,false,false,false,false,false,326,326
93138.09999990463,input,"l",insertText,false,false,false,false,false,327,327
93217.89999997616,down," ",Space,false,false,false,false,false,327,327
93222.29999995232,input," ",insertText,false,false,false,false,false,328,328
93221.59999990463,up,l,KeyL,false,false,false,false,false,328,328
93277.79999995232,up," ",Space,false,false,false,false,false,328,328
93296.5,down,t,KeyT,false,false,false,false,false,328,328
93301.29999995232,input,"t",insertText,false,false,false,false,false,329,329
93396.59999990463,up,t,KeyT,false,false,false,false,false,329,329
93404.39999997616,down,h,KeyH,false,false,false,false,false,329,329
93406.69999992847,input,"h",insertText,false,false,false,false,false,330,330
93488.5,down,i,KeyI,false,false,false,false,false,330,330
93492.19999992847,input,"i",insertText,false,false,false,false,false,331,331
93528.29999995232,up,h,KeyH,false,false,false,false,false,331,331
93616.59999990463,down,n,KeyN,false,false,false,false,false,331,331
93620.89999997616,input,"n",insertText,false,false,false,false,false,332,332
93641.59999990463,up,i,KeyI,false,false,false,false,false,332,332
93716.59999990463,down,k,KeyK,false,false,false,false,false,332,332
93720.19999992847,input,"k",insertText,false,false,false,false,false,333,333
93768.79999995232,up,n,KeyN,false,false,false,false,false,333,333
93840.5,up,k,KeyK,false,false,false,false,false,333,333
93901.89999997616,down," ",Space,false,false,false,false,false,333,333
93904.79999995232,input," ",insertText,false,false,false,false,false,334,334
93974.09999990463,up," ",Space,false,false,false,false,false,334,334
94110,down,d,KeyD,false,false,false,false,false,334,334
94114.29999995232,input,"d",insertText,false,false,false,false,false,335,335
94222,down,i,KeyI,false,false,false,false,false,335,335
94226.29999995232,input,"i",insertText,false,false,false,false,false,336,336
94225.69999992847,up,d,KeyD,false,false,false,false,false,336,336
94309.89999997616,up,i,KeyI,false,false,false,false,false,336,336
94321.69999992847,down,g,KeyG,false,false,false,false,false,336,336
94325.19999992847,input,"g",insertText,false,false,false,false,false,337,337
94401.89999997616,up,g,KeyG,false,false,false,false,false,337,337
94437.69999992847,down,i,KeyI,false,false,false,false,false,337,337
94442.5,input,"i",insertText,false,false,false,false,false,338,338
94533.59999990463,up,i,KeyI,false,false,false,false,false,338,338
94562.09999990463,down,t,KeyT,false,false,false,false,false,338,338
94566.5,input,"t",insertText,false,false,false,false,false,339,339
94646.19999992847,down,a,KeyA,false,false,false,false,false,339,339
94650.59999990463,input,"a",insertText,false,false,false,false,false,340,340
94686,up,t,KeyT,false,false,false,false,false,340,340
94746.09999990463,down,l,KeyL,false,false,false,false,false,340,340
94750.29999995232,input,"l",insertText,false,false,false,false,false,341,341
94749.89999997616,up,a,KeyA,false,false,false,false,false,341,341
94826.79999995232,down," ",Space,false,false,false,false,false,341,341
94830.29999995232,input," ",insertText,false,false,false,false,false,342,342
94834.79999995232,up,l,KeyL,false,false,false,false,false,342,342
94894.09999990463,up," ",Space,false,false,false,false,false,342,342
95247.89999997616,down,w,KeyW,false,false,false,false,false,342,342
95252.29999995232,input,"w",insertText,false,false,false,false,false,343,343
95352.39999997616,down,a,KeyA,false,false,false,false,false,343,343
95356.69999992847,input,"a",insertText,false,false,false,false,false,344,344
95388,up,w,KeyW,false,false,false,false,false,344,344
95464,down,t,KeyT,false,false,false,false,false,344,344
95468.39999997616,input,"t",insertText,false,false,false,false,false,345,345
95479.89999997616,up,a,KeyA,false,false,false,false,false,345,345
95547.59999990463,up,t,KeyT,false,false,false,false,false,345,345
95714.59999990463,down,c,KeyC,false,false,false,false,false,345,345
95718.19999992847,input,"c",insertText,false,false,false,false,false,346,346
95786.59999990463,up,c,KeyC,false,false,false,false,false,346,346
95814.79999995232,down,h,KeyH,false,false,false,false,false,346,346
95818.09999990463,input,"h",insertText,false,false,false,false,false,347,347
95898.89999997616,down,e,KeyE,false,false,false,false,false,347,347
95903.19999992847,input,"e",insertText,false,false,false,false,false,348,348
95902.89999997616,up,h,KeyH,false,false,false,false,false,348,348
95970.89999997616,up,e,KeyE,false,false,false,false,false,348,348
96045.59999990463,down,s,KeyS,false,false,false,false,false,348,348
96049.19999992847,input,"s",insertText,false,false,false,false,false,349,349
96153.59999990463,up,s,KeyS,false,false,false,false,false,349,349
96157.29999995232,down," ",Space,false,false,false,false,false,349,349
96162.69999992847,input," ",insertText,false,false,false,false,false,350,350
96229.5,up," ",Space,false,false,false,false,false,350,350
96250.09999990463,down,a,KeyA,false,false,false,false,false,350,350
96257.5,input,"a",insertText,false,false,false,false,false,351,351
96341.89999997616,down,r,KeyR,false,false,false,false,false,351,351
96344.19999992847,input,"r",insertText,false,false,false,false,false,352,352
96378.39999997616,up,a,KeyA,false,false,false,false,false,352,352
96418.69999992847,down,e,KeyE,false,false,false,false,false,352,352
96421.5,input,"e",insertText,false,false,false,false,false,353,353
96493.89999997616,up,r,KeyR,false,false,false,false,false,353,353
96493.89999997616,down," ",Space,false,false,false,false,false,353,353
96498.29999995232,input," ",insertText,false,false,false,false,false,354,354
96529.89999997616,up,e,KeyE,false,false,false,false,false,354,354
96582.09999990463,up," ",Space,false,false,false,false,false,354,354
96604.79999995232,down,a,KeyA,false,false,false,false,false,354,354
96609.09999990463,input,"a",insertText,false,false,false,false,false,355,355
96688.79999995232,up,a,KeyA,false,false,false,false,false,355,355
96711.19999992847,down," ",Space,false,false,false,false,false,355,355
96715.89999997616,input," ",insertText,false,false,false,false,false,356,356
96783.19999992847,up," ",Space,false,false,false,false,false,356,356
96839.19999992847,down,p,KeyP,false,false,false,false,false,356,356
96843.69999992847,input,"p",insertText,false,false,false,false,false,357,357
96941.89999997616,down,r,KeyR,false,false,false,false,false,357,357
96946.29999995232,input,"r",insertText,false,false,false,false,false,358,358
96949.69999992847,up,p,KeyP,false,false,false,false,false,358,358
97013.69999992847,down,e,KeyE,false,false,false,false,false,358,358
97016.19999992847,input,"e",insertText,false,false,false,false,false,359,359
97094,up,r,KeyR,false,false,false,false,false,359,359
97157.79999995232,up,e,KeyE,false,false,false,false,false,359,359
97206.79999995232,down,t,KeyT,false,false,false,false,false,359,359
97210,input,"t",insertText,false,false,false,false,false,360,360
97286.69999992847,up,t,KeyT,false,false,false,false,false,360,360
97367.39999997616,down,t,KeyT,false,false,false,false,false,360,360
97371.79999995232,input,"t",insertText,false,false,false,false,false,361,361
97459.39999997616,up,t,KeyT,false,false,false,false,false,361,361
97589.19999992847,down,y,KeyY,false,false,false,false,false,361,361
97591.5,input,"y",insertText,false,false,false,false,false,362,362
97681.29999995232,up,y,KeyY,false,false,false,false,false,362,362
97717.19999992847,down," ",Space,false,false,false,false,false,362,362
97721.39999997616,input," ",insertText,false,false,false,false,false,363,363
97769.19999992847,up," ",Space,false,false,false,false,false,363,363
97877.59999990463,down,n,KeyN,false,false,false,false,false,363,363
97882.59999990463,input,"n",insertText,false,false,false,false,false,364,364
97953.19999992847,up,n,KeyN,false,false,false,false,false,364,364
98031.09999990463,down,e,KeyE,false,false,false,false,false,364,364
98035.39999997616,input,"e",insertText,false,false,false,false,false,365,365
98130.89999997616,up,e,KeyE,false,false,false,false,false,365,365
98403.69999992847,down,a,KeyA,false,false,false,false,false,365,365
98408.09999990463,input,"a",insertText,false,false,false,false,false,366,366
98467.89999997616,down,t,KeyT,false,false,false,false,false,366,366
98472.39999997616,input,"t",insertText,false,false,false,false,false,367,367
98507.89999997616,up,a,KeyA,false,false,false,false,false,367,367
98547.89999997616,up,t,KeyT,false,false,false,false,false,367,367
98582.39999997616,down," ",Space,false,false,false,false,false,367,367
98586.79999995232,input," ",insertText,false,false,false,false,false,368,368
98638.39999997616,up," ",Space,false,false,false,false,false,368,368
98907.89999997616,input,". ",insertText,false,false,false,false,false,369,369
98902.79999995232,down," ",Space,false,false,false,false,false,369,369
98966.59999990463,up," ",Space,false,false,false,false,false,369,369
99483.09999990463,down,Backspace,Backspace,false,false,false,false,false,369,369
99487.79999995232,input,"",deleteContentBackward,false,false,false,false,false,368,368
99559,up,Backspace,Backspace,false,false,false,false,false,368,368
99634.59999990463,down,Backspace,Backspace,false,false,false,false,false,368,368
99638.79999995232,input,"",deleteContentBackward,false,false,false,false,false,367,367
99710.59999990463,up,Backspace,Backspace,false,false,false,false,false,367,367
99981.69999992847,down," ",Space,false,false,false,false,false,367,367
99986.09999990463,input," ",insertText,false,false,false,false,false,368,368
100069.79999995232,up," ",Space,false,false,false,false,false,368,368
100431.29999995232,down,i,KeyI,false,false,false,false,false,368,368
100435.69999992847,input,"i",insertText,false,false,false,false,false,369,369
100535.19999992847,up,i,KeyI,false,false,false,false,false,369,369
100575.59999990463,down,d,KeyD,false,false,false,false,false,369,369
100580.29999995232,input,"d",insertText,false,false,false,false,false,370,370
100695.5,down,e,KeyE,false,false,false,false,false,370,370
100700.19999992847,input,"e",insertText,false,false,false,false,false,371,371
100823.5,down,a,KeyA,false,false,false,false,false,371,371
100827.79999995232,input,"a",insertText,false,false,false,false,false,372,372
100827.29999995232,up,d,KeyD,false,false,false,false,false,372,372
100831.29999995232,up,e,KeyE,false,false,false,false,false,372,372
100879.39999997616,up,a,KeyA,false,false,false,false,false,372,372
100953.79999995232,down,.,Period,false,false,false,false,false,372,372
100958.09999990463,input,".",insertText,false,false,false,false,false,373,373
101057.79999995232,down," ",Space,false,false,false,false,false,373,373
101062.59999990463,input," ",insertText,false,false,false,false,false,374,374
101065.59999990463,up,.,Period,false,false,false,false,false,374,374
101133.5,up," ",Space,false,false,false,false,false,374,374
102419.39999997616,click,,,false,false,false,false,false,136,136
102570.19999992847,down,Enter,Enter,false,false,false,false,false,136,136
102575.79999995232,input,"",insertLineBreak,false,false,false,false,false,137,137
102642,up,Enter,Enter,false,false,false,false,false,137,137
103931.39999997616,click,,,false,false,false,false,false,375,375
104440.5,down,Enter,Enter,false,false,false,false,false,375,375
104445.19999992847,input,"",insertLineBreak,false,false,false,false,false,376,376
104520.5,up,Enter,Enter,false,false,false,false,false,376,376
105339.19999992847,down,Shift,ShiftLeft,false,false,false,true,false,376,376
105402.89999997616,down,T,KeyT,false,false,false,true,false,376,376
105406.39999997616,input,"T",insertText,false,false,false,false,false,377,377
105439.09999990463,up,Shift,ShiftLeft,false,false,false,false,false,377,377
105491.09999990463,down,h,KeyH,false,false,false,false,false,377,377
105495.59999990463,input,"h",insertText,false,false,false,false,false,378,378
105511,up,t,KeyT,false,false,false,false,false,378,378
105559.09999990463,down,i,KeyI,false,false,false,false,false,378,378
105563.39999997616,input,"i",insertText,false,false,false,false,false,379,379
105619.09999990463,down,s,KeyS,false,false,false,false,false,379,379
105623.89999997616,input,"s",insertText,false,false,false,false,false,380,380
105627,up,h,KeyH,false,false,false,false,false,380,380
105663.09999990463,up,i,KeyI,false,false,false,false,false,380,380
105719.09999990463,down," ",Space,false,false,false,false,false,380,380
105723.39999997616,input," ",insertText,false,false,false,false,false,381,381
105726.89999997616,up,s,KeyS,false,false,false,false,false,381,381
105791.09999990463,up," ",Space,false,false,false,false,false,381,381
106433.79999995232,down,p,KeyP,false,false,false,false,false,381,381
106438.39999997616,input,"p",insertText,false,false,false,false,false,382,382
106521.69999992847,up,p,KeyP,false,false,false,false,false,382,382
106615.19999992847,down,l,KeyL,false,false,false,false,false,382,382
106618.59999990463,input,"l",insertText,false,false,false,false,false,383,383
106703.39999997616,up,l,KeyL,false,false,false,false,false,383,383
106732.89999997616,down,a,KeyA,false,false,false,false,false,383,383
106737.19999992847,input,"a",insertText,false,false,false,false,false,384,384
106824.59999990463,up,a,KeyA,false,false,false,false,false,384,384
106862.09999990463,down,n,KeyN,false,false,false,false,false,384,384
106866.5,input,"n",insertText,false,false,false,false,false,385,385
106922,up,n,KeyN,false,false,false,false,false,385,385
107088,down,e,KeyE,false,false,false,false,false,385,385
107092.69999992847,input,"e",insertText,false,false,false,false,false,386,386
107219.59999990463,down,t,KeyT,false,false,false,false,false,386,386
107222.19999992847,input,"t",insertText,false,false,false,false,false,387,387
107247.59999990463,up,e,KeyE,false,false,false,false,false,387,387
107327.89999997616,up,t,KeyT,false,false,false,false,false,387,387
107391.69999992847,down," ",Space,false,false,false,false,false,387,387
107396.59999990463,input," ",insertText,false,false,false,false,false,388,388
107447.79999995232,up," ",Space,false,false,false,false,false,388,388
107525.09999990463,down,h,KeyH,false,false,false,false,false,388,388
107529.89999997616,input,"h",insertText,false,false,false,false,false,389,389
107605.09999990463,up,h,KeyH,false,false,false,false,false,389,389
107617.19999992847,down,a,KeyA,false,false,false,false,false,389,389
107620.29999995232,input,"a",insertText,false,false,false,false,false,390,390
107705.19999992847,down,s,KeyS,false,false,false,false,false,390,390
107709.5,input,"s",insertText,false,false,false,false,false,391,391
107753.19999992847,up,a,KeyA,false,false,false,false,false,391,391
107833.19999992847,up,s,KeyS,false,false,false,false,false,391,391
107861.09999990463,down,",",Comma,false,false,false,false,false,391,391
107865.79999995232,input,",",insertText,false,false,false,false,false,392,392
107953.09999990463,down," ",Space,false,false,false,false,false,392,392
107957.5,input," ",insertText,false,false,false,false,false,393,393
107957,up,",",Comma,false,false,false,false,false,393,393
108005.19999992847,up," ",Space,false,false,false,false,false,393,393
108087.69999992847,down,o,KeyO,false,false,false,false,false,393,393
108092,input,"o",insertText,false,false,false,false,false,394,394
108179.69999992847,up,o,KeyO,false,false,false,false,false,394,394
108231.69999992847,down,r,KeyR,false,false,false,false,false,394,394
108236.09999990463,input,"r",insertText,false,false,false,false,false,395,395
108335.69999992847,up,r,KeyR,false,false,false,false,false,395,395
108409.09999990463,down," ",Space,false,false,false,false,false,395,395
108413.79999995232,input," ",insertText,false,false,false,false,false,396,396
108485.19999992847,up," ",Space,false,false,false,false,false,396,396
108551.59999990463,down,r,KeyR,false,false,false,false,false,396,396
108556.09999990463,input,"r",insertText,false,false,false,false,false,397,397
108675.5,up,r,KeyR,false,false,false,false,false,397,397
108697.89999997616,down,a,KeyA,false,false,false,false,false,397,397
108702.29999995232,input,"a",insertText,false,false,false,false,false,398,398
108766,down,t,KeyT,false,false,false,false,false,398,398
108770.79999995232,input,"t",insertText,false,false,false,false,false,399,399
108829.89999997616,up,a,KeyA,false,false,false,false,false,399,399
108869.59999990463,up,t,KeyT,false,false,false,false,false,399,399
108896.79999995232,down,h,KeyH,false,false,false,false,false,399,399
108901.19999992847,input,"h",insertText,false,false,false,false,false,400,400
108996.69999992847,up,h,KeyH,false,false,false,false,false,400,400
109013.89999997616,down,e,KeyE,false,false,false,false,false,400,400
109018.09999990463,input,"e",insertText,false,false,false,false,false,401,401
109110.19999992847,down,r,KeyR,false,false,false,false,false,401,401
109114.5,input,"r",insertText,false,false,false,false,false,402,402
109173.79999995232,up,e,KeyE,false,false,false,false,false,402,402
109221.89999997616,up,r,KeyR,false,false,false,false,false,402,402
109254.09999990463,down," ",Space,false,false,false,false,false,402,402
109257.29999995232,input," ",insertText,false,false,false,false,false,403,403
109310.29999995232,up," ",Space,false,false,false,false,false,403,403
109416.19999992847,down,h,KeyH,false,false,false,false,false,403,403
109419.5,input,"h",insertText,false,false,false,false,false,404,404
109496.19999992847,up,h,KeyH,false,false,false,false,false,404,404
109532.79999995232,down,a,KeyA,false,false,false,false,false,404,404
109537.19999992847,input,"a",insertText,false,false,false,false,false,405,405
109644.69999992847,up,a,KeyA,false,false,false,false,false,405,405
109690,down,d,KeyD,false,false,false,false,false,405,405
109694.5,input,"d",insertText,false,false,false,false,false,406,406
109801.79999995232,up,d,KeyD,false,false,false,false,false,406,406
109841.79999995232,down,",",Comma,false,false,false,false,false,406,406
109846.5,input,",",insertText,false,false,false,false,false,407,407
109933.69999992847,down," ",Space,false,false,false,false,false,407,407
109936.79999995232,input," ",insertText,false,false,false,false,false,408,408
109949.79999995232,up,",",Comma,false,false,false,false,false,408,408
110010.89999997616,up," ",Space,false,false,false,false,false,408,408
110021.69999992847,down,a,KeyA,false,false,false,false,false,408,408
110024.59999990463,input,"a",insertText,false,false,false,false,false,409,409
110114,up,a,KeyA,false,false,false,false,false,409,409
110132,down," ",Space,false,false,false,false,false,409,409
110135.59999990463,input," ",insertText,false,false,false,false,false,410,410
110190.89999997616,up," ",Space,false,false,false,false,false,410,410
110280,down,p,KeyP,false,false,false,false,false,410,410
110284.39999997616,input,"p",insertText,false,false,false,false,false,411,411
110384.09999990463,up,p,KeyP,false,false,false,false,false,411,411
110396,down,r,KeyR,false,false,false,false,false,411,411
110399.5,input,"r",insertText,false,false,false,false,false,412,412
110508.09999990463,down,o,KeyO,false,false,false,false,false,412,412
110513.09999990463,input,"o",insertText,false,false,false,false,false,413,413
110523.79999995232,up,r,KeyR,false,false,false,false,false,413,413
110584.09999990463,up,o,KeyO,false,false,false,false,false,413,413
110701.5,down,b,KeyB,false,false,false,false,false,413,413
110705.79999995232,input,"b",insertText,false,false,false,false,false,414,414
110789.39999997616,up,b,KeyB,false,false,false,false,false,414,414
110843.5,down,l,KeyL,false,false,false,false,false,414,414
110847.89999997616,input,"l",insertText,false,false,false,false,false,415,415
110935.39999997616,down,e,KeyE,false,false,false,false,false,415,415
110939.79999995232,input,"e",insertText,false,false,false,false,false,416,416
110943.19999992847,up,l,KeyL,false,false,false,false,false,416,416
111023.5,up,e,KeyE,false,false,false,false,false,416,416
111233.5,down,m,KeyM,false,false,false,false,false,416,416
111238,input,"m",insertText,false,false,false,false,false,417,417
111341.5,up,m,KeyM,false,false,false,false,false,417,417
111651.39999997616,down,",",Comma,false,false,false,false,false,417,417
111655.5,input,",",insertText,false,false,false,false,false,418,418
111760.39999997616,up,",",Comma,false,false,false,false,false,418,418
111817.79999995232,down," ",Space,false,false,false,false,false,418,418
111821.29999995232,input," ",insertText,false,false,false,false,false,419,419
111882.09999990463,up," ",Space,false,false,false,false,false,419,419
111957.69999992847,down,w,KeyW,false,false,false,false,false,419,419
111961,input,"w",insertText,false,false,false,false,false,420,420
112038,down,h,KeyH,false,false,false,false,false,420,420
112041.69999992847,input,"h",insertText,false,false,false,false,false,421,421
112049.69999992847,up,w,KeyW,false,false,false,false,false,421,421
112101.89999997616,down,i,KeyI,false,false,false,false,false,421,421
112106.29999995232,input,"i",insertText,false,false,false,false,false,422,422
112157.89999997616,up,h,KeyH,false,false,false,false,false,422,422
112201.89999997616,down,c,KeyC,false,false,false,false,false,422,422
112205.29999995232,input,"c",insertText,false,false,false,false,false,423,423
112209.69999992847,up,i,KeyI,false,false,false,false,false,423,423
112281.89999997616,down,h,KeyH,false,false,false,false,false,423,423
112285,input,"h",insertText,false,false,false,false,false,424,424
112302.89999997616,up,c,KeyC,false,false,false,false,false,424,424
112390,up,h,KeyH,false,false,false,false,false,424,424
112390,down," ",Space,false,false,false,false,false,424,424
112397.09999990463,input," ",insertText,false,false,false,false,false,425,425
112449.89999997616,up," ",Space,false,false,false,false,false,425,425
112507,down,w,KeyW,false,false,false,false,false,425,425
112510.09999990463,input,"w",insertText,false,false,false,false,false,426,426
112579.19999992847,down,a,KeyA,false,false,false,false,false,426,426
112583.69999992847,input,"a",insertText,false,false,false,false,false,427,427
112591.09999990463,up,w,KeyW,false,false,false,false,false,427,427
112663.29999995232,down,s,KeyS,false,false,false,false,false,427,427
112667.79999995232,input,"s",insertText,false,false,false,false,false,428,428
112715.29999995232,up,a,KeyA,false,false,false,false,false,428,428
112771.59999990463,up,s,KeyS,false,false,false,false,false,428,428
112771.59999990463,down," ",Space,false,false,false,false,false,428,428
112779.29999995232,input," ",insertText,false,false,false,false,false,429,429
112836.09999990463,up," ",Space,false,false,false,false,false,429,429
112884.39999997616,down,t,KeyT,false,false,false,false,false,429,429
112889.69999992847,input,"t",insertText,false,false,false,false,false,430,430
112927.89999997616,down,h,KeyH,false,false,false,false,false,430,430
112930.19999992847,input,"h",insertText,false,false,false,false,false,431,431
112964.09999990463,up,t,KeyT,false,false,false,false,false,431,431
112981.29999995232,down,i,KeyI,false,false,false,false,false,431,431
112985.69999992847,input,"i",insertText,false,false,false,false,false,432,432
113040.09999990463,up,h,KeyH,false,false,false,false,false,432,432
113084,down,s,KeyS,false,false,false,false,false,432,432
113086.89999997616,input,"s",insertText,false,false,false,false,false,433,433
113095.89999997616,up,i,KeyI,false,false,false,false,false,433,433
113183.89999997616,up,s,KeyS,false,false,false,false,false,433,433
113276.59999990463,down,Shift,ShiftLeft,false,false,false,true,false,433,433
113312.79999995232,down,:,Semicolon,false,false,false,true,false,433,433
113316.69999992847,input,":",insertText,false,false,false,false,false,434,434
113409.19999992847,up,:,Semicolon,false,false,false,true,false,434,434
113444.69999992847,down," ",Space,false,false,false,true,false,434,434
113447.79999995232,input," ",insertText,false,false,false,false,false,435,435
113460.69999992847,up,Shift,ShiftLeft,false,false,false,false,false,435,435
113504.79999995232,up," ",Space,false,false,false,false,false,435,435
