time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
195436,up,s,KeyS,false,false,false,false,false,318,318
195591,down,t,KeyT,false,false,false,false,false,318,318
195596,input,"t",insertText,false,false,false,false,false,319,319
195659,up,t,KeyT,false,false,false,false,false,319,319
195733,down,i,KeyI,false,false,false,false,false,319,319
195738,input,"i",insertText,false,false,false,false,false,320,320
195800,up,i,KeyI,false,false,false,false,false,320,320
195980,down,l,KeyL,false,false,false,false,false,320,320
195984,input,"l",insertText,false,false,false,false,false,321,321
196024,up,l,KeyL,false,false,false,false,false,321,321
196106,down,l,KeyL,false,false,false,false,false,321,321
196112,input,"l",insertText,false,false,false,false,false,322,322
196175,up,l,KeyL,false,false,false,false,false,322,322
196332,down," ",Space,false,false,false,false,false,322,322
196337,input," ",insertText,false,false,false,false,false,323,323
196387,up," ",Space,false,false,false,false,false,323,323
196501,down,t,KeyT,false,false,false,false,false,323,323
196506,input,"t",insertText,false,false,false,false,false,324,324
196572,up,t,KeyT,false,false,false,false,false,324,324
196634,down,h,KeyH,false,false,false,false,false,324,324
196639,input,"h",insertText,false,false,false,false,false,325,325
196722,up,h,KeyH,false,false,false,false,false,325,325
196865,down,i,KeyI,false,false,false,false,false,325,325
196870,input,"i",insertText,false,false,false,false,false,326,326
196951,up,i,KeyI,false,false,false,false,false,326,326
197068,down,n,KeyN,false,false,false,false,false,326,326
197073,input,"n",insertText,false,false,false,false,false,327,327
197159,down,k,KeyK,false,false,false,false,false,327,327
197164,input,"k",insertText,false,false,false,false,false,328,328
197168,up,n,KeyN,false,false,false,false,false,328,328
197248,up,k,KeyK,false,false,false,false,false,328,328
197369,down," ",Space,false,false,false,false,false,328,328
197374,input," ",insertText,false,false,false,false,false,329,329
197440,up," ",Space,false,false,false,false,false,329,329
197905,down,d,KeyD,false,false,false,false,false,329,329
197910,input,"d",insertText,false,false,false,false,false,330,330
197979,up,d,KeyD,false,false,false,false,false,330,330
198473,down,i,KeyI,false,false,false,false,false,330,330
198479,input,"i",insertText,false,false,false,false,false,331,331
198556,up,i,KeyI,false,false,false,false,false,331,331
198640,down,g,KeyG,false,false,false,false,false,331,331
198645,input,"g",insertText,false,false,false,false,false,332,332
198712,up,g,KeyG,false,false,false,false,false,332,332
198789,down,i,KeyI,false,false,false,false,false,332,332
198795,input,"i",insertText,false,false,false,false,false,333,333
198848,up,i,KeyI,false,false,false,false,false,333,333
199193,down,t,KeyT,false,false,false,false,false,333,333
199199,input,"t",insertText,false,false,false,false,false,334,334
199269,up,t,KeyT,false,false,false,false,false,334,334
199455,down,a,KeyA,false,false,false,false,false,334,334
199460,input,"a",insertText,false,false,false,false,false,335,335
199583,up,a,KeyA,false,false,false,false,false,335,335
199999,down,l,KeyL,false,false,false,false,false,335,335
200004,input,"l",insertText,false,false,false,false,false,336,336
200066,up,l,KeyL,false,false,false,false,false,336,336
200228,down," ",Space,false,false,false,false,false,336,336
200234,input," ",insertText,false,false,false,false,false,337,337
200297,up," ",Space,false,false,false,false,false,337,337
200405,down,w,KeyW,false,false,false,false,false,337,337
200411,input,"w",insertText,false,false,false,false,false,338,338
200456,up,w,KeyW,false,false,false,false,false,338,338
200823,down,a,KeyA,false,false,false,false,false,338,338
200828,input,"a",insertText,false,false,false,false,false,339,339
200890,up,a,KeyA,false,false,false,false,false,339,339
201017,down,t,KeyT,false,false,false,false,false,339,339
201021,input,"t",insertText,false,false,false,false,false,340,340
201076,up,t,KeyT,false,false,false,false,false,340,340
201165,down,c,KeyC,false,false,false,false,false,340,340
201169,input,"c",insertText,false,false,false,false,false,341,341
201241,up,c,KeyC,false,false,false,false,false,341,341
201302,down,h,KeyH,false,false,false,false,false,341,341
201307,input,"h",insertText,false,false,false,false,false,342,342
201379,up,h,KeyH,false,false,false,false,false,342,342
201419,down,e,KeyE,false,false,false,false,false,342,342
201424,input,"e",insertText,false,false,false,false,false,343,343
201490,up,e,KeyE,false,false,false,false,false,343,343
201649,down,s,KeyS,false,false,false,false,false,343,343
201654,input,"s",insertText,false,false,false,false,false,344,344
201716,up,s,KeyS,false,false,false,false,false,344,344
201779,down," ",Space,false,false,false,false,false,344,344
201783,input," ",insertText,false,false,false,false,false,345,345
201839,up," ",Space,false,false,false,false,false,345,345
201919,down,a,KeyA,false,false,false,false,false,345,345
201923,input,"a",insertText,false,false,false,false,false,346,346
202010,up,a,KeyA,false,false,false,false,false,346,346
202830,down,r,KeyR,false,false,false,false,false,346,346
202833,input,"r",insertText,false,false,false,false,false,347,347
202928,down,e,KeyE,false,false,false,false,false,347,347
202933,input,"e",insertText,false,false,false,false,false,348,348
202972,up,r,KeyR,false,false,false,false,false,348,348
203023,up,e,KeyE,false,false,false,false,false,348,348
203241,down,a,KeyA,false,false,false,false,false,348,348
203247,input,"a",insertText,false,false,false,false,false,349,349
203292,up,a,KeyA,false,false,false,false,false,349,349
203369,down," ",Space,false,false,false,false,false,349,349
203375,input," ",insertText,false,false,false,false,false,350,350
203452,up," ",Space,false,false,false,false,false,350,350
204035,down,p,KeyP,false,false,false,false,false,350,350
204039,input,"p",insertText,false,false,false,false,false,351,351
204136,up,p,KeyP,false,false,false,false,false,351,351
204237,down,r,KeyR,false,false,false,false,false,351,351
204242,input,"r",insertText,false,false,false,false,false,352,352
204348,down,e,KeyE,false,false,false,false,false,352,352
204353,input,"e",insertText,false,false,false,false,false,353,353
204384,up,r,KeyR,false,false,false,false,false,353,353
204468,up,e,KeyE,false,false,false,false,false,353,353
204622,down,t,KeyT,false,false,false,false,false,353,353
204628,input,"t",insertText,false,false,false,false,false,354,354
204709,up,t,KeyT,false,false,false,false,false,354,354
204794,down,t,KeyT,false,false,false,false,false,354,354
204798,input,"t",insertText,false,false,false,false,false,355,355
204895,up,t,KeyT,false,false,false,false,false,355,355
204933,down,y,KeyY,false,false,false,false,false,355,355
204937,input,"y",insertText,false,false,false,false,false,356,356
205052,up,y,KeyY,false,false,false,false,false,356,356
205583,down," ",Space,false,false,false,false,false,356,356
205589,input," ",insertText,false,false,false,false,false,357,357
205665,up," ",Space,false,false,false,false,false,357,357
205848,down,n,KeyN,false,false,false,false,false,357,357
205857,input,"n",insertText,false,false,false,false,false,358,358
205932,up,n,KeyN,false,false,false,false,false,358,358
205950,down,e,KeyE,false,false,false,false,false,358,358
205954,input,"e",insertText,false,false,false,false,false,359,359
206034,up,e,KeyE,false,false,false,false,false,359,359
206179,down,a,KeyA,false,false,false,false,false,359,359
206184,input,"a",insertText,false,false,false,false,false,360,360
206287,up,a,KeyA,false,false,false,false,false,360,360
206328,down,t,KeyT,false,false,false,false,false,360,360
206333,input,"t",insertText,false,false,false,false,false,361,361
206396,up,t,KeyT,false,false,false,false,false,361,361
206570,down," ",Space,false,false,false,false,false,361,361
206575,input," ",insertText,false,false,false,false,false,362,362
206645,up," ",Space,false,false,false,false,false,362,362
207612,down,i,KeyI,false,false,false,false,false,362,362
207618,input,"i",insertText,false,false,false,false,false,363,363
207703,up,i,KeyI,false,false,false,false,false,363,363
207719,down,d,KeyD,false,false,false,false,false,363,363
207723,input,"d",insertText,false,false,false,false,false,364,364
207820,down,e,KeyE,false,false,false,false,false,364,364
207825,input,"e",insertText,false,false,false,false,false,365,365
207861,up,d,KeyD,false,false,false,false,false,365,365
207931,up,e,KeyE,false,false,false,false,false,365,365
208156,down,a,KeyA,false,false,false,false,false,365,365
208161,input,"a",insertText,false,false,false,false,false,366,366
208245,up,a,KeyA,false,false,false,false,false,366,366
208329,down,.,Period,false,false,false,false,false,366,366
208333,input,".",insertText,false,false,false,false,false,367,367
208403,up,.,Period,false,false,false,false,false,367,367
208706,down,Enter,Enter,false,false,false,false,false,367,367
208712,input,"",insertLineBreak,false,false,false,false,false,368,368
208781,up,Enter,Enter,false,false,false,false,false,368,368
208887,down,Enter,Enter,false,false,false,false,false,368,368
208889,input,"",insertLineBreak,false,false,false,false,false,369,369
208954,up,Enter,Enter,false,false,false,false,false,369,369
210012,down,Shift,ShiftLeft,false,false,false,true,false,369,369
210207,down,T,KeyT,false,false,false,true,false,369,369
210213,input,"T",insertText,false,false,false,false,false,370,370
210272,up,Shift,ShiftLeft,false,false,false,false,false,370,370
210273,up,t,KeyT,false,false,false,false,false,370,370
210453,down,h,KeyH,false,false,false,false,false,370,370
210457,input,"h",insertText,false,false,false,false,false,371,371
210568,down,i,KeyI,false,false,false,false,false,371,371
210573,input,"i",insertText,false,false,false,false,false,372,372
210583,up,h,KeyH,false,false,false,false,false,372,372
210669,up,i,KeyI,false,false,false,false,false,372,372
210756,down,s,KeyS,false,false,false,false,false,372,372
210761,input,"s",insertText,false,false,false,false,false,373,373
210868,up,s,KeyS,false,false,false,false,false,373,373
210915,down," ",Space,false,false,false,false,false,373,373
210919,input," ",insertText,false,false,false,false,false,374,374
210991,up," ",Space,false,false,false,false,false,374,374
211512,down,p,KeyP,false,false,false,false,false,374,374
211517,input,"p",insertText,false,false,false,false,false,375,375
211578,up,p,KeyP,false,false,false,false,false,375,375
211697,down,l,KeyL,false,false,false,false,false,375,375
211702,input,"l",insertText,false,false,false,false,false,376,376
211769,up,l,KeyL,false,false,false,false,false,376,376
211813,down,a,KeyA,false,false,false,false,false,376,376
211817,input,"a",insertText,false,false,false,false,false,377,377
211933,up,a,KeyA,false,false,false,false,false,377,377
211992,down,n,KeyN,false,false,false,false,false,377,377
211994,input,"n",insertText,false,false,false,false,false,378,378
212063,up,n,KeyN,false,false,false,false,false,378,378
212272,down,e,KeyE,false,false,false,false,false,378,378
212277,input,"e",insertText,false,false,false,false,false,379,379
212366,up,e,KeyE,false,false,false,false,false,379,379
212537,down,t,KeyT,false,false,false,false,false,379,379
212539,input,"t",insertText,false,false,false,false,false,380,380
212593,up,t,KeyT,false,false,false,false,false,380,380
213659,down," ",Space,false,false,false,false,false,380,380
213665,input," ",insertText,false,false,false,false,false,381,381
213737,up," ",Space,false,false,false,false,false,381,381
214072,down,h,KeyH,false,false,false,false,false,381,381
214078,input,"h",insertText,false,false,false,false,false,382,382
214124,up,h,KeyH,false,false,false,false,false,382,382
214179,down,s,KeyS,false,false,false,false,false,382,382
214184,input,"s",insertText,false,false,false,false,false,383,383
214231,up,s,KeyS,false,false,false,false,false,383,383
215491,down,",",Comma,false,false,false,false,false,383,383
215497,input,",",insertText,false,false,false,false,false,384,384
215553,up,",",Comma,false,false,false,false,false,384,384
215638,down," ",Space,false,false,false,false,false,384,384
215646,input," ",insertText,false,false,false,false,false,385,385
215718,up," ",Space,false,false,false,false,false,385,385
216012,down,o,KeyO,false,false,false,false,false,385,385
216015,input,"o",insertText,false,false,false,false,false,386,386
216054,up,o,KeyO,false,false,false,false,false,386,386
216847,down,r,KeyR,false,false,false,false,false,386,386
216853,input,"r",insertText,false,false,false,false,false,387,387
216930,up,r,KeyR,false,false,false,false,false,387,387
217011,down," ",Space,false,false,false,false,false,387,387
217015,input," ",insertText,false,false,false,false,false,388,388
217070,up," ",Space,false,false,false,false,false,388,388
217187,down,r,KeyR,false,false,false,false,false,388,388
217194,input,"r",insertText,false,false,false,false,false,389,389
217261,up,r,KeyR,false,false,false,false,false,389,389
217976,down,a,KeyA,false,false,false,false,false,389,389
217981,input,"a",insertText,false,false,false,false,false,390,390
218070,up,a,KeyA,false,false,false,false,false,390,390
218159,down,t,KeyT,false,false,false,false,false,390,390
218165,input,"t",insertText,false,false,false,false,false,391,391
218223,up,t,KeyT,false,false,false,false,false,391,391
218367,down,h,KeyH,false,false,false,false,false,391,391
218373,input,"h",insertText,false,false,false,false,false,392,392
218442,up,h,KeyH,false,false,false,false,false,392,392
218480,down,e,KeyE,false,false,false,false,false,392,392
218484,input,"e",insertText,false,false,false,false,false,393,393
218614,down,r,KeyR,false,false,false,false,false,393,393
218619,input,"r",insertText,false,false,false,false,false,394,394
218646,up,e,KeyE,false,false,false,false,false,394,394
218734,up,r,KeyR,false,false,false,false,false,394,394
218815,down," ",Space,false,false,false,false,false,394,394
218820,input," ",insertText,false,false,false,false,false,395,395
218890,up," ",Space,false,false,false,false,false,395,395
219068,down,h,KeyH,false,false,false,false,false,395,395
219075,input,"h",insertText,false,false,false,false,false,396,396
219167,up,h,KeyH,false,false,false,false,false,396,396
219255,down,a,KeyA,false,false,false,false,false,396,396
219260,input,"a",insertText,false,false,false,false,false,397,397
219359,up,a,KeyA,false,false,false,false,false,397,397
219865,down,d,KeyD,false,false,false,false,false,397,397
219872,input,"d",insertText,false,false,false,false,false,398,398
219943,up,d,KeyD,false,false,false,false,false,398,398
220035,down,",",Comma,false,false,false,false,false,398,398
220041,input,",",insertText,false,false,false,false,false,399,399
220097,up,",",Comma,false,false,false,false,false,399,399
220392,down," ",Space,false,false,false,false,false,399,399
220398,input," ",insertText,false,false,false,false,false,400,400
220446,up," ",Space,false,false,false,false,false,400,400
220642,down,a,KeyA,false,false,false,false,false,400,400
220646,input,"a",insertText,false,false,false,false,false,401,401
220746,up,a,KeyA,false,false,false,false,false,401,401
220881,down," ",Space,false,false,false,false,false,401,401
220887,input," ",insertText,false,false,false,false,false,402,402
220948,up," ",Space,false,false,false,false,false,402,402
221196,down,p,KeyP,false,false,false,false,false,402,402
221199,input,"p",insertText,false,false,false,false,false,403,403
221258,up,p,KeyP,false,false,false,false,false,403,403
221409,down,r,KeyR,false,false,false,false,false,403,403
221416,input,"r",insertText,false,false,false,false,false,404,404
221472,up,r,KeyR,false,false,false,false,false,404,404
221535,down,o,KeyO,false,false,false,false,false,404,404
221539,input,"o",insertText,false,false,false,false,false,405,405
221613,up,o,KeyO,false,false,false,false,false,405,405
221790,down,b,KeyB,false,false,false,false,false,405,405
221795,input,"b",insertText,false,false,false,false,false,406,406
221858,up,b,KeyB,false,false,false,false,false,406,406
222054,down,l,KeyL,false,false,false,false,false,406,406
222060,input,"l",insertText,false,false,false,false,false,407,407
222152,up,l,KeyL,false,false,false,false,false,407,407
222207,down,e,KeyE,false,false,false,false,false,407,407
222210,input,"e",insertText,false,false,false,false,false,408,408
222290,up,e,KeyE,false,false,false,false,false,408,408
222486,down,m,KeyM,false,false,false,false,false,408,408
222492,input,"m",insertText,false,false,false,false,false,409,409
222583,up,m,KeyM,false,false,false,false,false,409,409
223317,down,",",Comma,false,false,false,false,false,409,409
223325,input,",",insertText,false,false,false,false,false,410,410
223384,up,",",Comma,false,false,false,false,false,410,410
223469,down," ",Space,false,false,false,false,false,410,410
223472,input," ",insertText,false,false,false,false,false,411,411
223558,up," ",Space,false,false,false,false,false,411,411
223650,down,w,KeyW,false,false,false,false,false,411,411
223654,input,"w",insertText,false,false,false,false,false,412,412
223709,up,w,KeyW,false,false,false,false,false,412,412
223753,down,h,KeyH,false,false,false,false,false,412,412
223757,input,"h",insertText,false,false,false,false,false,413,413
223827,up,h,KeyH,false,false,false,false,false,413,413
223924,down,i,KeyI,false,false,false,false,false,413,413
223927,input,"i",insertText,false,false,false,false,false,414,414
224019,up,i,KeyI,false,false,false,false,false,414,414
224127,down,c,KeyC,false,false,false,false,false,414,414
224132,input,"c",insertText,false,false,false,false,false,415,415
224206,up,c,KeyC,false,false,false,false,false,415,415
225306,down,h,KeyH,false,false,false,false,false,415,415
225311,input,"h",insertText,false,false,false,false,false,416,416
225372,up,h,KeyH,false,false,false,false,false,416,416
225650,down," ",Space,false,false,false,false,false,416,416
225655,input," ",insertText,false,false,false,false,false,417,417
225738,up," ",Space,false,false,false,false,false,417,417
225924,down,w,KeyW,false,false,false,false,false,417,417
225929,input,"w",insertText,false,false,false,false,false,418,418
226008,up,w,KeyW,false,false,false,false,false,418,418
226203,down,a,KeyA,false,false,false,false,false,418,418
226208,input,"a",insertText,false,false,false,false,false,419,419
226351,down,s,KeyS,false,false,false,false,false,419,419
226355,input,"s",insertText,false,false,false,false,false,420,420
226389,up,a,KeyA,false,false,false,false,false,420,420
226473,up,s,KeyS,false,false,false,false,false,420,420
226532,down," ",Space,false,false,false,false,false,420,420
226535,input," ",insertText,false,false,false,false,false,421,421
226624,up," ",Space,false,false,false,false,false,421,421
226723,down,t,KeyT,false,false,false,false,false,421,421
226728,input,"t",insertText,false,false,false,false,false,422,422
226803,up,t,KeyT,false,false,false,false,false,422,422
226849,down,h,KeyH,false,false,false,false,false,422,422
226855,input,"h",insertText,false,false,false,false,false,423,423
226964,up,h,KeyH,false,false,false,false,false,423,423
226968,down,i,KeyI,false,false,false,false,false,423,423
226971,input,"i",insertText,false,false,false,false,false,424,424
227056,up,i,KeyI,false,false,false,false,false,424,424
227068,down,s,KeyS,false,false,false,false,false,424,424
227072,input,"s",insertText,false,false,false,false,false,425,425
227163,up,s,KeyS,false,false,false,false,false,425,425
227321,down,Shift,ShiftLeft,false,false,false,true,false,425,425
227505,down,:,Semicolon,false,false,false,true,false,425,425
227508,input,":",insertText,false,false,false,false,false,426,426
227592,up,:,Semicolon,false,false,false,true,false,426,426
227664,up,Shift,ShiftLeft,false,false,false,false,false,426,426
227818,down," ",Space,false,false,false,false,false,426,426
227824,input," ",insertText,false,false,false,false,false,427,427
227889,up," ",Space,false,false,false,false,false,427,427
228077,down,m,KeyM,false,false,false,false,false,427,427
228082,input,"m",insertText,false,false,false,false,false,428,428
228205,down,o,KeyO,false,false,false,false,false,428,428
228211,input,"o",insertText,false,false,false,false,false,429,429
228216,up,m,KeyM,false,false,false,false,false,429,429
228302,up,o,KeyO,false,false,false,false,false,429,429
228304,down,s,KeyS,false,false,false,false,false,429,429
228308,input,"s",insertText,false,false,false,false,false,430,430
228388,up,s,KeyS,false,false,false,false,false,430,430
228563,down,t,KeyT,false,false,false,false,false,430,430
228569,input,"t",insertText,false,false,false,false,false,431,431
228635,up,t,KeyT,false,false,false,false,false,431,431
228730,down," ",Space,false,false,false,false,false,431,431
228736,input," ",insertText,false,false,false,false,false,432,432
228786,up," ",Space,false,false,false,false,false,432,432
229328,down,o,KeyO,false,false,false,false,false,432,432
229333,input,"o",insertText,false,false,false,false,false,433,433
229390,up,o,KeyO,false,false,false,false,false,433,433
229459,down,f,KeyF,false,false,false,false,false,433,433
229464,input,"f",insertText,false,false,false,false,false,434,434
229540,up,f,KeyF,false,false,false,false,false,434,434
229543,down," ",Space,false,false,false,false,false,434,434
229547,input," ",insertText,false,false,false,false,false,435,435
229635,up," ",Space,false,false,false,false,false,435,435
229735,down,t,KeyT,false,false,false,false,false,435,435
229740,input,"t",insertText,false,false,false,false,false,436,436
229804,up,t,KeyT,false,false,false,false,false,436,436
229837,down,h,KeyH,false,false,false,false,false,436,436
229841,input,"h",insertText,false,false,false,false,false,437,437
229933,up,h,KeyH,false,false,false,false,false,437,437
230051,down,e,KeyE,false,false,false,false,false,437,437
230056,input,"e",insertText,false,false,false,false,false,438,438
230130,up,e,KeyE,false,false,false,false,false,438,438
230356,down," ",Space,false,false,false,false,false,438,438
230362,input," ",insertText,false,false,false,false,false,439,439
230474,up," ",Space,false,false,false,false,false,439,439
231333,down,p,KeyP,false,false,false,false,false,439,439
231339,input,"p",insertText,false,false,false,false,false,440,440
231424,up,p,KeyP,false,false,false,false,false,440,440
231477,down,e,KeyE,false,false,false,false,false,440,440
231483,input,"e",insertText,false,false,false,false,false,441,441
231572,up,e,KeyE,false,false,false,false,false,441,441
231626,down,o,KeyO,false,false,false,false,false,441,441
231630,input,"o",insertText,false,false,false,false,false,442,442
231697,up,o,KeyO,false,false,false,false,false,442,442
231793,down,p,KeyP,false,false,false,false,false,442,442
231798,input,"p",insertText,false,false,false,false,false,443,443
231888,up,p,KeyP,false,false,false,false,false,443,443
232040,down,l,KeyL,false,false,false,false,false,443,443
232044,input,"l",insertText,false,false,false,false,false,444,444
232130,up,l,KeyL,false,false,false,false,false,444,444
232170,down,e,KeyE,false,false,false,false,false,444,444
232174,input,"e",insertText,false,false,false,false,false,445,445
232262,up,e,KeyE,false,false,false,false,false,445,445
232476,down," ",Space,false,false,false,false,false,445,445
232481,input," ",insertText,false,false,false,false,false,446,446
232547,up," ",Space,false,false,false,false,false,446,446
232944,down,o,KeyO,false,false,false,false,false,446,446
232950,input,"o",insertText,false,false,false,false,false,447,447
233022,up,o,KeyO,false,false,false,false,false,447,447
233162,down,n,KeyN,false,false,false,false,false,447,447
233167,input,"n",insertText,false,false,false,false,false,448,448
233229,up,n,KeyN,false,false,false,false,false,448,448
233326,down," ",Space,false,false,false,false,false,448,448
233331,input," ",insertText,false,false,false,false,false,449,449
233408,up," ",Space,false,false,false,false,false,449,449
233487,down,i,KeyI,false,false,false,false,false,449,449
233494,input,"i",insertText,false,false,false,false,false,450,450
233590,up,i,KeyI,false,false,false,false,false,450,450
233657,down,t,KeyT,false,false,false,false,false,450,450
233664,input,"t",insertText,false,false,false,false,false,451,451
233752,up,t,KeyT,false,false,false,false,false,451,451
233880,down," ",Space,false,false,false,false,false,451,451
233887,input," ",insertText,false,false,false,false,false,452,452
233896,up," ",Space,false,false,false,false,false,452,452
234517,down,w,KeyW,false,false,false,false,false,452,452
234523,input,"w",insertText,false,false,false,false,false,453,453
234668,down,e,KeyE,false,false,false,false,false,453,453
234674,input,"e",insertText,false,false,false,false,false,454,454
234676,up,w,KeyW,false,false,false,false,false,454,454
234745,up,e,KeyE,false,false,false,false,false,454,454
234853,down,r,KeyR,false,false,false,false,false,454,454
234859,input,"r",insertText,false,false,false,false,false,455,455
234926,up,r,KeyR,false,false,false,false,false,455,455
235099,down,e,KeyE,false,false,false,false,false,455,455
235104,input,"e",insertText,false,false,false,false,false,456,456
235170,up,e,KeyE,false,false,false,false,false,456,456
235420,down," ",Space,false,false,false,false,false,456,456
235425,input," ",insertText,false,false,false,false,false,457,457
235508,up," ",Space,false,false,false,false,false,457,457
235779,down,u,KeyU,false,false,false,false,false,457,457
235785,input,"u",insertText,false,false,false,false,false,458,458
235862,up,u,KeyU,false,false,false,false,false,458,458
235975,down,n,KeyN,false,false,false,false,false,458,458
235979,input,"n",insertText,false,false,false,false,false,459,459
236054,up,n,KeyN,false,false,false,false,false,459,459
236186,down,h,KeyH,false,false,false,false,false,459,459
236192,input,"h",insertText,false,false,false,false,false,460,460
236265,up,h,KeyH,false,false,false,false,false,460,460
236307,down,a,KeyA,false,false,false,false,false,460,460
236311,input,"a",insertText,false,false,false,false,false,461,461
236416,up,a,KeyA,false,false,false,false,false,461,461
236488,down,p,KeyP,false,false,false,false,false,461,461
236495,input,"p",insertText,false,false,false,false,false,462,462
236559,up,p,KeyP,false,false,false,false,false,462,462
236655,down,p,KeyP,false,false,false,false,false,462,462
236661,input,"p",insertText,false,false,false,false,false,463,463
236735,up,p,KeyP,false,false,false,false,false,463,463
236780,down,y,KeyY,false,false,false,false,false,463,463
236785,input,"y",insertText,false,false,false,false,false,464,464
236879,up,y,KeyY,false,false,false,false,false,464,464
236965,down," ",Space,false,false,false,false,false,464,464
236970,input," ",insertText,false,false,false,false,false,465,465
237034,up," ",Space,false,false,false,false,false,465,465
238637,down,f,KeyF,false,false,false,false,false,465,465
238643,input,"f",insertText,false,false,false,false,false,466,466
238715,up,f,KeyF,false,false,false,false,false,466,466
238762,down,o,KeyO,false,false,false,false,false,466,466
238767,input,"o",insertText,false,false,false,false,false,467,467
238820,up,o,KeyO,false,false,false,false,false,467,467
238867,down,r,KeyR,false,false,false,false,false,467,467
238872,input,"r",insertText,false,false,false,false,false,468,468
238940,up,r,KeyR,false,false,false,false,false,468,468
239010,down," ",Space,false,false,false,false,false,468,468
239016,input," ",insertText,false,false,false,false,false,469,469
239087,up," ",Space,false,false,false,false,false,469,469
239240,down,p,KeyP,false,false,false,false,false,469,469
239246,input,"p",insertText,false,false,false,false,false,470,470
239311,up,p,KeyP,false,false,false,false,false,470,470
239353,down,r,KeyR,false,false,false,false,false,470,470
239360,input,"r",insertText,false,false,false,false,false,471,471
239474,up,r,KeyR,false,false,false,false,false,471,471
239912,down,e,KeyE,false,false,false,false,false,471,471
239918,input,"e",insertText,false,false,false,false,false,472,472
240034,up,e,KeyE,false,false,false,false,false,472,472
240741,down,t,KeyT,false,false,false,false,false,472,472
240747,input,"t",insertText,false,false,false,false,false,473,473
240789,up,t,KeyT,false,false,false,false,false,473,473
240899,down,t,KeyT,false,false,false,false,false,473,473
240904,input,"t",insertText,false,false,false,false,false,474,474
240971,up,t,KeyT,false,false,false,false,false,474,474
241073,down,y,KeyY,false,false,false,false,false,474,474
241079,input,"y",insertText,false,false,false,false,false,475,475
241169,up,y,KeyY,false,false,false,false,false,475,475
241295,down," ",Space,false,false,false,false,false,475,475
241299,input," ",insertText,false,false,false,false,false,476,476
241369,up," ",Space,false,false,false,false,false,476,476
241990,down,m,KeyM,false,false,false,false,false,476,476
241994,input,"m",insertText,false,false,false,false,false,477,477
242085,up,m,KeyM,false,false,false,false,false,477,477
242289,down,u,KeyU,false,false,false,false,false,477,477
242296,input,"u",insertText,false,false,false,false,false,478,478
242361,up,u,KeyU,false,false,false,false,false,478,478
242484,down,c,KeyC,false,false,false,false,false,478,478
242491,input,"c",insertText,false,false,false,false,false,479,479
242555,up,c,KeyC,false,false,false,false,false,479,479
242609,down,h,KeyH,false,false,false,false,false,479,479
242611,input,"h",insertText,false,false,false,false,false,480,480
242666,up,h,KeyH,false,false,false,false,false,480,480
242772,down," ",Space,false,false,false,false,false,480,480
242777,input," ",insertText,false,false,false,false,false,481,481
242860,up," ",Space,false,false,false,false,false,481,481
242987,down,o,KeyO,false,false,false,false,false,481,481
242992,input,"o",insertText,false,false,false,false,false,482,482
243077,up,o,KeyO,false,false,false,false,false,482,482
243094,down,f,KeyF,false,false,false,false,false,482,482
243098,input,"f",insertText,false,false,false,false,false,483,483
243170,up,f,KeyF,false,false,false,false,false,483,483
243244,down," ",Space,false,false,false,false,false,483,483
243248,input," ",insertText,false,false,false,false,false,484,484
243303,up," ",Space,false,false,false,false,false,484,484
243673,down,t,KeyT,false,false,false,false,false,484,484
243679,input,"t",insertText,false,false,false,false,false,485,485
243747,up,t,KeyT,false,false,false,false,false,485,485
243796,down,h,KeyH,false,false,false,false,false,485,485
243801,input,"h",insertText,false,false,false,false,false,486,486
243870,up,h,KeyH,false,false,false,false,false,486,486
243949,down,e,KeyE,false,false,false,false,false,486,486
243955,input,"e",insertText,false,false,false,false,false,487,487
244042,up,e,KeyE,false,false,false,false,false,487,487
244053,down," ",Space,false,false,false,false,false,487,487
244056,input," ",insertText,false,false,false,false,false,488,488
244122,up," ",Space,false,false,false,false,false,488,488
244626,down,t,KeyT,false,false,false,false,false,488,488
244629,input,"t",insertText,false,false,false,false,false,489,489
244706,up,t,KeyT,false,false,false,false,false,489,489
244722,down,i,KeyI,false,false,false,false,false,489,489
244727,input,"i",insertText,false,false,false,false,false,490,490
244852,up,i,KeyI,false,false,false,false,false,490,490
244935,down,m,KeyM,false,false,false,false,false,490,490
244939,input,"m",insertText,false,false,false,false,false,491,491
245018,up,m,KeyM,false,false,false,false,false,491,491
245112,down,e,KeyE,false,false,false,false,false,491,491
245118,input,"e",insertText,false,false,false,false,false,492,492
245208,up,e,KeyE,false,false,false,false,false,492,492
246318,down,.,Period,false,false,false,false,false,492,492
246323,input,".",insertText,false,false,false,false,false,493,493
246381,up,.,Period,false,false,false,false,false,493,493
246469,down," ",Space,false,false,false,false,false,493,493
246473,input," ",insertText,false,false,false,false,false,494,494
246549,up," ",Space,false,false,false,false,false,494,494
246637,down,Shift,ShiftLeft,false,false,false,true,false,494,494
246816,down,M,KeyM,false,false,false,true,false,494,494
246822,input,"M",insertText,false,false,false,false,false,495,495
246876,up,M,KeyM,false,false,false,true,false,495,495
246879,up,Shift,ShiftLeft,false,false,false,false,false,495,495
247038,down,a,KeyA,false,false,false,false,false,495,495
247044,input,"a",insertText,false,false,false,false,false,496,496
247073,down,n,KeyN,false,false,false,false,false,496,496
247077,input,"n",insertText,false,false,false,false,false,497,497
