time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
92266,up,a,KeyA,false,false,false,false,false,296,296
92410,down,z,KeyZ,false,false,false,false,false,296,296
92427,input,"z",insertText,false,false,false,false,false,297,297
92518,up,z,KeyZ,false,false,false,false,false,297,297
92545,down,o,KeyO,false,false,false,false,false,297,297
92562,input,"o",insertText,false,false,false,false,false,298,298
92622,up,o,KeyO,false,false,false,false,false,298,298
92989,down,Backspace,Backspace,false,false,false,false,false,298,298
93007,input,"",deleteContentBackward,false,false,false,false,false,297,297
93061,up,Backspace,Backspace,false,false,false,false,false,297,297
93826.00000000001,down,i,KeyI,false,false,false,false,false,297,297
93844.00000000001,input,"i",insertText,false,false,false,false,false,298,298
93883,up,i,KeyI,false,false,false,false,false,298,298
94061,down,n,KeyN,false,false,false,false,false,298,298
94078,input,"n",insertText,false,false,false,false,false,299,299
94154,up,n,KeyN,false,false,false,false,false,299,299
94299,down,g,KeyG,false,false,false,false,false,299,299
94317,input,"g",insertText,false,false,false,false,false,300,300
94367,up,g,KeyG,false,false,false,false,false,300,300
94586,down,l,KeyL,false,false,false,false,false,300,300
94604,input,"l",insertText,false,false,false,false,false,301,301
94642,up,l,KeyL,false,false,false,false,false,301,301
94825,down,y,KeyY,false,false,false,false,false,301,301
94843,input,"y",insertText,false,false,false,false,false,302,302
94889,up,y,KeyY,false,false,false,false,false,302,302
95369,down," ",Space,false,false,false,false,false,302,302
95386,input," ",insertText,false,false,false,false,false,303,303
95432,up," ",Space,false,false,false,false,false,303,303
95650,down,p,KeyP,false,false,false,false,false,303,303
95668,input,"p",insertText,false,false,false,false,false,304,304
95714,up,p,KeyP,false,false,false,false,false,304,304
95756,down,r,KeyR,false,false,false,false,false,304,304
95774,input,"r",insertText,false,false,false,false,false,305,305
95824,up,r,KeyR,false,false,false,false,false,305,305
95912,down,i,KeyI,false,false,false,false,false,305,305
95930,input,"i",insertText,false,false,false,false,false,306,306
95980,up,i,KeyI,false,false,false,false,false,306,306
96735,down,m,KeyM,false,false,false,false,false,306,306
96753,input,"m",insertText,false,false,false,false,false,307,307
96770,up,m,KeyM,false,false,false,false,false,307,307
96928,down,i,KeyI,false,false,false,false,false,307,307
96946,input,"i",insertText,false,false,false,false,false,308,308
96980,up,i,KeyI,false,false,false,false,false,308,308
97135,down,t,KeyT,false,false,false,false,false,308,308
97153,input,"t",insertText,false,false,false,false,false,309,309
97188,up,t,KeyT,false,false,false,false,false,309,309
97336,down,i,KeyI,false,false,false,false,false,309,309
97354,input,"i",insertText,false,false,false,false,false,310,310
97396,up,i,KeyI,false,false,false,false,false,310,310
97599,down,v,KeyV,false,false,false,false,false,310,310
97617,input,"v",insertText,false,false,false,false,false,311,311
97663,up,v,KeyV,false,false,false,false,false,311,311
98474,down,i,KeyI,false,false,false,false,false,311,311
98492,input,"i",insertText,false,false,false,false,false,312,312
98518,up,i,KeyI,false,false,false,false,false,312,312
99884,down,Backspace,Backspace,false,false,false,false,false,312,312
99903,input,"",deleteContentBackward,false,false,false,false,false,311,311
99944,up,Backspace,Backspace,false,false,false,false,false,311,311
100065,down,e,KeyE,false,false,false,false,false,311,311
100083,input,"e",insertText,false,false,false,false,false,312,312
100129,up,e,KeyE,false,false,false,false,false,312,312
100248,down," ",Space,false,false,false,false,false,312,312
100266,input," ",insertText,false,false,false,false,false,313,313
100325,up," ",Space,false,false,false,false,false,313,313
101021,down,t,KeyT,false,false,false,false,false,313,313
101038,input,"t",insertText,false,false,false,false,false,314,314
101085.00000000001,up,t,KeyT,false,false,false,false,false,314,314
101162,down,h,KeyH,false,false,false,false,false,314,314
101180,input,"h",insertText,false,false,false,false,false,315,315
101226,up,h,KeyH,false,false,false,false,false,315,315
101257,down,a,KeyA,false,false,false,false,false,315,315
101275,input,"a",insertText,false,false,false,false,false,316,316
101337,down,t,KeyT,false,false,false,false,false,316,316
101355,input,"t",insertText,false,false,false,false,false,317,317
101361,up,a,KeyA,false,false,false,false,false,317,317
101398,up,t,KeyT,false,false,false,false,false,317,317
101474,down," ",Space,false,false,false,false,false,317,317
101492,input," ",insertText,false,false,false,false,false,318,318
101546,up," ",Space,false,false,false,false,false,318,318
101632,down,t,KeyT,false,false,false,false,false,318,318
101650,input,"t",insertText,false,false,false,false,false,319,319
101701.00000000001,up,t,KeyT,false,false,false,false,false,319,319
101781,down,h,KeyH,false,false,false,false,false,319,319
101798,input,"h",insertText,false,false,false,false,false,320,320
101829.00000000001,down,e,KeyE,false,false,false,false,false,320,320
101847.00000000001,input,"e",insertText,false,false,false,false,false,321,321
101841.00000000001,up,h,KeyH,false,false,false,false,false,321,321
101898,up,e,KeyE,false,false,false,false,false,321,321
101934,down,y,KeyY,false,false,false,false,false,321,321
101952,input,"y",insertText,false,false,false,false,false,322,322
101994,up,y,KeyY,false,false,false,false,false,322,322
102124,down," ",Space,false,false,false,false,false,322,322
102142,input," ",insertText,false,false,false,false,false,323,323
102188,up," ",Space,false,false,false,false,false,323,323
102572,down,s,KeyS,false,false,false,false,false,323,323
102590,input,"s",insertText,false,false,false,false,false,324,324
102656,down,t,KeyT,false,false,false,false,false,324,324
102674,input,"t",insertText,false,false,false,false,false,325,325
102660,up,s,KeyS,false,false,false,false,false,325,325
102729,up,t,KeyT,false,false,false,false,false,325,325
102863,down,i,KeyI,false,false,false,false,false,325,325
102881,input,"i",insertText,false,false,false,false,false,326,326
102907,up,i,KeyI,false,false,false,false,false,326,326
103106.00000000001,down,l,KeyL,false,false,false,false,false,326,326
103124,input,"l",insertText,false,false,false,false,false,327,327
103126,up,l,KeyL,false,false,false,false,false,327,327
103220,down,l,KeyL,false,false,false,false,false,327,327
103238,input,"l",insertText,false,false,false,false,false,328,328
103284,up,l,KeyL,false,false,false,false,false,328,328
103845,down," ",Space,false,false,false,false,false,328,328
103862.00000000001,input," ",insertText,false,false,false,false,false,329,329
103892,up," ",Space,false,false,false,false,false,329,329
104226,down,t,KeyT,false,false,false,false,false,329,329
104243.00000000001,input,"t",insertText,false,false,false,false,false,330,330
104289,up,t,KeyT,false,false,false,false,false,330,330
104392,down,h,KeyH,false,false,false,false,false,330,330
104410,input,"h",insertText,false,false,false,false,false,331,331
104457.00000000001,up,h,KeyH,false,false,false,false,false,331,331
104572,down,i,KeyI,false,false,false,false,false,331,331
104590,input,"i",insertText,false,false,false,false,false,332,332
104641,up,i,KeyI,false,false,false,false,false,332,332
104726,down,n,KeyN,false,false,false,false,false,332,332
104744,input,"n",insertText,false,false,false,false,false,333,333
104794,up,n,KeyN,false,false,false,false,false,333,333
104870,down,k,KeyK,false,false,false,false,false,333,333
104888,input,"k",insertText,false,false,false,false,false,334,334
104954.00000000001,up,k,KeyK,false,false,false,false,false,334,334
105070.00000000001,down," ",Space,false,false,false,false,false,334,334
105088.00000000001,input," ",insertText,false,false,false,false,false,335,335
105130,up," ",Space,false,false,false,false,false,335,335
105474,down,d,KeyD,false,false,false,false,false,335,335
105491,input,"d",insertText,false,false,false,false,false,336,336
105535,up,d,KeyD,false,false,false,false,false,336,336
105551,down,i,KeyI,false,false,false,false,false,336,336
105568,input,"i",insertText,false,false,false,false,false,337,337
105615.00000000001,up,i,KeyI,false,false,false,false,false,337,337
105756,down,g,KeyG,false,false,false,false,false,337,337
105774,input,"g",insertText,false,false,false,false,false,338,338
105816,up,g,KeyG,false,false,false,false,false,338,338
105927,down,i,KeyI,false,false,false,false,false,338,338
105944,input,"i",insertText,false,false,false,false,false,339,339
105998,up,i,KeyI,false,false,false,false,false,339,339
106154,down,t,KeyT,false,false,false,false,false,339,339
106172,input,"t",insertText,false,false,false,false,false,340,340
106213.00000000001,up,t,KeyT,false,false,false,false,false,340,340
106345,down,a,KeyA,false,false,false,false,false,340,340
106363,input,"a",insertText,false,false,false,false,false,341,341
106441,down,l,KeyL,false,false,false,false,false,341,341
106458,input,"l",insertText,false,false,false,false,false,342,342
106449,up,a,KeyA,false,false,false,false,false,342,342
106497,up,l,KeyL,false,false,false,false,false,342,342
106985,down," ",Space,false,false,false,false,false,342,342
107003,input," ",insertText,false,false,false,false,false,343,343
107046,up," ",Space,false,false,false,false,false,343,343
107455,down,w,KeyW,false,false,false,false,false,343,343
107473,input,"w",insertText,false,false,false,false,false,344,344
107571,up,w,KeyW,false,false,false,false,false,344,344
107713.00000000001,down,a,KeyA,false,false,false,false,false,344,344
107731.00000000001,input,"a",insertText,false,false,false,false,false,345,345
107834,up,a,KeyA,false,false,false,false,false,345,345
107959,down,t,KeyT,false,false,false,false,false,345,345
107977,input,"t",insertText,false,false,false,false,false,346,346
108041,up,t,KeyT,false,false,false,false,false,346,346
108129,down,c,KeyC,false,false,false,false,false,346,346
108147,input,"c",insertText,false,false,false,false,false,347,347
108181,up,c,KeyC,false,false,false,false,false,347,347
108242,down,h,KeyH,false,false,false,false,false,347,347
108260,input,"h",insertText,false,false,false,false,false,348,348
108294,up,h,KeyH,false,false,false,false,false,348,348
108446,down,e,KeyE,false,false,false,false,false,348,348
108464,input,"e",insertText,false,false,false,false,false,349,349
108558,up,e,KeyE,false,false,false,false,false,349,349
108724,down,s,KeyS,false,false,false,false,false,349,349
108742,input,"s",insertText,false,false,false,false,false,350,350
108816,up,s,KeyS,false,false,false,false,false,350,350
109346,down," ",Space,false,false,false,false,false,350,350
109364,input," ",insertText,false,false,false,false,false,351,351
109374,up," ",Space,false,false,false,false,false,351,351
109484.00000000001,down,a,KeyA,false,false,false,false,false,351,351
109502,input,"a",insertText,false,false,false,false,false,352,352
109596,up,a,KeyA,false,false,false,false,false,352,352
109692,down,r,KeyR,false,false,false,false,false,352,352
109711,input,"r",insertText,false,false,false,false,false,353,353
109796,up,r,KeyR,false,false,false,false,false,353,353
109877,down,e,KeyE,false,false,false,false,false,353,353
109895,input,"e",insertText,false,false,false,false,false,354,354
109957.00000000001,up,e,KeyE,false,false,false,false,false,354,354
109973,down," ",Space,false,false,false,false,false,354,354
109991,input," ",insertText,false,false,false,false,false,355,355
110021,up," ",Space,false,false,false,false,false,355,355
110102,down,a,KeyA,false,false,false,false,false,355,355
110121.00000000001,input,"a",insertText,false,false,false,false,false,356,356
110210.00000000001,down," ",Space,false,false,false,false,false,356,356
110228.00000000001,input," ",insertText,false,false,false,false,false,357,357
110222.00000000001,up,a,KeyA,false,false,false,false,false,357,357
110250,up," ",Space,false,false,false,false,false,357,357
110935,down,p,KeyP,false,false,false,false,false,357,357
110953,input,"p",insertText,false,false,false,false,false,358,358
110994,up,p,KeyP,false,false,false,false,false,358,358
111091.00000000001,down,r,KeyR,false,false,false,false,false,358,358
111109.00000000001,input,"r",insertText,false,false,false,false,false,359,359
111164,up,r,KeyR,false,false,false,false,false,359,359
111372,down,e,KeyE,false,false,false,false,false,359,359
111391,input,"e",insertText,false,false,false,false,false,360,360
111452,up,e,KeyE,false,false,false,false,false,360,360
111981.00000000001,down,t,KeyT,false,false,false,false,false,360,360
111999.00000000001,input,"t",insertText,false,false,false,false,false,361,361
112021,up,t,KeyT,false,false,false,false,false,361,361
112113,down,t,KeyT,false,false,false,false,false,361,361
112131,input,"t",insertText,false,false,false,false,false,362,362
112169,up,t,KeyT,false,false,false,false,false,362,362
112250,down,y,KeyY,false,false,false,false,false,362,362
112268,input,"y",insertText,false,false,false,false,false,363,363
112335.00000000001,up,y,KeyY,false,false,false,false,false,363,363
112448.00000000001,down," ",Space,false,false,false,false,false,363,363
112466.00000000001,input," ",insertText,false,false,false,false,false,364,364
112505,up," ",Space,false,false,false,false,false,364,364
112620,down,n,KeyN,false,false,false,false,false,364,364
112638,input,"n",insertText,false,false,false,false,false,365,365
112668,up,n,KeyN,false,false,false,false,false,365,365
112762,down,e,KeyE,false,false,false,false,false,365,365
112779,input,"e",insertText,false,false,false,false,false,366,366
112846,up,e,KeyE,false,false,false,false,false,366,366
112948.00000000001,down,a,KeyA,false,false,false,false,false,366,366
112965,input,"a",insertText,false,false,false,false,false,367,367
113072,down,t,KeyT,false,false,false,false,false,367,367
113090,input,"t",insertText,false,false,false,false,false,368,368
113111,up,a,KeyA,false,false,false,false,false,368,368
113132,up,t,KeyT,false,false,false,false,false,368,368
113380,down," ",Space,false,false,false,false,false,368,368
113398,input," ",insertText,false,false,false,false,false,369,369
113432,up," ",Space,false,false,false,false,false,369,369
113629,down,i,KeyI,false,false,false,false,false,369,369
113646,input,"i",insertText,false,false,false,false,false,370,370
113692,up,i,KeyI,false,false,false,false,false,370,370
113744,down,d,KeyD,false,false,false,false,false,370,370
113762,input,"d",insertText,false,false,false,false,false,371,371
113805,up,d,KeyD,false,false,false,false,false,371,371
113885,down,e,KeyE,false,false,false,false,false,371,371
113903,input,"e",insertText,false,false,false,false,false,372,372
113962,up,e,KeyE,false,false,false,false,false,372,372
114058,down,a,KeyA,false,false,false,false,false,372,372
114075,input,"a",insertText,false,false,false,false,false,373,373
114183,up,a,KeyA,false,false,false,false,false,373,373
115413,down,.,Period,false,false,false,false,false,373,373
115431,input,".",insertText,false,false,false,false,false,374,374
115445.00000000001,up,.,Period,false,false,false,false,false,374,374
115819,down,Enter,Enter,false,false,false,false,false,374,374
115837,input,"",insertLineBreak,false,false,false,false,false,375,375
115904,up,Enter,Enter,false,false,false,false,false,375,375
116514,down,Enter,Enter,false,false,false,false,false,375,375
116532,input,"",insertLineBreak,false,false,false,false,false,376,376
116597.00000000001,up,Enter,Enter,false,false,false,false,false,376,376
116799,down,CapsLock,CapsLock,false,false,false,false,false,376,376
116933,down,T,KeyT,false,false,false,false,false,376,376
116951.00000000001,input,"T",insertText,false,false,false,false,false,377,377
116998,up,T,KeyT,false,false,false,false,false,377,377
117017,up,CapsLock,CapsLock,false,false,false,false,false,377,377
117097.00000000001,down,h,KeyH,false,false,false,false,false,377,377
117115.00000000001,input,"h",insertText,false,false,false,false,false,378,378
117157,up,h,KeyH,false,false,false,false,false,378,378
117257,down,i,KeyI,false,false,false,false,false,378,378
117275,input,"i",insertText,false,false,false,false,false,379,379
117338.00000000001,up,i,KeyI,false,false,false,false,false,379,379
117380,down,s,KeyS,false,false,false,false,false,379,379
117397,input,"s",insertText,false,false,false,false,false,380,380
117448.00000000001,down," ",Space,false,false,false,false,false,380,380
117466.00000000001,input," ",insertText,false,false,false,false,false,381,381
117452,up,s,KeyS,false,false,false,false,false,381,381
117516,up," ",Space,false,false,false,false,false,381,381
117725.00000000001,down,p,KeyP,false,false,false,false,false,381,381
117743.00000000001,input,"p",insertText,false,false,false,false,false,382,382
117773,up,p,KeyP,false,false,false,false,false,382,382
117897,down,l,KeyL,false,false,false,false,false,382,382
117915,input,"l",insertText,false,false,false,false,false,383,383
117962,up,l,KeyL,false,false,false,false,false,383,383
119032,down,n,KeyN,false,false,false,false,false,383,383
119050,input,"n",insertText,false,false,false,false,false,384,384
119072,up,n,KeyN,false,false,false,false,false,384,384
119126,down,e,KeyE,false,false,false,false,false,384,384
119144,input,"e",insertText,false,false,false,false,false,385,385
119202,up,e,KeyE,false,false,false,false,false,385,385
119266,down,s,KeyS,false,false,false,false,false,385,385
119284,input,"s",insertText,false,false,false,false,false,386,386
119346,down,t,KeyT,false,false,false,false,false,386,386
119364,input,"t",insertText,false,false,false,false,false,387,387
119378,up,s,KeyS,false,false,false,false,false,387,387
119406,up,t,KeyT,false,false,false,false,false,387,387
119754,down,Backspace,Backspace,false,false,false,false,false,387,387
119773,input,"",deleteContentBackward,false,false,false,false,false,386,386
119823.00000000001,up,Backspace,Backspace,false,false,false,false,false,386,386
119897,down,Backspace,Backspace,false,false,false,false,false,386,386
119915,input,"",deleteContentBackward,false,false,false,false,false,385,385
119969.00000000001,up,Backspace,Backspace,false,false,false,false,false,385,385
120042,down,Backspace,Backspace,false,false,false,false,false,385,385
120060,input,"",deleteContentBackward,false,false,false,false,false,384,384
120098,up,Backspace,Backspace,false,false,false,false,false,384,384
120169,down,Backspace,Backspace,false,false,false,false,false,384,384
120188,input,"",deleteContentBackward,false,false,false,false,false,383,383
120250,up,Backspace,Backspace,false,false,false,false,false,383,383
120278,down,a,KeyA,false,false,false,false,false,383,383
120295,input,"a",insertText,false,false,false,false,false,384,384
120410,up,a,KeyA,false,false,false,false,false,384,384
120476,down,n,KeyN,false,false,false,false,false,384,384
120494,input,"n",insertText,false,false,false,false,false,385,385
120517,up,n,KeyN,false,false,false,false,false,385,385
120923,down,e,KeyE,false,false,false,false,false,385,385
120941,input,"e",insertText,false,false,false,false,false,386,386
121019,up,e,KeyE,false,false,false,false,false,386,386
121040,down,t,KeyT,false,false,false,false,false,386,386
121058,input,"t",insertText,false,false,false,false,false,387,387
121108,up,t,KeyT,false,false,false,false,false,387,387
121371.00000000001,down," ",Space,false,false,false,false,false,387,387
121389,input," ",insertText,false,false,false,false,false,388,388
121399,up," ",Space,false,false,false,false,false,388,388
121860,down,Backspace,Backspace,false,false,false,false,false,388,388
121879,input,"",deleteContentBackward,false,false,false,false,false,387,387
121930,up,Backspace,Backspace,false,false,false,false,false,387,387
122304,down," ",Space,false,false,false,false,false,387,387
122322,input," ",insertText,false,false,false,false,false,388,388
122371.00000000001,up," ",Space,false,false,false,false,false,388,388
122493.00000000001,down,h,KeyH,false,false,false,false,false,388,388
122511,input,"h",insertText,false,false,false,false,false,389,389
122541,up,h,KeyH,false,false,false,false,false,389,389
122600.00000000001,down,a,KeyA,false,false,false,false,false,389,389
122617,input,"a",insertText,false,false,false,false,false,390,390
122703,up,a,KeyA,false,false,false,false,false,390,390
122722.00000000001,down,s,KeyS,false,false,false,false,false,390,390
122740.00000000001,input,"s",insertText,false,false,false,false,false,391,391
122810,up,s,KeyS,false,false,false,false,false,391,391
122877.00000000001,down,",",Comma,false,false,false,false,false,391,391
122895,input,",",insertText,false,false,false,false,false,392,392
122913,up,",",Comma,false,false,false,false,false,392,392
123033,down," ",Space,false,false,false,false,false,392,392
123052,input," ",insertText,false,false,false,false,false,393,393
123069,up," ",Space,false,false,false,false,false,393,393
123229,down,o,KeyO,false,false,false,false,false,393,393
123247,input,"o",insertText,false,false,false,false,false,394,394
123282,up,o,KeyO,false,false,false,false,false,394,394
123346,down,r,KeyR,false,false,false,false,false,394,394
123364,input,"r",insertText,false,false,false,false,false,395,395
123410,up,r,KeyR,false,false,false,false,false,395,395
123456,down," ",Space,false,false,false,false,false,395,395
123474,input," ",insertText,false,false,false,false,false,396,396
123497,up," ",Space,false,false,false,false,false,396,396
123742,down,r,KeyR,false,false,false,false,false,396,396
123760,input,"r",insertText,false,false,false,false,false,397,397
123815,up,r,KeyR,false,false,false,false,false,397,397
123926,down,a,KeyA,false,false,false,false,false,397,397
123944,input,"a",insertText,false,false,false,false,false,398,398
124006,down,t,KeyT,false,false,false,false,false,398,398
124024,input,"t",insertText,false,false,false,false,false,399,399
124034,up,a,KeyA,false,false,false,false,false,399,399
124070.00000000001,up,t,KeyT,false,false,false,false,false,399,399
124158,down,h,KeyH,false,false,false,false,false,399,399
124176,input,"h",insertText,false,false,false,false,false,400,400
124231.00000000001,up,h,KeyH,false,false,false,false,false,400,400
124235,down,e,KeyE,false,false,false,false,false,400,400
124252.00000000001,input,"e",insertText,false,false,false,false,false,401,401
124312,up,e,KeyE,false,false,false,false,false,401,401
124364,down,r,KeyR,false,false,false,false,false,401,401
124382,input,"r",insertText,false,false,false,false,false,402,402
124436,up,r,KeyR,false,false,false,false,false,402,402
124476,down," ",Space,false,false,false,false,false,402,402
124494,input," ",insertText,false,false,false,false,false,403,403
124520,up," ",Space,false,false,false,false,false,403,403
124641,down,h,KeyH,false,false,false,false,false,403,403
124659,input,"h",insertText,false,false,false,false,false,404,404
124705,up,h,KeyH,false,false,false,false,false,404,404
124768,down,a,KeyA,false,false,false,false,false,404,404
124786,input,"a",insertText,false,false,false,false,false,405,405
124853.00000000001,up,a,KeyA,false,false,false,false,false,405,405
124950,down,d,KeyD,false,false,false,false,false,405,405
124968,input,"d",insertText,false,false,false,false,false,406,406
125026,up,d,KeyD,false,false,false,false,false,406,406
125148,down,",",Comma,false,false,false,false,false,406,406
125166,input,",",insertText,false,false,false,false,false,407,407
125184,up,",",Comma,false,false,false,false,false,407,407
125308,down," ",Space,false,false,false,false,false,407,407
125326.00000000001,input," ",insertText,false,false,false,false,false,408,408
125352,up," ",Space,false,false,false,false,false,408,408
125444,down,a,KeyA,false,false,false,false,false,408,408
125462,input,"a",insertText,false,false,false,false,false,409,409
125540,up,a,KeyA,false,false,false,false,false,409,409
125555,down," ",Space,false,false,false,false,false,409,409
125573.00000000001,input," ",insertText,false,false,false,false,false,410,410
125599,up," ",Space,false,false,false,false,false,410,410
125996.00000000001,down,p,KeyP,false,false,false,false,false,410,410
126015,input,"p",insertText,false,false,false,false,false,411,411
126064,up,p,KeyP,false,false,false,false,false,411,411
126092,down,r,KeyR,false,false,false,false,false,411,411
126110,input,"r",insertText,false,false,false,false,false,412,412
126176,up,r,KeyR,false,false,false,false,false,412,412
126190,down,o,KeyO,false,false,false,false,false,412,412
126208,input,"o",insertText,false,false,false,false,false,413,413
126262,up,o,KeyO,false,false,false,false,false,413,413
126391,down,b,KeyB,false,false,false,false,false,413,413
126409,input,"b",insertText,false,false,false,false,false,414,414
126431,up,b,KeyB,false,false,false,false,false,414,414
127137,down,l,KeyL,false,false,false,false,false,414,414
127155,input,"l",insertText,false,false,false,false,false,415,415
127189,up,l,KeyL,false,false,false,false,false,415,415
127226,down,e,KeyE,false,false,false,false,false,415,415
127244,input,"e",insertText,false,false,false,false,false,416,416
127298,up,e,KeyE,false,false,false,false,false,416,416
127310,down,m,KeyM,false,false,false,false,false,416,416
127328,input,"m",insertText,false,false,false,false,false,417,417
127370,up,m,KeyM,false,false,false,false,false,417,417
127494,down,",",Comma,false,false,false,false,false,417,417
127512,input,",",insertText,false,false,false,false,false,418,418
127535,up,",",Comma,false,false,false,false,false,418,418
127633,down," ",Space,false,false,false,false,false,418,418
127650,input," ",insertText,false,false,false,false,false,419,419
127693,up," ",Space,false,false,false,false,false,419,419
127985,down,w,KeyW,false,false,false,false,false,419,419
128003.99999999999,input,"w",insertText,false,false,false,false,false,420,420
128061,up,w,KeyW,false,false,false,false,false,420,420
128084,down,h,KeyH,false,false,false,false,false,420,420
128102,input,"h",insertText,false,false,false,false,false,421,421
128160,up,h,KeyH,false,false,false,false,false,421,421
128235.99999999999,down,i,KeyI,false,false,false,false,false,421,421
128255,input,"i",insertText,false,false,false,false,false,422,422
128256,down,c,KeyC,false,false,false,false,false,422,422
128276.00000000001,input,"c",insertText,false,false,false,false,false,423,423
128312.00000000001,up,i,KeyI,false,false,false,false,false,423,423
128324.00000000001,up,c,KeyC,false,false,false,false,false,423,423
128410,down,h,KeyH,false,false,false,false,false,423,423
128428,input,"h",insertText,false,false,false,false,false,424,424
128466.00000000001,up,h,KeyH,false,false,false,false,false,424,424
128551.99999999999,down," ",Space,false,false,false,false,false,424,424
128570,input," ",insertText,false,false,false,false,false,425,425
128644,up," ",Space,false,false,false,false,false,425,425
128755,down,w,KeyW,false,false,false,false,false,425,425
128773,input,"w",insertText,false,false,false,false,false,426,426
128823.00000000001,up,w,KeyW,false,false,false,false,false,426,426
128912,down,a,KeyA,false,false,false,false,false,426,426
128930,input,"a",insertText,false,false,false,false,false,427,427
129020.00000000001,up,a,KeyA,false,false,false,false,false,427,427
129027.99999999999,down,s,KeyS,false,false,false,false,false,427,427
129045.99999999999,input,"s",insertText,false,false,false,false,false,428,428
129116.99999999999,up,s,KeyS,false,false,false,false,false,428,428
129152.00000000001,down," ",Space,false,false,false,false,false,428,428
129170.00000000001,input," ",insertText,false,false,false,false,false,429,429
129252.00000000001,up," ",Space,false,false,false,false,false,429,429
129556.00000000001,down,t,KeyT,false,false,false,false,false,429,429
129574.99999999999,input,"t",insertText,false,false,false,false,false,430,430
129624,up,t,KeyT,false,false,false,false,false,430,430
129717.00000000001,down,h,KeyH,false,false,false,false,false,430,430
129735.00000000001,input,"h",insertText,false,false,false,false,false,431,431
129773,up,h,KeyH,false,false,false,false,false,431,431
129872.00000000001,down,i,KeyI,false,false,false,false,false,431,431
129890.00000000001,input,"i",insertText,false,false,false,false,false,432,432
129940,up,i,KeyI,false,false,false,false,false,432,432
129996.00000000001,down,s,KeyS,false,false,false,false,false,432,432
130014.00000000001,input,"s",insertText,false,false,false,false,false,433,433
130060,up,s,KeyS,false,false,false,false,false,433,433
130237,down,Shift,ShiftLeft,false,false,false,true,false,433,433
130445,down,:,Semicolon,false,false,false,true,false,433,433
130463,input,":",insertText,false,false,false,false,false,434,434
130473.00000000001,up,:,Semicolon,false,false,false,true,false,434,434
130521.00000000001,up,Shift,ShiftLeft,false,false,false,false,false,434,434
131331,down," ",Space,false,false,false,false,false,434,434
131349,input," ",insertText,false,false,false,false,false,435,435
131391,up," ",Space,false,false,false,false,false,435,435
131490,down,m,KeyM,false,false,false,false,false,435,435
131508,input,"m",insertText,false,false,false,false,false,436,436
131571,up,m,KeyM,false,false,false,false,false,436,436
131622,down,o,KeyO,false,false,false,false,false,436,436
131641,input,"o",insertText,false,false,false,false,false,437,437
131682.00000000003,up,o,KeyO,false,false,false,false,false,437,437
131778,down,s,KeyS,false,false,false,false,false,437,437
131796,input,"s",insertText,false,false,false,false,false,438,438
131854,up,s,KeyS,false,false,false,false,false,438,438
131866,down,t,KeyT,false,false,false,false,false,438,438
131883,input,"t",insertText,false,false,false,false,false,439,439
131926.00000000003,up,t,KeyT,false,false,false,false,false,439,439
132035,down," ",Space,false,false,false,false,false,439,439
132053,input," ",insertText,false,false,false,false,false,440,440
132095,up," ",Space,false,false,false,false,false,440,440
132214,down,o,KeyO,false,false,false,false,false,440,440
132232,input,"o",insertText,false,false,false,false,false,441,441
132270,up,o,KeyO,false,false,false,false,false,441,441
132354,down,f,KeyF,false,false,false,false,false,441,441
132373,input,"f",insertText,false,false,false,false,false,442,442
132414.00000000003,up,f,KeyF,false,false,false,false,false,442,442
132414.00000000003,down," ",Space,false,false,false,false,false,442,442
132432.00000000003,input," ",insertText,false,false,false,false,false,443,443
132478,up," ",Space,false,false,false,false,false,443,443
132574,down,t,KeyT,false,false,false,false,false,443,443
132592,input,"t",insertText,false,false,false,false,false,444,444
132638,up,t,KeyT,false,false,false,false,false,444,444
132706,down,h,KeyH,false,false,false,false,false,444,444
132724,input,"h",insertText,false,false,false,false,false,445,445
132774,up,h,KeyH,false,false,false,false,false,445,445
132797,down,e,KeyE,false,false,false,false,false,445,445
132814,input,"e",insertText,false,false,false,false,false,446,446
132852,down," ",Space,false,false,false,false,false,446,446
132871,input," ",insertText,false,false,false,false,false,447,447
132864,up,e,KeyE,false,false,false,false,false,447,447
132924,up," ",Space,false,false,false,false,false,447,447
133107,down,p,KeyP,false,false,false,false,false,447,447
133124,input,"p",insertText,false,false,false,false,false,448,448
133175,up,p,KeyP,false,false,false,false,false,448,448
133356,down,e,KeyE,false,false,false,false,false,448,448
133374,input,"e",insertText,false,false,false,false,false,449,449
133477,up,e,KeyE,false,false,false,false,false,449,449
133506,down,o,KeyO,false,false,false,false,false,449,449
133524,input,"o",insertText,false,false,false,false,false,450,450
133554,up,o,KeyO,false,false,false,false,false,450,450
133620,down,p,KeyP,false,false,false,false,false,450,450
133639,input,"p",insertText,false,false,false,false,false,451,451
133680,up,p,KeyP,false,false,false,false,false,451,451
133765.00000000003,down,l,KeyL,false,false,false,false,false,451,451
133783.00000000003,input,"l",insertText,false,false,false,false,false,452,452
133833,up,l,KeyL,false,false,false,false,false,452,452
133902.00000000003,down,e,KeyE,false,false,false,false,false,452,452
133920.00000000003,input,"e",insertText,false,false,false,false,false,453,453
133974,up,e,KeyE,false,false,false,false,false,453,453
133978,down," ",Space,false,false,false,false,false,453,453
133995,input," ",insertText,false,false,false,false,false,454,454
