time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
161560,down," ",Space,false,false,false,false,false,372,372
161555,input," ",insertText,false,false,false,false,false,373,373
161665,up," ",Space,false,false,false,false,false,373,373
161789.00000000003,down," ",Space,false,false,false,false,false,373,373
161788,input," ",insertText,false,false,false,false,false,374,374
161886,up," ",Space,false,false,false,false,false,374,374
162150,down,u,KeyU,false,false,false,false,false,374,374
162147,input,"u",insertText,false,false,false,false,false,375,375
162254,up,u,KeyU,false,false,false,false,false,375,375
162265.00000000003,down,d,KeyD,false,false,false,false,false,375,375
162254,input,"d",insertText,false,false,false,false,false,376,376
162366,up,d,KeyD,false,false,false,false,false,376,376
162419,down,e,KeyE,false,false,false,false,false,376,376
162414.00000000003,input,"e",insertText,false,false,false,false,false,377,377
162531,down,a,KeyA,false,false,false,false,false,377,377
162528,input,"a",insertText,false,false,false,false,false,378,378
162635,up,e,KeyE,false,false,false,false,false,378,378
162687,up,a,KeyA,false,false,false,false,false,378,378
162879,down,Backspace,Backspace,false,false,false,false,false,378,378
162877,input,"",deleteContentBackward,false,false,false,false,false,377,377
163000,up,Backspace,Backspace,false,false,false,false,false,377,377
163138,down,Backspace,Backspace,false,false,false,false,false,377,377
163136,input,"",deleteContentBackward,false,false,false,false,false,376,376
163263,up,Backspace,Backspace,false,false,false,false,false,376,376
163359,down,Backspace,Backspace,false,false,false,false,false,376,376
163358,input,"",deleteContentBackward,false,false,false,false,false,375,375
163465,up,Backspace,Backspace,false,false,false,false,false,375,375
163568,down,Backspace,Backspace,false,false,false,false,false,375,375
163564,input,"",deleteContentBackward,false,false,false,false,false,374,374
163673,up,Backspace,Backspace,false,false,false,false,false,374,374
164332,down,i,KeyI,false,false,false,false,false,374,374
164330,input,"i",insertText,false,false,false,false,false,375,375
164363,down,d,KeyD,false,false,false,false,false,375,375
164353,input,"d",insertText,false,false,false,false,false,376,376
164415,up,i,KeyI,false,false,false,false,false,376,376
164467,down,e,KeyE,false,false,false,false,false,376,376
164460,input,"e",insertText,false,false,false,false,false,377,377
164496,down,a,KeyA,false,false,false,false,false,377,377
164488,input,"a",insertText,false,false,false,false,false,378,378
164540,up,d,KeyD,false,false,false,false,false,378,378
164621,up,e,KeyE,false,false,false,false,false,378,378
164708,up,a,KeyA,false,false,false,false,false,378,378
164709,down,.,Period,false,false,false,false,false,378,378
164704,input,".",insertText,false,false,false,false,false,379,379
164833,up,.,Period,false,false,false,false,false,379,379
165547,down,Shift,ShiftLeft,false,false,false,true,false,379,379
165732,down,Enter,Enter,false,false,false,true,false,379,379
165729,input,"",insertLineBreak,false,false,false,false,false,380,380
165850,up,Enter,Enter,false,false,false,true,false,380,380
165959,up,Shift,ShiftLeft,false,false,false,false,false,380,380
166312,down,Shift,ShiftLeft,false,false,false,true,false,380,380
166465,down,Enter,Enter,false,false,false,true,false,380,380
166459,input,"",insertLineBreak,false,false,false,false,false,381,381
166592,up,Enter,Enter,false,false,false,true,false,381,381
166672,up,Shift,ShiftLeft,false,false,false,false,false,381,381
167316,down,Shift,ShiftLeft,false,false,false,true,false,381,381
167420.00000000003,down,T,KeyT,false,false,false,true,false,381,381
167417,input,"T",insertText,false,false,false,false,false,382,382
167481,up,Shift,ShiftLeft,false,false,false,false,false,382,382
167484,down,h,KeyH,false,false,false,false,false,382,382
167474,input,"h",insertText,false,false,false,false,false,383,383
167532,up,t,KeyT,false,false,false,false,false,383,383
167548,up,h,KeyH,false,false,false,false,false,383,383
167591,down,o,KeyO,false,false,false,false,false,383,383
167580,input,"o",insertText,false,false,false,false,false,384,384
167595,down,i,KeyI,false,false,false,false,false,384,384
167586,input,"i",insertText,false,false,false,false,false,385,385
167656,up,o,KeyO,false,false,false,false,false,385,385
167667,up,i,KeyI,false,false,false,false,false,385,385
167708,down,s,KeyS,false,false,false,false,false,385,385
167697,input,"s",insertText,false,false,false,false,false,386,386
167849,up,s,KeyS,false,false,false,false,false,386,386
168224,down,Backspace,Backspace,false,false,false,false,false,386,386
168218,input,"",deleteContentBackward,false,false,false,false,false,385,385
168289.00000000003,up,Backspace,Backspace,false,false,false,false,false,385,385
168374,down,Backspace,Backspace,false,false,false,false,false,385,385
168371,input,"",deleteContentBackward,false,false,false,false,false,384,384
168450.00000000003,up,Backspace,Backspace,false,false,false,false,false,384,384
168534,down,Backspace,Backspace,false,false,false,false,false,384,384
168530,input,"",deleteContentBackward,false,false,false,false,false,383,383
168650,up,Backspace,Backspace,false,false,false,false,false,383,383
171836,down,i,KeyI,false,false,false,false,false,383,383
171836,input,"i",insertText,false,false,false,false,false,384,384
171928,up,i,KeyI,false,false,false,false,false,384,384
171949,down,s,KeyS,false,false,false,false,false,384,384
171946,input,"s",insertText,false,false,false,false,false,385,385
172034,down," ",Space,false,false,false,false,false,385,385
172025,input," ",insertText,false,false,false,false,false,386,386
172074,up,s,KeyS,false,false,false,false,false,386,386
172097,up," ",Space,false,false,false,false,false,386,386
172202,down,p,KeyP,false,false,false,false,false,386,386
172197,input,"p",insertText,false,false,false,false,false,387,387
172302,down,l,KeyL,false,false,false,false,false,387,387
172298,input,"l",insertText,false,false,false,false,false,388,388
172347,down,a,KeyA,false,false,false,false,false,388,388
172342,input,"a",insertText,false,false,false,false,false,389,389
172357,up,p,KeyP,false,false,false,false,false,389,389
172396.00000000003,up,l,KeyL,false,false,false,false,false,389,389
172510,down,e,KeyE,false,false,false,false,false,389,389
172506,input,"e",insertText,false,false,false,false,false,390,390
172515.00000000003,up,a,KeyA,false,false,false,false,false,390,390
172646.00000000003,up,e,KeyE,false,false,false,false,false,390,390
172664.00000000003,down,n,KeyN,false,false,false,false,false,390,390
172654,input,"n",insertText,false,false,false,false,false,391,391
172741,down,t,KeyT,false,false,false,false,false,391,391
172732,input,"t",insertText,false,false,false,false,false,392,392
172760,up,n,KeyN,false,false,false,false,false,392,392
172885,up,t,KeyT,false,false,false,false,false,392,392
173512,down,Backspace,Backspace,false,false,false,false,false,392,392
173511,input,"",deleteContentBackward,false,false,false,false,false,391,391
173584,up,Backspace,Backspace,false,false,false,false,false,391,391
173683,down,Backspace,Backspace,false,false,false,false,false,391,391
173681,input,"",deleteContentBackward,false,false,false,false,false,390,390
173763,up,Backspace,Backspace,false,false,false,false,false,390,390
173848,down,Backspace,Backspace,false,false,false,false,false,390,390
173847,input,"",deleteContentBackward,false,false,false,false,false,389,389
173917,up,Backspace,Backspace,false,false,false,false,false,389,389
174221,down,n,KeyN,false,false,false,false,false,389,389
174219,input,"n",insertText,false,false,false,false,false,390,390
174293,up,n,KeyN,false,false,false,false,false,390,390
174313.00000000003,down,e,KeyE,false,false,false,false,false,390,390
174302,input,"e",insertText,false,false,false,false,false,391,391
174368,down,t,KeyT,false,false,false,false,false,391,391
174358,input,"t",insertText,false,false,false,false,false,392,392
174453,up,e,KeyE,false,false,false,false,false,392,392
174496,up,t,KeyT,false,false,false,false,false,392,392
175021.00000000003,down," ",Space,false,false,false,false,false,392,392
175013,input," ",insertText,false,false,false,false,false,393,393
175110,up," ",Space,false,false,false,false,false,393,393
175357,input,". ",insertReplacementText,false,false,false,false,false,394,394
175360,down," ",Space,false,false,false,false,false,394,394
175452,up," ",Space,false,false,false,false,false,394,394
175692,down,h,KeyH,false,false,false,false,false,394,394
175689,input,"h",insertText,false,false,false,false,false,395,395
175783.00000000003,down,a,KeyA,false,false,false,false,false,395,395
175779,input,"a",insertText,false,false,false,false,false,396,396
175799,up,h,KeyH,false,false,false,false,false,396,396
175907,down,d,KeyD,false,false,false,false,false,396,396
175905,input,"d",insertText,false,false,false,false,false,397,397
175979,up,a,KeyA,false,false,false,false,false,397,397
176075.00000000003,up,d,KeyD,false,false,false,false,false,397,397
176260,down,Backspace,Backspace,false,false,false,false,false,397,397
176258,input,"",deleteContentBackward,false,false,false,false,false,396,396
176327,up,Backspace,Backspace,false,false,false,false,false,396,396
176430,down,Backspace,Backspace,false,false,false,false,false,396,396
176425,input,"",deleteContentBackward,false,false,false,false,false,395,395
176511,up,Backspace,Backspace,false,false,false,false,false,395,395
176600,down,Backspace,Backspace,false,false,false,false,false,395,395
176597,input,"",deleteContentBackward,false,false,false,false,false,394,394
176684,up,Backspace,Backspace,false,false,false,false,false,394,394
176773,down,Backspace,Backspace,false,false,false,false,false,394,394
176769,input,"",deleteContentBackward,false,false,false,false,false,393,393
176837.00000000003,up,Backspace,Backspace,false,false,false,false,false,393,393
176932.00000000003,down,Backspace,Backspace,false,false,false,false,false,393,393
176928,input,"",deleteContentBackward,false,false,false,false,false,392,392
177015.00000000003,up,Backspace,Backspace,false,false,false,false,false,392,392
177157,down," ",Space,false,false,false,false,false,392,392
177155,input," ",insertText,false,false,false,false,false,393,393
177229,up," ",Space,false,false,false,false,false,393,393
177314,down," ",Space,false,false,false,false,false,393,393
177312,input," ",insertText,false,false,false,false,false,394,394
177395,up," ",Space,false,false,false,false,false,394,394
177934,down,h,KeyH,false,false,false,false,false,394,394
177931,input,"h",insertText,false,false,false,false,false,395,395
177996,down,a,KeyA,false,false,false,false,false,395,395
177987,input,"a",insertText,false,false,false,false,false,396,396
178051.00000000003,up,h,KeyH,false,false,false,false,false,396,396
178095,down,s,KeyS,false,false,false,false,false,396,396
178084,input,"s",insertText,false,false,false,false,false,397,397
178183,up,a,KeyA,false,false,false,false,false,397,397
178231,up,s,KeyS,false,false,false,false,false,397,397
178251,down," ",Space,false,false,false,false,false,397,397
178245,input," ",insertText,false,false,false,false,false,398,398
178348,up," ",Space,false,false,false,false,false,398,398
179468.00000000003,down,Backspace,Backspace,false,false,false,false,false,398,398
179463,input,"",deleteContentBackward,false,false,false,false,false,397,397
179600,up,Backspace,Backspace,false,false,false,false,false,397,397
179818,down,",",Comma,false,false,false,false,false,397,397
179815,input,",",insertText,false,false,false,false,false,398,398
179893,up,",",Comma,false,false,false,false,false,398,398
179998,down," ",Space,false,false,false,false,false,398,398
179993,input," ",insertText,false,false,false,false,false,399,399
180065,up," ",Space,false,false,false,false,false,399,399
180160,down,o,KeyO,false,false,false,false,false,399,399
180157,input,"o",insertText,false,false,false,false,false,400,400
180220,down,r,KeyR,false,false,false,false,false,400,400
180210,input,"r",insertText,false,false,false,false,false,401,401
180235,up,o,KeyO,false,false,false,false,false,401,401
180345,down," ",Space,false,false,false,false,false,401,401
180342,input," ",insertText,false,false,false,false,false,402,402
180347,up,r,KeyR,false,false,false,false,false,402,402
180436,up," ",Space,false,false,false,false,false,402,402
180566,down,t,KeyT,false,false,false,false,false,402,402
180563.00000000003,input,"t",insertText,false,false,false,false,false,403,403
180651,up,t,KeyT,false,false,false,false,false,403,403
180679,down,a,KeyA,false,false,false,false,false,403,403
180675,input,"a",insertText,false,false,false,false,false,404,404
180815,down,t,KeyT,false,false,false,false,false,404,404
180812,input,"t",insertText,false,false,false,false,false,405,405
180830,up,a,KeyA,false,false,false,false,false,405,405
180939,up,t,KeyT,false,false,false,false,false,405,405
181380,down,Backspace,Backspace,false,false,false,false,false,405,405
181373,input,"",deleteContentBackward,false,false,false,false,false,404,404
181448,up,Backspace,Backspace,false,false,false,false,false,404,404
181540,down,Backspace,Backspace,false,false,false,false,false,404,404
181536,input,"",deleteContentBackward,false,false,false,false,false,403,403
181604,up,Backspace,Backspace,false,false,false,false,false,403,403
181698,down,Backspace,Backspace,false,false,false,false,false,403,403
181693,input,"",deleteContentBackward,false,false,false,false,false,402,402
181762,down,r,KeyR,false,false,false,false,false,402,402
181752,input,"r",insertText,false,false,false,false,false,403,403
181803,up,Backspace,Backspace,false,false,false,false,false,403,403
181866,down,a,KeyA,false,false,false,false,false,403,403
181855,input,"a",insertText,false,false,false,false,false,404,404
181922,up,r,KeyR,false,false,false,false,false,404,404
182007,down,t,KeyT,false,false,false,false,false,404,404
182004,input,"t",insertText,false,false,false,false,false,405,405
182010,up,a,KeyA,false,false,false,false,false,405,405
182050,down,h,KeyH,false,false,false,false,false,405,405
182040,input,"h",insertText,false,false,false,false,false,406,406
182103,up,t,KeyT,false,false,false,false,false,406,406
182137,up,h,KeyH,false,false,false,false,false,406,406
182184,down,e,KeyE,false,false,false,false,false,406,406
182181,input,"e",insertText,false,false,false,false,false,407,407
182269,down,r,KeyR,false,false,false,false,false,407,407
182261,input,"r",insertText,false,false,false,false,false,408,408
182352,up,e,KeyE,false,false,false,false,false,408,408
182408.00000000003,up,r,KeyR,false,false,false,false,false,408,408
182850,down," ",Space,false,false,false,false,false,408,408
182847,input," ",insertText,false,false,false,false,false,409,409
182930,up," ",Space,false,false,false,false,false,409,409
183169,input,". ",insertReplacementText,false,false,false,false,false,410,410
183170.00000000003,down," ",Space,false,false,false,false,false,410,410
183286,up," ",Space,false,false,false,false,false,410,410
183813.00000000003,down,Backspace,Backspace,false,false,false,false,false,410,410
183803,input,"",deleteContentBackward,false,false,false,false,false,409,409
183875,up,Backspace,Backspace,false,false,false,false,false,409,409
183956.00000000003,down,Backspace,Backspace,false,false,false,false,false,409,409
183953,input,"",deleteContentBackward,false,false,false,false,false,408,408
184077,up,Backspace,Backspace,false,false,false,false,false,408,408
184228,down," ",Space,false,false,false,false,false,408,408
184227,input," ",insertText,false,false,false,false,false,409,409
184288,up," ",Space,false,false,false,false,false,409,409
184363,down," ",Space,false,false,false,false,false,409,409
184360,input," ",insertText,false,false,false,false,false,410,410
184491,up," ",Space,false,false,false,false,false,410,410
184748,down,h,KeyH,false,false,false,false,false,410,410
184746,input,"h",insertText,false,false,false,false,false,411,411
184823,down,a,KeyA,false,false,false,false,false,411,411
184814,input,"a",insertText,false,false,false,false,false,412,412
184876,up,h,KeyH,false,false,false,false,false,412,412
184916,down,d,KeyD,false,false,false,false,false,412,412
184905,input,"d",insertText,false,false,false,false,false,413,413
185000,up,a,KeyA,false,false,false,false,false,413,413
185091,up,d,KeyD,false,false,false,false,false,413,413
185205,down," ",Space,false,false,false,false,false,413,413
185200.00000000003,input," ",insertText,false,false,false,false,false,414,414
185252,up," ",Space,false,false,false,false,false,414,414
185878,down,Backspace,Backspace,false,false,false,false,false,414,414
185869,input,"",deleteContentBackward,false,false,false,false,false,413,413
185986,up,Backspace,Backspace,false,false,false,false,false,413,413
186157,down,",",Comma,false,false,false,false,false,413,413
186154,input,",",insertText,false,false,false,false,false,414,414
186222,up,",",Comma,false,false,false,false,false,414,414
186283.00000000003,down," ",Space,false,false,false,false,false,414,414
186281,input," ",insertText,false,false,false,false,false,415,415
186360,up," ",Space,false,false,false,false,false,415,415
186397,down,a,KeyA,false,false,false,false,false,415,415
186393,input,"a",insertText,false,false,false,false,false,416,416
186442,down," ",Space,false,false,false,false,false,416,416
186431,input," ",insertText,false,false,false,false,false,417,417
186519,up,a,KeyA,false,false,false,false,false,417,417
186566,up," ",Space,false,false,false,false,false,417,417
186722,down,p,KeyP,false,false,false,false,false,417,417
186719,input,"p",insertText,false,false,false,false,false,418,418
186793,down,r,KeyR,false,false,false,false,false,418,418
186782,input,"r",insertText,false,false,false,false,false,419,419
186800,up,p,KeyP,false,false,false,false,false,419,419
186921,down,o,KeyO,false,false,false,false,false,419,419
186919,input,"o",insertText,false,false,false,false,false,420,420
186940,up,r,KeyR,false,false,false,false,false,420,420
187029,up,o,KeyO,false,false,false,false,false,420,420
187077,down,b,KeyB,false,false,false,false,false,420,420
187072,input,"b",insertText,false,false,false,false,false,421,421
187189,down,l,KeyL,false,false,false,false,false,421,421
187182.00000000003,input,"l",insertText,false,false,false,false,false,422,422
187192,up,b,KeyB,false,false,false,false,false,422,422
187284,up,l,KeyL,false,false,false,false,false,422,422
187321,down,e,KeyE,false,false,false,false,false,422,422
187314,input,"e",insertText,false,false,false,false,false,423,423
187406,down,m,KeyM,false,false,false,false,false,423,423
187404,input,"m",insertText,false,false,false,false,false,424,424
187454,up,e,KeyE,false,false,false,false,false,424,424
187543,up,m,KeyM,false,false,false,false,false,424,424
187575.00000000003,down," ",Space,false,false,false,false,false,424,424
187571,input," ",insertText,false,false,false,false,false,425,425
187709,up," ",Space,false,false,false,false,false,425,425
188638,down,Backspace,Backspace,false,false,false,false,false,425,425
188635,input,"",deleteContentBackward,false,false,false,false,false,424,424
188742,up,Backspace,Backspace,false,false,false,false,false,424,424
188903,down,",",Comma,false,false,false,false,false,424,424
188901,input,",",insertText,false,false,false,false,false,425,425
188980,up,",",Comma,false,false,false,false,false,425,425
189072,down," ",Space,false,false,false,false,false,425,425
189066,input," ",insertText,false,false,false,false,false,426,426
189145,up," ",Space,false,false,false,false,false,426,426
189148,down,w,KeyW,false,false,false,false,false,426,426
189138,input,"w",insertText,false,false,false,false,false,427,427
189252,up,w,KeyW,false,false,false,false,false,427,427
189276,down,h,KeyH,false,false,false,false,false,427,427
189272,input,"h",insertText,false,false,false,false,false,428,428
189380,down,i,KeyI,false,false,false,false,false,428,428
189377,input,"i",insertText,false,false,false,false,false,429,429
189388,up,h,KeyH,false,false,false,false,false,429,429
189408.00000000003,down,c,KeyC,false,false,false,false,false,429,429
189396.00000000003,input,"c",insertText,false,false,false,false,false,430,430
189481,up,i,KeyI,false,false,false,false,false,430,430
189555,up,c,KeyC,false,false,false,false,false,430,430
189584,down,h,KeyH,false,false,false,false,false,430,430
189580,input,"h",insertText,false,false,false,false,false,431,431
189668,up,h,KeyH,false,false,false,false,false,431,431
189793,down," ",Space,false,false,false,false,false,431,431
189789.00000000003,input," ",insertText,false,false,false,false,false,432,432
189917,up," ",Space,false,false,false,false,false,432,432
189977,down,w,KeyW,false,false,false,false,false,432,432
189974.00000000003,input,"w",insertText,false,false,false,false,false,433,433
190091,up,w,KeyW,false,false,false,false,false,433,433
190182.00000000003,down,a,KeyA,false,false,false,false,false,433,433
190178,input,"a",insertText,false,false,false,false,false,434,434
190238,down,s,KeyS,false,false,false,false,false,434,434
190229,input,"s",insertText,false,false,false,false,false,435,435
190299,up,a,KeyA,false,false,false,false,false,435,435
190370,up,s,KeyS,false,false,false,false,false,435,435
190383,down," ",Space,false,false,false,false,false,435,435
190371,input," ",insertText,false,false,false,false,false,436,436
190475,up," ",Space,false,false,false,false,false,436,436
190512,down,t,KeyT,false,false,false,false,false,436,436
190509,input,"t",insertText,false,false,false,false,false,437,437
190602,down,h,KeyH,false,false,false,false,false,437,437
190594,input,"h",insertText,false,false,false,false,false,438,438
190620,up,t,KeyT,false,false,false,false,false,438,438
190729,up,h,KeyH,false,false,false,false,false,438,438
191026,down,Backspace,Backspace,false,false,false,false,false,438,438
191024,input,"",deleteContentBackward,false,false,false,false,false,437,437
191106,up,Backspace,Backspace,false,false,false,false,false,437,437
191183,down,Backspace,Backspace,false,false,false,false,false,437,437
191179,input,"",deleteContentBackward,false,false,false,false,false,436,436
191260,down," ",Space,false,false,false,false,false,436,436
191249,input," ",insertText,false,false,false,false,false,437,437
191298,up,Backspace,Backspace,false,false,false,false,false,437,437
191350,up," ",Space,false,false,false,false,false,437,437
191498,down," ",Space,false,false,false,false,false,437,437
191495,input," ",insertText,false,false,false,false,false,438,438
191570,up," ",Space,false,false,false,false,false,438,438
191808,down,t,KeyT,false,false,false,false,false,438,438
191804,input,"t",insertText,false,false,false,false,false,439,439
191920.00000000003,down,h,KeyH,false,false,false,false,false,439,439
191918,input,"h",insertText,false,false,false,false,false,440,440
191933,up,t,KeyT,false,false,false,false,false,440,440
192009,down,i,KeyI,false,false,false,false,false,440,440
192006,input,"i",insertText,false,false,false,false,false,441,441
192048,up,h,KeyH,false,false,false,false,false,441,441
192100,down,s,KeyS,false,false,false,false,false,441,441
192089,input,"s",insertText,false,false,false,false,false,442,442
192128,up,i,KeyI,false,false,false,false,false,442,442
192244,up,s,KeyS,false,false,false,false,false,442,442
192256,down," ",Space,false,false,false,false,false,442,442
192244,input," ",insertText,false,false,false,false,false,443,443
192384,up," ",Space,false,false,false,false,false,443,443
193202,down,Backspace,Backspace,false,false,false,false,false,443,443
193192,input,"",deleteContentBackward,false,false,false,false,false,442,442
193318,up,Backspace,Backspace,false,false,false,false,false,442,442
193407,down,Shift,ShiftLeft,false,false,false,true,false,442,442
193534,down,:,Semicolon,false,false,false,true,false,442,442
193529,input,":",insertText,false,false,false,false,false,443,443
193627,up,:,Semicolon,false,false,false,true,false,443,443
193646.00000000003,up,Shift,ShiftLeft,false,false,false,false,false,443,443
193768,down," ",Space,false,false,false,false,false,443,443
193765.00000000003,input," ",insertText,false,false,false,false,false,444,444
193839,up," ",Space,false,false,false,false,false,444,444
193955,down,m,KeyM,false,false,false,false,false,444,444
193950.00000000003,input,"m",insertText,false,false,false,false,false,445,445
194046,up,m,KeyM,false,false,false,false,false,445,445
194085,down,o,KeyO,false,false,false,false,false,445,445
194082,input,"o",insertText,false,false,false,false,false,446,446
194132,down,s,KeyS,false,false,false,false,false,446,446
194121,input,"s",insertText,false,false,false,false,false,447,447
194178,up,o,KeyO,false,false,false,false,false,447,447
194252,down,t,KeyT,false,false,false,false,false,447,447
194249,input,"t",insertText,false,false,false,false,false,448,448
194288,up,s,KeyS,false,false,false,false,false,448,448
194317,down," ",Space,false,false,false,false,false,448,448
194307.00000000003,input," ",insertText,false,false,false,false,false,449,449
194333,up,t,KeyT,false,false,false,false,false,449,449
194381,up," ",Space,false,false,false,false,false,449,449
194472,down,o,KeyO,false,false,false,false,false,449,449
194470,input,"o",insertText,false,false,false,false,false,450,450
194500,down,f,KeyF,false,false,false,false,false,450,450
194491,input,"f",insertText,false,false,false,false,false,451,451
194544,up,o,KeyO,false,false,false,false,false,451,451
194607,up,f,KeyF,false,false,false,false,false,451,451
194631,down," ",Space,false,false,false,false,false,451,451
194620,input," ",insertText,false,false,false,false,false,452,452
194695,up," ",Space,false,false,false,false,false,452,452
194713,down,t,KeyT,false,false,false,false,false,452,452
194701,input,"t",insertText,false,false,false,false,false,453,453
194801.00000000003,down,h,KeyH,false,false,false,false,false,453,453
194799,input,"h",insertText,false,false,false,false,false,454,454
194806,up,t,KeyT,false,false,false,false,false,454,454
194885,down,e,KeyE,false,false,false,false,false,454,454
194876,input,"e",insertText,false,false,false,false,false,455,455
194886,up,h,KeyH,false,false,false,false,false,455,455
194986,down," ",Space,false,false,false,false,false,455,455
194976,input," ",insertText,false,false,false,false,false,456,456
195013,up,e,KeyE,false,false,false,false,false,456,456
195065,up," ",Space,false,false,false,false,false,456,456
195219,down,p,KeyP,false,false,false,false,false,456,456
195215,input,"p",insertText,false,false,false,false,false,457,457
195339,up,p,KeyP,false,false,false,false,false,457,457
195388,down,e,KeyE,false,false,false,false,false,457,457
195384,input,"e",insertText,false,false,false,false,false,458,458
195452,down,o,KeyO,false,false,false,false,false,458,458
195442,input,"o",insertText,false,false,false,false,false,459,459
195504,up,e,KeyE,false,false,false,false,false,459,459
195543,up,o,KeyO,false,false,false,false,false,459,459
195588,down,p,KeyP,false,false,false,false,false,459,459
195584,input,"p",insertText,false,false,false,false,false,460,460
195700.00000000003,down,l,KeyL,false,false,false,false,false,460,460
195695,input,"l",insertText,false,false,false,false,false,461,461
195756,up,p,KeyP,false,false,false,false,false,461,461
195832,up,l,KeyL,false,false,false,false,false,461,461
195839,down,e,KeyE,false,false,false,false,false,461,461
195828,input,"e",insertText,false,false,false,false,false,462,462
195969,down," ",Space,false,false,false,false,false,462,462
195966,input," ",insertText,false,false,false,false,false,463,463
195980.00000000003,up,e,KeyE,false,false,false,false,false,463,463
196036,up," ",Space,false,false,false,false,false,463,463
196112,down,o,KeyO,false,false,false,false,false,463,463
196110,input,"o",insertText,false,false,false,false,false,464,464
196216,up,o,KeyO,false,false,false,false,false,464,464
196241,down,n,KeyN,false,false,false,false,false,464,464
196235,input,"n",insertText,false,false,false,false,false,465,465
196345,up,n,KeyN,false,false,false,false,false,465,465
196402.00000000003,down," ",Space,false,false,false,false,false,465,465
196397,input," ",insertText,false,false,false,false,false,466,466
196487,up," ",Space,false,false,false,false,false,466,466
196544,down,t,KeyT,false,false,false,false,false,466,466
196541,input,"t",insertText,false,false,false,false,false,467,467
196548,down,i,KeyI,false,false,false,false,false,467,467
196544,input,"i",insertText,false,false,false,false,false,468,468
196617,up,t,KeyT,false,false,false,false,false,468,468
196634,up,i,KeyI,false,false,false,false,false,468,468
196739,down," ",Space,false,false,false,false,false,468,468
196735,input," ",insertText,false,false,false,false,false,469,469
196869,up," ",Space,false,false,false,false,false,469,469
197086,down,w,KeyW,false,false,false,false,false,469,469
197083,input,"w",insertText,false,false,false,false,false,470,470
197162,down,e,KeyE,false,false,false,false,false,470,470
197152.00000000003,input,"e",insertText,false,false,false,false,false,471,471
197201,up,w,KeyW,false,false,false,false,false,471,471
197271.00000000003,down,r,KeyR,false,false,false,false,false,471,471
197260,input,"r",insertText,false,false,false,false,false,472,472
197278,up,e,KeyE,false,false,false,false,false,472,472
197366,down,e,KeyE,false,false,false,false,false,472,472
197362,input,"e",insertText,false,false,false,false,false,473,473
197434,up,r,KeyR,false,false,false,false,false,473,473
197502,up,e,KeyE,false,false,false,false,false,473,473
197591,down,Backspace,Backspace,false,false,false,false,false,473,473
197586,input,"",deleteContentBackward,false,false,false,false,false,472,472
197647,up,Backspace,Backspace,false,false,false,false,false,472,472
197750,down,Backspace,Backspace,false,false,false,false,false,472,472
197746,input,"",deleteContentBackward,false,false,false,false,false,471,471
197822,up,Backspace,Backspace,false,false,false,false,false,471,471
197910,down,Backspace,Backspace,false,false,false,false,false,471,471
197906,input,"",deleteContentBackward,false,false,false,false,false,470,470
197994,up,Backspace,Backspace,false,false,false,false,false,470,470
198039.00000000003,down,Backspace,Backspace,false,false,false,false,false,470,470
198035,input,"",deleteContentBackward,false,false,false,false,false,469,469
198127,up,Backspace,Backspace,false,false,false,false,false,469,469
198245,down,Backspace,Backspace,false,false,false,false,false,469,469
198242,input,"",deleteContentBackward,false,false,false,false,false,468,468
198317,up,Backspace,Backspace,false,false,false,false,false,468,468
198420.00000000003,down,Backspace,Backspace,false,false,false,false,false,468,468
198417,input,"",deleteContentBackward,false,false,false,false,false,467,467
198480.00000000003,up,Backspace,Backspace,false,false,false,false,false,467,467
198577,down,Backspace,Backspace,false,false,false,false,false,467,467
198573,input,"",deleteContentBackward,false,false,false,false,false,466,466
198641,up,Backspace,Backspace,false,false,false,false,false,466,466
198783.00000000003,down,i,KeyI,false,false,false,false,false,466,466
198781,input,"i",insertText,false,false,false,false,false,467,467
198814,down,t,KeyT,false,false,false,false,false,467,467
198803,input,"t",insertText,false,false,false,false,false,468,468
198850,up,i,KeyI,false,false,false,false,false,468,468
198939,up,t,KeyT,false,false,false,false,false,468,468
198987,down," ",Space,false,false,false,false,false,468,468
198981,input," ",insertText,false,false,false,false,false,469,469
199119,down,w,KeyW,false,false,false,false,false,469,469
199115,input,"w",insertText,false,false,false,false,false,470,470
199120,up," ",Space,false,false,false,false,false,470,470
199199,down,e,KeyE,false,false,false,false,false,470,470
199189,input,"e",insertText,false,false,false,false,false,471,471
199263,up,w,KeyW,false,false,false,false,false,471,471
199282,down,r,KeyR,false,false,false,false,false,471,471
199271.00000000003,input,"r",insertText,false,false,false,false,false,472,472
199306,up,e,KeyE,false,false,false,false,false,472,472
199386,down,e,KeyE,false,false,false,false,false,472,472
199377,input,"e",insertText,false,false,false,false,false,473,473
199476,up,r,KeyR,false,false,false,false,false,473,473
199523,up,e,KeyE,false,false,false,false,false,473,473
199540,down," ",Space,false,false,false,false,false,473,473
199535,input," ",insertText,false,false,false,false,false,474,474
199617,up," ",Space,false,false,false,false,false,474,474
200171,down,u,KeyU,false,false,false,false,false,474,474
200166,input,"u",insertText,false,false,false,false,false,475,475
200243,down,n,KeyN,false,false,false,false,false,475,475
200233,input,"n",insertText,false,false,false,false,false,476,476
200294,up,u,KeyU,false,false,false,false,false,476,476
200358,up,n,KeyN,false,false,false,false,false,476,476
200558,down,h,KeyH,false,false,false,false,false,476,476
