time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
103880,down,e,KeyE,false,false,false,false,false,278,278
103887,input,"e",insertText,false,false,false,false,false,279,279
103891,up,f,KeyF,false,false,false,false,false,279,279
103968,up,e,KeyE,false,false,false,false,false,279,279
104023,down," ",Space,false,false,false,false,false,279,279
104029,input," ",insertText,false,false,false,false,false,280,280
104099,up," ",Space,false,false,false,false,false,280,280
104157,down,f,KeyF,false,false,false,false,false,280,280
104164,input,"f",insertText,false,false,false,false,false,281,281
104226,up,f,KeyF,false,false,false,false,false,281,281
104245,down,o,KeyO,false,false,false,false,false,281,281
104251,input,"o",insertText,false,false,false,false,false,282,282
104338.00000000001,up,o,KeyO,false,false,false,false,false,282,282
104350.00000000001,down,r,KeyR,false,false,false,false,false,282,282
104356.00000000001,input,"r",insertText,false,false,false,false,false,283,283
104418,up,r,KeyR,false,false,false,false,false,283,283
104460.00000000001,down,m,KeyM,false,false,false,false,false,283,283
104466.00000000001,input,"m",insertText,false,false,false,false,false,284,284
104525,up,m,KeyM,false,false,false,false,false,284,284
104572,down,s,KeyS,false,false,false,false,false,284,284
104578,input,"s",insertText,false,false,false,false,false,285,285
104660,up,s,KeyS,false,false,false,false,false,285,285
105347.00000000001,down," ",Space,false,false,false,false,false,285,285
105354,input," ",insertText,false,false,false,false,false,286,286
105414,up," ",Space,false,false,false,false,false,286,286
105581,down,a,KeyA,false,false,false,false,false,286,286
105588.00000000001,input,"a",insertText,false,false,false,false,false,287,287
105705,up,a,KeyA,false,false,false,false,false,287,287
105716.00000000001,down,r,KeyR,false,false,false,false,false,287,287
105722.00000000001,input,"r",insertText,false,false,false,false,false,288,288
105801,down,e,KeyE,false,false,false,false,false,288,288
105808,input,"e",insertText,false,false,false,false,false,289,289
105829.00000000001,up,r,KeyR,false,false,false,false,false,289,289
105865.00000000001,down," ",Space,false,false,false,false,false,289,289
105871,input," ",insertText,false,false,false,false,false,290,290
105921,up,e,KeyE,false,false,false,false,false,290,290
105945.00000000001,up," ",Space,false,false,false,false,false,290,290
106000,down,s,KeyS,false,false,false,false,false,290,290
106007,input,"s",insertText,false,false,false,false,false,291,291
106085.00000000001,down,o,KeyO,false,false,false,false,false,291,291
106092,input,"o",insertText,false,false,false,false,false,292,292
106086,down," ",Space,false,false,false,false,false,292,292
106094.00000000001,input," ",insertText,false,false,false,false,false,293,293
106088.00000000001,up,s,KeyS,false,false,false,false,false,293,293
106161,up,o,KeyO,false,false,false,false,false,293,293
106196,up," ",Space,false,false,false,false,false,293,293
106200,down,a,KeyA,false,false,false,false,false,293,293
106206,input,"a",insertText,false,false,false,false,false,294,294
106286,up,a,KeyA,false,false,false,false,false,294,294
106313,down,m,KeyM,false,false,false,false,false,294,294
106320.00000000001,input,"m",insertText,false,false,false,false,false,295,295
106378,down,a,KeyA,false,false,false,false,false,295,295
106384,input,"a",insertText,false,false,false,false,false,296,296
106389,up,m,KeyM,false,false,false,false,false,296,296
106466.00000000001,up,a,KeyA,false,false,false,false,false,296,296
106530,down,z,KeyZ,false,false,false,false,false,296,296
106535,input,"z",insertText,false,false,false,false,false,297,297
106630,up,z,KeyZ,false,false,false,false,false,297,297
106665,down,i,KeyI,false,false,false,false,false,297,297
106671,input,"i",insertText,false,false,false,false,false,298,298
106717,down,n,KeyN,false,false,false,false,false,298,298
106724,input,"n",insertText,false,false,false,false,false,299,299
106752,up,i,KeyI,false,false,false,false,false,299,299
106777,down,g,KeyG,false,false,false,false,false,299,299
106783,input,"g",insertText,false,false,false,false,false,300,300
106801,up,n,KeyN,false,false,false,false,false,300,300
106841.00000000001,up,g,KeyG,false,false,false,false,false,300,300
106927,down,l,KeyL,false,false,false,false,false,300,300
106934,input,"l",insertText,false,false,false,false,false,301,301
106984.00000000001,up,l,KeyL,false,false,false,false,false,301,301
106991,down,y,KeyY,false,false,false,false,false,301,301
106998,input,"y",insertText,false,false,false,false,false,302,302
107060,down," ",Space,false,false,false,false,false,302,302
107067,input," ",insertText,false,false,false,false,false,303,303
107079.00000000001,up,y,KeyY,false,false,false,false,false,303,303
107148,up," ",Space,false,false,false,false,false,303,303
107181,down,p,KeyP,false,false,false,false,false,303,303
107188,input,"p",insertText,false,false,false,false,false,304,304
107262,up,p,KeyP,false,false,false,false,false,304,304
107283,down,r,KeyR,false,false,false,false,false,304,304
107289,input,"r",insertText,false,false,false,false,false,305,305
107352,up,r,KeyR,false,false,false,false,false,305,305
107382,down,i,KeyI,false,false,false,false,false,305,305
107389,input,"i",insertText,false,false,false,false,false,306,306
107471,up,i,KeyI,false,false,false,false,false,306,306
107571,down,m,KeyM,false,false,false,false,false,306,306
107578,input,"m",insertText,false,false,false,false,false,307,307
107627,up,m,KeyM,false,false,false,false,false,307,307
107734.00000000001,down,i,KeyI,false,false,false,false,false,307,307
107741,input,"i",insertText,false,false,false,false,false,308,308
107798,up,i,KeyI,false,false,false,false,false,308,308
107813,down,t,KeyT,false,false,false,false,false,308,308
107820.00000000001,input,"t",insertText,false,false,false,false,false,309,309
107882,up,t,KeyT,false,false,false,false,false,309,309
107954.00000000001,down,i,KeyI,false,false,false,false,false,309,309
107961,input,"i",insertText,false,false,false,false,false,310,310
108015,down,v,KeyV,false,false,false,false,false,310,310
108022,input,"v",insertText,false,false,false,false,false,311,311
108026,up,i,KeyI,false,false,false,false,false,311,311
108068,up,v,KeyV,false,false,false,false,false,311,311
108139,down,e,KeyE,false,false,false,false,false,311,311
108146,input,"e",insertText,false,false,false,false,false,312,312
108220,up,e,KeyE,false,false,false,false,false,312,312
108223,down," ",Space,false,false,false,false,false,312,312
108230,input," ",insertText,false,false,false,false,false,313,313
108280,down,t,KeyT,false,false,false,false,false,313,313
108286,input,"t",insertText,false,false,false,false,false,314,314
108316,up," ",Space,false,false,false,false,false,314,314
108335.00000000001,down,h,KeyH,false,false,false,false,false,314,314
108341.00000000001,input,"h",insertText,false,false,false,false,false,315,315
108351,up,t,KeyT,false,false,false,false,false,315,315
108412,down,a,KeyA,false,false,false,false,false,315,315
108418,input,"a",insertText,false,false,false,false,false,316,316
108415,up,h,KeyH,false,false,false,false,false,316,316
108472.00000000001,down,t,KeyT,false,false,false,false,false,316,316
108479,input,"t",insertText,false,false,false,false,false,317,317
108491,up,a,KeyA,false,false,false,false,false,317,317
108524,up,t,KeyT,false,false,false,false,false,317,317
108538,down," ",Space,false,false,false,false,false,317,317
108546,input," ",insertText,false,false,false,false,false,318,318
108606.00000000001,down,t,KeyT,false,false,false,false,false,318,318
108613,input,"t",insertText,false,false,false,false,false,319,319
108630,up," ",Space,false,false,false,false,false,319,319
108655,up,t,KeyT,false,false,false,false,false,319,319
108663,down,h,KeyH,false,false,false,false,false,319,319
108669,input,"h",insertText,false,false,false,false,false,320,320
108735,up,h,KeyH,false,false,false,false,false,320,320
108762,down,e,KeyE,false,false,false,false,false,320,320
108768,input,"e",insertText,false,false,false,false,false,321,321
108822,up,e,KeyE,false,false,false,false,false,321,321
108904,down,y,KeyY,false,false,false,false,false,321,321
108910,input,"y",insertText,false,false,false,false,false,322,322
108992,up,y,KeyY,false,false,false,false,false,322,322
109059,down," ",Space,false,false,false,false,false,322,322
109066,input," ",insertText,false,false,false,false,false,323,323
109155,down,s,KeyS,false,false,false,false,false,323,323
109162,input,"s",insertText,false,false,false,false,false,324,324
109182,up," ",Space,false,false,false,false,false,324,324
109227,up,s,KeyS,false,false,false,false,false,324,324
109281,down,t,KeyT,false,false,false,false,false,324,324
109288,input,"t",insertText,false,false,false,false,false,325,325
109325,down,i,KeyI,false,false,false,false,false,325,325
109331,input,"i",insertText,false,false,false,false,false,326,326
109346,up,t,KeyT,false,false,false,false,false,326,326
109398,up,i,KeyI,false,false,false,false,false,326,326
109512,down,l,KeyL,false,false,false,false,false,326,326
109519,input,"l",insertText,false,false,false,false,false,327,327
109557,up,l,KeyL,false,false,false,false,false,327,327
109637,down,l,KeyL,false,false,false,false,false,327,327
109642,input,"l",insertText,false,false,false,false,false,328,328
109698.00000000001,down," ",Space,false,false,false,false,false,328,328
109705,input," ",insertText,false,false,false,false,false,329,329
109713.00000000001,up,l,KeyL,false,false,false,false,false,329,329
109750,down,t,KeyT,false,false,false,false,false,329,329
109756,input,"t",insertText,false,false,false,false,false,330,330
109785,up," ",Space,false,false,false,false,false,330,330
109822,up,t,KeyT,false,false,false,false,false,330,330
109885,down,h,KeyH,false,false,false,false,false,330,330
109892,input,"h",insertText,false,false,false,false,false,331,331
109954.00000000001,up,h,KeyH,false,false,false,false,false,331,331
109954.00000000001,down,i,KeyI,false,false,false,false,false,331,331
109961,input,"i",insertText,false,false,false,false,false,332,332
110026,up,i,KeyI,false,false,false,false,false,332,332
110046,down,n,KeyN,false,false,false,false,false,332,332
110052,input,"n",insertText,false,false,false,false,false,333,333
110115.00000000001,up,n,KeyN,false,false,false,false,false,333,333
110148,down,k,KeyK,false,false,false,false,false,333,333
110155,input,"k",insertText,false,false,false,false,false,334,334
110217,up,k,KeyK,false,false,false,false,false,334,334
110248,down," ",Space,false,false,false,false,false,334,334
110255,input," ",insertText,false,false,false,false,false,335,335
110329.00000000001,up," ",Space,false,false,false,false,false,335,335
110405,down,d,KeyD,false,false,false,false,false,335,335
110412,input,"d",insertText,false,false,false,false,false,336,336
110458,up,d,KeyD,false,false,false,false,false,336,336
110486,down,i,KeyI,false,false,false,false,false,336,336
110492,input,"i",insertText,false,false,false,false,false,337,337
110567,up,i,KeyI,false,false,false,false,false,337,337
110600.00000000001,down,g,KeyG,false,false,false,false,false,337,337
110607,input,"g",insertText,false,false,false,false,false,338,338
110681,up,g,KeyG,false,false,false,false,false,338,338
110721,down,i,KeyI,false,false,false,false,false,338,338
110728.00000000001,input,"i",insertText,false,false,false,false,false,339,339
110810,up,i,KeyI,false,false,false,false,false,339,339
110968,down,t,KeyT,false,false,false,false,false,339,339
110975.00000000001,input,"t",insertText,false,false,false,false,false,340,340
111053,up,t,KeyT,false,false,false,false,false,340,340
111060,down,a,KeyA,false,false,false,false,false,340,340
111067,input,"a",insertText,false,false,false,false,false,341,341
111161,up,a,KeyA,false,false,false,false,false,341,341
111164,down,l,KeyL,false,false,false,false,false,341,341
111170,input,"l",insertText,false,false,false,false,false,342,342
111253,up,l,KeyL,false,false,false,false,false,342,342
111292,down," ",Space,false,false,false,false,false,342,342
111299,input," ",insertText,false,false,false,false,false,343,343
111369,up," ",Space,false,false,false,false,false,343,343
111461,down,w,KeyW,false,false,false,false,false,343,343
111466.00000000001,input,"w",insertText,false,false,false,false,false,344,344
111558,down,a,KeyA,false,false,false,false,false,344,344
111564,input,"a",insertText,false,false,false,false,false,345,345
111601,up,w,KeyW,false,false,false,false,false,345,345
111645,down,t,KeyT,false,false,false,false,false,345,345
111650,input,"t",insertText,false,false,false,false,false,346,346
111668,up,a,KeyA,false,false,false,false,false,346,346
111710.00000000001,up,t,KeyT,false,false,false,false,false,346,346
111814,down,c,KeyC,false,false,false,false,false,346,346
111821,input,"c",insertText,false,false,false,false,false,347,347
111875,up,c,KeyC,false,false,false,false,false,347,347
111890,down,h,KeyH,false,false,false,false,false,347,347
111895,input,"h",insertText,false,false,false,false,false,348,348
111962,up,h,KeyH,false,false,false,false,false,348,348
111974,down,e,KeyE,false,false,false,false,false,348,348
111980,input,"e",insertText,false,false,false,false,false,349,349
112071,up,e,KeyE,false,false,false,false,false,349,349
112102,down,s,KeyS,false,false,false,false,false,349,349
112109.00000000001,input,"s",insertText,false,false,false,false,false,350,350
112195.00000000001,up,s,KeyS,false,false,false,false,false,350,350
112202,down," ",Space,false,false,false,false,false,350,350
112207.00000000001,input," ",insertText,false,false,false,false,false,351,351
112282,down,a,KeyA,false,false,false,false,false,351,351
112289,input,"a",insertText,false,false,false,false,false,352,352
112294,up," ",Space,false,false,false,false,false,352,352
112378,down,r,KeyR,false,false,false,false,false,352,352
112386,input,"r",insertText,false,false,false,false,false,353,353
112402,up,a,KeyA,false,false,false,false,false,353,353
112446,down,e,KeyE,false,false,false,false,false,353,353
112452,input,"e",insertText,false,false,false,false,false,354,354
112498,up,r,KeyR,false,false,false,false,false,354,354
112534,down," ",Space,false,false,false,false,false,354,354
112540,input," ",insertText,false,false,false,false,false,355,355
112591.00000000001,up,e,KeyE,false,false,false,false,false,355,355
112603.00000000001,up," ",Space,false,false,false,false,false,355,355
112641,down,a,KeyA,false,false,false,false,false,355,355
112647,input,"a",insertText,false,false,false,false,false,356,356
112746.00000000001,up,a,KeyA,false,false,false,false,false,356,356
112914,down," ",Space,false,false,false,false,false,356,356
112921,input," ",insertText,false,false,false,false,false,357,357
112995,up," ",Space,false,false,false,false,false,357,357
113033,down,p,KeyP,false,false,false,false,false,357,357
113040,input,"p",insertText,false,false,false,false,false,358,358
113097.00000000001,down,r,KeyR,false,false,false,false,false,358,358
113105,input,"r",insertText,false,false,false,false,false,359,359
113101,up,p,KeyP,false,false,false,false,false,359,359
113165,down,e,KeyE,false,false,false,false,false,359,359
113172,input,"e",insertText,false,false,false,false,false,360,360
113205,up,r,KeyR,false,false,false,false,false,360,360
113245,up,e,KeyE,false,false,false,false,false,360,360
113303,down,t,KeyT,false,false,false,false,false,360,360
113310,input,"t",insertText,false,false,false,false,false,361,361
113364,up,t,KeyT,false,false,false,false,false,361,361
113422,down,t,KeyT,false,false,false,false,false,361,361
113429,input,"t",insertText,false,false,false,false,false,362,362
113487.00000000001,up,t,KeyT,false,false,false,false,false,362,362
113550,down,y,KeyY,false,false,false,false,false,362,362
113557,input,"y",insertText,false,false,false,false,false,363,363
113615.00000000001,down," ",Space,false,false,false,false,false,363,363
113621.00000000001,input," ",insertText,false,false,false,false,false,364,364
113618.00000000001,up,y,KeyY,false,false,false,false,false,364,364
113687,up," ",Space,false,false,false,false,false,364,364
113730,down,n,KeyN,false,false,false,false,false,364,364
113737.00000000001,input,"n",insertText,false,false,false,false,false,365,365
113778,down,e,KeyE,false,false,false,false,false,365,365
113786,input,"e",insertText,false,false,false,false,false,366,366
113802,up,n,KeyN,false,false,false,false,false,366,366
113886,down,a,KeyA,false,false,false,false,false,366,366
113892,input,"a",insertText,false,false,false,false,false,367,367
113906,up,e,KeyE,false,false,false,false,false,367,367
114011,up,a,KeyA,false,false,false,false,false,367,367
114123,down,t,KeyT,false,false,false,false,false,367,367
114129,input,"t",insertText,false,false,false,false,false,368,368
114208,up,t,KeyT,false,false,false,false,false,368,368
114227,down," ",Space,false,false,false,false,false,368,368
114234.00000000001,input," ",insertText,false,false,false,false,false,369,369
114304,up," ",Space,false,false,false,false,false,369,369
114347.00000000001,down,i,KeyI,false,false,false,false,false,369,369
114354,input,"i",insertText,false,false,false,false,false,370,370
114412,down,d,KeyD,false,false,false,false,false,370,370
114419,input,"d",insertText,false,false,false,false,false,371,371
114427,up,i,KeyI,false,false,false,false,false,371,371
114464,up,d,KeyD,false,false,false,false,false,371,371
114541,down,e,KeyE,false,false,false,false,false,371,371
114548,input,"e",insertText,false,false,false,false,false,372,372
114586,down,a,KeyA,false,false,false,false,false,372,372
114593,input,"a",insertText,false,false,false,false,false,373,373
114613,up,e,KeyE,false,false,false,false,false,373,373
114681,up,a,KeyA,false,false,false,false,false,373,373
114685,down,.,Period,false,false,false,false,false,373,373
114691,input,".",insertText,false,false,false,false,false,374,374
114738,up,.,Period,false,false,false,false,false,374,374
114911,down,Enter,Enter,false,false,false,false,false,374,374
114918,input,"",insertLineBreak,false,false,false,false,false,375,375
114980,up,Enter,Enter,false,false,false,false,false,375,375
115091.00000000001,down,Enter,Enter,false,false,false,false,false,375,375
115096,input,"",insertLineBreak,false,false,false,false,false,376,376
115180,up,Enter,Enter,false,false,false,false,false,376,376
115282,down,Shift,ShiftLeft,false,false,false,true,false,376,376
115411,down,T,KeyT,false,false,false,true,false,376,376
115418,input,"T",insertText,false,false,false,false,false,377,377
115471,up,T,KeyT,false,false,false,true,false,377,377
115526,up,Shift,ShiftLeft,false,false,false,false,false,377,377
115607,down,h,KeyH,false,false,false,false,false,377,377
115614,input,"h",insertText,false,false,false,false,false,378,378
115676,up,h,KeyH,false,false,false,false,false,378,378
115723,down,i,KeyI,false,false,false,false,false,378,378
115730,input,"i",insertText,false,false,false,false,false,379,379
115799,up,i,KeyI,false,false,false,false,false,379,379
115803,down,s,KeyS,false,false,false,false,false,379,379
115809,input,"s",insertText,false,false,false,false,false,380,380
115843,down," ",Space,false,false,false,false,false,380,380
115850.00000000001,input," ",insertText,false,false,false,false,false,381,381
115883,up,s,KeyS,false,false,false,false,false,381,381
115928,up," ",Space,false,false,false,false,false,381,381
115965,down,p,KeyP,false,false,false,false,false,381,381
115971,input,"p",insertText,false,false,false,false,false,382,382
116073.00000000001,down,l,KeyL,false,false,false,false,false,382,382
116080,input,"l",insertText,false,false,false,false,false,383,383
116089,up,p,KeyP,false,false,false,false,false,383,383
116145,down,a,KeyA,false,false,false,false,false,383,383
116152,input,"a",insertText,false,false,false,false,false,384,384
116161,up,l,KeyL,false,false,false,false,false,384,384
116217,down,t,KeyT,false,false,false,false,false,384,384
116223,input,"t",insertText,false,false,false,false,false,385,385
116289,up,a,KeyA,false,false,false,false,false,385,385
116297,up,t,KeyT,false,false,false,false,false,385,385
116496.00000000001,down,e,KeyE,false,false,false,false,false,385,385
116503,input,"e",insertText,false,false,false,false,false,386,386
116576.00000000001,up,e,KeyE,false,false,false,false,false,386,386
116923,down,Backspace,Backspace,false,false,false,false,false,386,386
116930,input,"",deleteContentBackward,false,false,false,false,false,385,385
116995,up,Backspace,Backspace,false,false,false,false,false,385,385
117081,down,Backspace,Backspace,false,false,false,false,false,385,385
117088.00000000001,input,"",deleteContentBackward,false,false,false,false,false,384,384
117149,up,Backspace,Backspace,false,false,false,false,false,384,384
117255,down,n,KeyN,false,false,false,false,false,384,384
117262,input,"n",insertText,false,false,false,false,false,385,385
117295,down,e,KeyE,false,false,false,false,false,385,385
117302,input,"e",insertText,false,false,false,false,false,386,386
117329.00000000001,up,n,KeyN,false,false,false,false,false,386,386
117379,up,e,KeyE,false,false,false,false,false,386,386
117394,down,t,KeyT,false,false,false,false,false,386,386
117400,input,"t",insertText,false,false,false,false,false,387,387
117479,up,t,KeyT,false,false,false,false,false,387,387
117523,down," ",Space,false,false,false,false,false,387,387
117530,input," ",insertText,false,false,false,false,false,388,388
117608,up," ",Space,false,false,false,false,false,388,388
117673,down,h,KeyH,false,false,false,false,false,388,388
117680,input,"h",insertText,false,false,false,false,false,389,389
117737.00000000001,down,a,KeyA,false,false,false,false,false,389,389
117745,input,"a",insertText,false,false,false,false,false,390,390
117757,up,h,KeyH,false,false,false,false,false,390,390
117793,down,s,KeyS,false,false,false,false,false,390,390
117800,input,"s",insertText,false,false,false,false,false,391,391
117854,up,a,KeyA,false,false,false,false,false,391,391
117877.00000000001,up,s,KeyS,false,false,false,false,false,391,391
117944,down,",",Comma,false,false,false,false,false,391,391
117951.00000000001,input,",",insertText,false,false,false,false,false,392,392
118001,up,",",Comma,false,false,false,false,false,392,392
118030,down," ",Space,false,false,false,false,false,392,392
118037,input," ",insertText,false,false,false,false,false,393,393
118095,up," ",Space,false,false,false,false,false,393,393
118142,down,o,KeyO,false,false,false,false,false,393,393
118148,input,"o",insertText,false,false,false,false,false,394,394
118199,up,o,KeyO,false,false,false,false,false,394,394
118199,down,r,KeyR,false,false,false,false,false,394,394
118205,input,"r",insertText,false,false,false,false,false,395,395
118262,up,r,KeyR,false,false,false,false,false,395,395
118270,down," ",Space,false,false,false,false,false,395,395
118276,input," ",insertText,false,false,false,false,false,396,396
118362.00000000001,down,t,KeyT,false,false,false,false,false,396,396
118369,input,"t",insertText,false,false,false,false,false,397,397
118363,up," ",Space,false,false,false,false,false,397,397
118385,up,t,KeyT,false,false,false,false,false,397,397
118711,down,Backspace,Backspace,false,false,false,false,false,397,397
118719.00000000001,input,"",deleteContentBackward,false,false,false,false,false,396,396
118763,down,r,KeyR,false,false,false,false,false,396,396
118771,input,"r",insertText,false,false,false,false,false,397,397
118775,up,Backspace,Backspace,false,false,false,false,false,397,397
118828,up,r,KeyR,false,false,false,false,false,397,397
118907,down,a,KeyA,false,false,false,false,false,397,397
118914,input,"a",insertText,false,false,false,false,false,398,398
118983,down,t,KeyT,false,false,false,false,false,398,398
118990.00000000001,input,"t",insertText,false,false,false,false,false,399,399
119023,up,a,KeyA,false,false,false,false,false,399,399
119047,up,t,KeyT,false,false,false,false,false,399,399
119156,down,h,KeyH,false,false,false,false,false,399,399
119162,input,"h",insertText,false,false,false,false,false,400,400
119220,up,h,KeyH,false,false,false,false,false,400,400
119267,down,e,KeyE,false,false,false,false,false,400,400
119274,input,"e",insertText,false,false,false,false,false,401,401
119343,down,r,KeyR,false,false,false,false,false,401,401
119351,input,"r",insertText,false,false,false,false,false,402,402
119367,up,e,KeyE,false,false,false,false,false,402,402
119416,up,r,KeyR,false,false,false,false,false,402,402
119475.00000000001,down," ",Space,false,false,false,false,false,402,402
119481.00000000001,input," ",insertText,false,false,false,false,false,403,403
119555,up," ",Space,false,false,false,false,false,403,403
119583,down,h,KeyH,false,false,false,false,false,403,403
119589,input,"h",insertText,false,false,false,false,false,404,404
119647,down,a,KeyA,false,false,false,false,false,404,404
119654,input,"a",insertText,false,false,false,false,false,405,405
119663,up,h,KeyH,false,false,false,false,false,405,405
119723,down,d,KeyD,false,false,false,false,false,405,405
119730,input,"d",insertText,false,false,false,false,false,406,406
119795,up,a,KeyA,false,false,false,false,false,406,406
119823.00000000001,up,d,KeyD,false,false,false,false,false,406,406
119862.00000000001,down,",",Comma,false,false,false,false,false,406,406
119869,input,",",insertText,false,false,false,false,false,407,407
119930,down," ",Space,false,false,false,false,false,407,407
119937,input," ",insertText,false,false,false,false,false,408,408
119931,up,",",Comma,false,false,false,false,false,408,408
120019,up," ",Space,false,false,false,false,false,408,408
120033,down,a,KeyA,false,false,false,false,false,408,408
120039,input,"a",insertText,false,false,false,false,false,409,409
120133,up,a,KeyA,false,false,false,false,false,409,409
120137,down," ",Space,false,false,false,false,false,409,409
120143,input," ",insertText,false,false,false,false,false,410,410
120189,down,p,KeyP,false,false,false,false,false,410,410
120195.00000000001,input,"p",insertText,false,false,false,false,false,411,411
120201.00000000001,up," ",Space,false,false,false,false,false,411,411
120245,up,p,KeyP,false,false,false,false,false,411,411
120282,down,r,KeyR,false,false,false,false,false,411,411
120288,input,"r",insertText,false,false,false,false,false,412,412
120346,up,r,KeyR,false,false,false,false,false,412,412
120360,down,o,KeyO,false,false,false,false,false,412,412
120366,input,"o",insertText,false,false,false,false,false,413,413
120425,up,o,KeyO,false,false,false,false,false,413,413
120445.00000000001,down,b,KeyB,false,false,false,false,false,413,413
120452,input,"b",insertText,false,false,false,false,false,414,414
120506,up,b,KeyB,false,false,false,false,false,414,414
120545,down,l,KeyL,false,false,false,false,false,414,414
120551,input,"l",insertText,false,false,false,false,false,415,415
120606.00000000001,up,l,KeyL,false,false,false,false,false,415,415
120632,down,e,KeyE,false,false,false,false,false,415,415
120638,input,"e",insertText,false,false,false,false,false,416,416
120689,up,e,KeyE,false,false,false,false,false,416,416
120711,down,m,KeyM,false,false,false,false,false,416,416
120716.00000000001,input,"m",insertText,false,false,false,false,false,417,417
120779,up,m,KeyM,false,false,false,false,false,417,417
120894,down,",",Comma,false,false,false,false,false,417,417
120902,input,",",insertText,false,false,false,false,false,418,418
120966.00000000001,up,",",Comma,false,false,false,false,false,418,418
120974,down," ",Space,false,false,false,false,false,418,418
120980,input," ",insertText,false,false,false,false,false,419,419
120994,down,w,KeyW,false,false,false,false,false,419,419
120999.00000000001,input,"w",insertText,false,false,false,false,false,420,420
121042,up," ",Space,false,false,false,false,false,420,420
121066,up,w,KeyW,false,false,false,false,false,420,420
121113,down,h,KeyH,false,false,false,false,false,420,420
121119,input,"h",insertText,false,false,false,false,false,421,421
121182,up,h,KeyH,false,false,false,false,false,421,421
121299,down,c,KeyC,false,false,false,false,false,421,421
121304,input,"c",insertText,false,false,false,false,false,422,422
121351,up,c,KeyC,false,false,false,false,false,422,422
121646,down,Backspace,Backspace,false,false,false,false,false,422,422
121653,input,"",deleteContentBackward,false,false,false,false,false,421,421
121731.00000000001,up,Backspace,Backspace,false,false,false,false,false,421,421
122006,down,Backspace,Backspace,false,false,false,false,false,421,421
122014,input,"",deleteContentBackward,false,false,false,false,false,420,420
122055,up,Backspace,Backspace,false,false,false,false,false,420,420
122593,down,h,KeyH,false,false,false,false,false,420,420
122600.00000000001,input,"h",insertText,false,false,false,false,false,421,421
122670,up,h,KeyH,false,false,false,false,false,421,421
122702,down,i,KeyI,false,false,false,false,false,421,421
122708,input,"i",insertText,false,false,false,false,false,422,422
122771,up,i,KeyI,false,false,false,false,false,422,422
122787,down,c,KeyC,false,false,false,false,false,422,422
122793,input,"c",insertText,false,false,false,false,false,423,423
122852,up,c,KeyC,false,false,false,false,false,423,423
122890,down,h,KeyH,false,false,false,false,false,423,423
122896,input,"h",insertText,false,false,false,false,false,424,424
122962,up,h,KeyH,false,false,false,false,false,424,424
123000,down," ",Space,false,false,false,false,false,424,424
123006,input," ",insertText,false,false,false,false,false,425,425
123073.00000000001,up," ",Space,false,false,false,false,false,425,425
123102,down,w,KeyW,false,false,false,false,false,425,425
123108,input,"w",insertText,false,false,false,false,false,426,426
123214,up,w,KeyW,false,false,false,false,false,426,426
123289,down,s,KeyS,false,false,false,false,false,426,426
123296,input,"s",insertText,false,false,false,false,false,427,427
123385,up,s,KeyS,false,false,false,false,false,427,427
123469.00000000001,down," ",Space,false,false,false,false,false,427,427
123476,input," ",insertText,false,false,false,false,false,428,428
123553,up," ",Space,false,false,false,false,false,428,428
123569,down,t,KeyT,false,false,false,false,false,428,428
123574,input,"t",insertText,false,false,false,false,false,429,429
123630.00000000001,up,t,KeyT,false,false,false,false,false,429,429
123684,down,h,KeyH,false,false,false,false,false,429,429
123690,input,"h",insertText,false,false,false,false,false,430,430
123745,up,h,KeyH,false,false,false,false,false,430,430
123769,down,i,KeyI,false,false,false,false,false,430,430
123775,input,"i",insertText,false,false,false,false,false,431,431
123833,down,s,KeyS,false,false,false,false,false,431,431
123840,input,"s",insertText,false,false,false,false,false,432,432
123845,up,i,KeyI,false,false,false,false,false,432,432
123918,up,s,KeyS,false,false,false,false,false,432,432
123979,down,Shift,ShiftLeft,false,false,false,true,false,432,432
124071,down,:,Semicolon,false,false,false,true,false,432,432
124078,input,":",insertText,false,false,false,false,false,433,433
124123,up,:,Semicolon,false,false,false,true,false,433,433
124179,up,Shift,ShiftLeft,false,false,false,false,false,433,433
124285,down,Backspace,Backspace,false,false,false,false,false,433,433
124292,input,"",deleteContentBackward,false,false,false,false,false,432,432
124362.00000000001,up,Backspace,Backspace,false,false,false,false,false,432,432
124454.00000000001,down,Backspace,Backspace,false,false,false,false,false,432,432
124461,input,"",deleteContentBackward,false,false,false,false,false,431,431
124527,up,Backspace,Backspace,false,false,false,false,false,431,431
124611,down,Backspace,Backspace,false,false,false,false,false,431,431
124618.00000000001,input,"",deleteContentBackward,false,false,false,false,false,430,430
124675,up,Backspace,Backspace,false,false,false,false,false,430,430
124766,down,Backspace,Backspace,false,false,false,false,false,430,430
124773,input,"",deleteContentBackward,false,false,false,false,false,429,429
124831,up,Backspace,Backspace,false,false,false,false,false,429,429
124928,down,Backspace,Backspace,false,false,false,false,false,429,429
124935,input,"",deleteContentBackward,false,false,false,false,false,428,428
124996.00000000001,up,Backspace,Backspace,false,false,false,false,false,428,428
125090,down,Backspace,Backspace,false,false,false,false,false,428,428
125095,input,"",deleteContentBackward,false,false,false,false,false,427,427
125155,up,Backspace,Backspace,false,false,false,false,false,427,427
125247,down,Backspace,Backspace,false,false,false,false,false,427,427
125254,input,"",deleteContentBackward,false,false,false,false,false,426,426
